57,"프렌즈타워 for kakao","Kakao Games Corp.","com.kakaogames.friendsTower"
58,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
59,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
60,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
61,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
62,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
63,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
64,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
65,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
66,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
67,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
68,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
69,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
70,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
71,"캔디크러쉬사가","King","com.king.candycrushsaga"
72,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
73,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
74,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
75,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
76,"레이븐: SIGN","Netmarble","com.netmarble.rav"
77,"카이저","NEXON Company","com.nexon.kaiserad"
78,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
79,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
80,"마피아42","TEAM42","com.sopt.mafia42.client"
81,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
82,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
83,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
84,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
85,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
86,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
87,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
88,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
89,"소녀전선","X.D. Global","kr.txwy.and.snqx"
90,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
91,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
92,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
93,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
94,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
95,"엘크로니클","Cravemob","net.cravemob.elc.rel"
96,"ROBLOX","Roblox Corporation","com.roblox.client"
97,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
98,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
99,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
100,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
101,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
102,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
103,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
104,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
105,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
106,"게임이망했다 - 온라인 RPG","MAF GAMES","com.maf.tilerpg"
107,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
108,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
109,"다크어벤저3","NEXON Company","com.nexon.da3"
110,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
111,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
112,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
113,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
114,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
115,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
116,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
117,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
118,"루나 크로니클","PangSky","com.pang.luna.google"
119,"Toon Blast","Peak Games","net.peakgames.toonblast"
120,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
121,"풍운모바일","PangSky","com.pang.py2.google"
122,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
123,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
124,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
125,"팬텀게이트 : 더 라스트 발키리","Netmarble","com.netmarble.gap"
126,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
127,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
128,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
129,"Minecraft","Mojang","com.mojang.minecraftpe"
130,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
131,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
132,"천애신서","4399 KOREA","com.bxfr4399kr.google"
133,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
134,"열혈강호M","NEXON Company","com.nexon.yulgang"
135,"운명:무신의 후예","37games","com.kr37.klx.google"
136,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
137,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
138,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
139,"골프 클래시","Playdemic","com.playdemic.golf.android"
140,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
141,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
142,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
143,"나우(NOW) : REMEET","voocle","com.voocle.now"
144,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
145,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
146,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
147,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
148,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
149,"War and Order","Camel Games, Inc","com.camelgames.superking"
150,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
151,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
152,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
153,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
154,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
155,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
156,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
157,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
158,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
159,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
160,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
161,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
162,"여신전기","PangSky","com.pang.yonggi.google"
163,"테라M","Netmarble","com.netmarble.tera"
164,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
165,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
166,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
167,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
168,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
169,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
170,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
171,"War Robots","PIXONIC","com.pixonic.wwr"
172,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
173,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
174,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
175,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
176,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
177,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
178,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
179,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
180,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
181,"수련충","CommaGate","com.CommaGate.ScareCrowProject"
182,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
183,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
184,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
185,"드래곤빌리지","highbrow","com.highbrow.game"
186,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
187,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
188,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
189,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
190,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
191,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
192,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
193,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
194,"제이팜(J-Farm)","New Emotion Inc.","com.newemotion.jfarm.kr"
195,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
196,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
197,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
198,"피구왕통키 : 불꽃슛의 전설","snowpipe.Co.Ltd","net.snowpipe.tkflamelegend"
199,"워커맨더","KIXEYE","com.kixeye.wcm"
200,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
201,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
202,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
203,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
204,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
205,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
206,"트리플S","시그널앤코","rocks.trance.triples.aos"
207,"레알팜","NEOGAMES","kr.neogames.realfarm"
208,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
209,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
210,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
211,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
212,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
213,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
214,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
215,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
216,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
217,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
218,"Art of Conquest","GaeaMobile","com.gaeamobile.kr.jyjy"
219,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
220,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
221,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
222,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
223,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
224,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
225,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
226,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
227,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
228,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
229,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
230,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
231,"The Sims&nbsp;심즈&nbsp;모바일","ELECTRONIC ARTS","com.ea.gp.simsmobile"
232,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
233,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
234,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
235,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
236,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
237,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
238,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
239,"중년기사 김봉식 : 방치형 RPG","MAF GAMES","com.maf.moneyhero"
240,"행복의 저택","Firecraft Studios","com.matchington.mansion"
241,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
242,"마성","37games","com.kr37.zmq.google"
243,"Pixel Monster - House","LocBob Studio","com.communication.digimon"
244,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
245,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
246,"노블 마법사 키우기","DAERISOFT","com.daftbrothers.NOBLE"
247,"삼국지 무한대전","(주)엔유소프트","com.nusoft.saminfinity"
248,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
249,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
250,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
251,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
252,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
253,"골든나이츠 오리진: 신의 탑","(주)폴라게임즈","com.polargames.gknorigin"
254,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
255,"마이프렌즈: Dogs(독스)","Gamepub","com.gamepub.ne.g"
256,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
257,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
258,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
259,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
260,"아이언쓰론","Netmarble","com.netmarble.war"
261,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
262,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
263,"표창키우기2","마우스덕","com.mouseduck.boomerang"
264,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
265,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
266,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
267,"미사일 RPG","Dude Soft","com.dd.mk"
268,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
269,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
270,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
271,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
272,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
273,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
274,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
275,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
276,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
277,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
278,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
279,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
280,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
281,"매크로M","Game Age","com.kr.krdl.google"
282,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
283,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
284,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
285,"전함제국:제국의귀환","Gamepub","com.gamepub.ew.g"
286,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
287,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
288,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
289,"붐비치","Supercell","com.supercell.boombeach"
290,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
291,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
292,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
293,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
294,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
295,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
296,"마이 리틀 판타지: 힐링RPG","DAERISOFT","com.daerisoft.tapknight"
297,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
298,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
299,"내가왕이라면","37games","com.kr37.gd.google"
300,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
301,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
302,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
303,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
304,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
305,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
306,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
307,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
308,"삼국로맨스 전장의 소녀RPG","TOJOY GAME","kr.jxdq.and.sglms"
309,"War and Magic","Efun Global","com.stgl.global"
310,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
311,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
312,"얼음땡 온라인 : 실시간 배틀","EOAG","com.EOAG.IceOnline"
313,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
314,"궁극체","zhangyang","com.lieren.kr"
315,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
316,"레이튼 교수와 이상한 마을 HD","LEVEL-5 Inc.","com.Level5.LT1RKR"
317,"벽부수기2","DAERISOFT","com.daerisoft.crashwall"
318,"세인트세이야:갤럭시스피리츠","DeNA HONG KONG LIMITED","com.denachina.g23000113.android"
319,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
320,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
321,"손오공디펜스","Gamepub","com.gamepub.te.g"
322,"고딕은 마법소녀","KM-BOX","kr.co.kmbox.mahouotome"
323,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
324,"성 키우기","RAON GAMES","com.raongames.growcastle"
325,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
326,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
327,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
328,"영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
329,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
330,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
331,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
332,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
333,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
334,"Cube Escape: Paradox","Rusty Lake","air.com.RustyLake.CubeEscapeParadox"
335,"철권 - TEKKEN™ -","BANDAI NAMCO Entertainment Europe","eu.bandainamcoent.tekkenmobile"
336,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
337,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
338,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
339,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
340,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
341,"월드 오브 워쉽 블리츠","Wargaming Group","net.wargaming.wows.blitz"
342,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
343,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
