36,"한게임 포커","NHN Corp.","com.nhnent.Qpoker"
37,"라이프애프터","X.D. Global","com.xdg.and.kr.lifeafter"
38,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
39,"꿈의 집 (Homescapes)","Playrix","com.playrix.homescapes"
40,"십이지천M","엔토리","com.ntori.tsm"
41,"러브앤프로듀서","Papergames","com.papegames.evol.kr.release"
42,"카발 모바일 (CABAL Mobile)","ESTgames Corp.","com.estgames.cabalmkor"
43,"레이븐 : FESTIVAL","Netmarble","com.netmarble.rav"
44,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
45,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
46,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
47,"파천: 신이 되는 자","4399 KOREA","com.wzxx4399kr.google"
48,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
49,"이사만루2019","Netmarble","com.netmarble.full2016"
50,"클래시 오브 클랜","Supercell","com.supercell.clashofclans"
51,"드래곤라자2","Skymoons Technology, Inc","com.skymoonstech.dr2"
52,"오크: 복수의 맹세","Efun Company","kr.com.efun.kok.google"
53,"에픽세븐","Smilegate Megaport","com.stove.epic7.google"
54,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
55,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
56,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
57,"린: 더 라이트브링어","NEXON Company","com.nexon.lyn.global"
58,"Empires &amp; Puzzles: RPG Quest","Small Giant Games","com.smallgiantgames.empires"
59,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
60,"벽람항로","X.D. Global","kr.txwy.and.blhx"
61,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
62,"클래시 로얄","Supercell","com.supercell.clashroyale"
63,"다크에덴M","Entermate","com.entermate.darkeden"
64,"프렌즈타운","Kakao Games Corp.","com.kakaogames.friendsTown"
65,"페이트/그랜드 오더","Netmarble","com.netmarble.fgok"
66,"얼티밋풋볼클럽","Efun Company","com.kr.krzq.google"
67,"맨트라","Century Game (DIANDIAN INTERACTIVE)","com.diandian.legendofhonourkr"
68,"액스(AxE)","NEXON Company","com.nexon.axe"
69,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
70,"피버 바스켓","Longtu Korea Inc.","com.longtukorea.fb"
71,"레이더스","C.O.C","com.coc.kr.cocyl.google"
72,"히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","com.ngelgames.herocantare"
73,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
74,"킹오브아발론: 드래곤 전쟁","Century Game (DIANDIAN INTERACTIVE)","com.funplus.kingofavalon"
75,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
76,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
77,"꿈의 마을 (Township)","Playrix","com.playrix.township"
78,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
79,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
80,"캔디크러쉬사가","King","com.king.candycrushsaga"
81,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
82,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
83,"여신차원 : 방치형RPG","D&amp;C of Storm","com.dncofstorm.valkyrie.google"
84,"마스터탱커","Webzen Inc.","com.webzen.mt.google"
85,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
86,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
87,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
88,"미르의전설2 리부트 : 신규서버 오픈","Gamepub","com.gamepub.mir18.g"
89,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
90,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
91,"월드 워 라이징","Mobile War LLC","com.mobilewaronline.wwr"
92,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
93,"아리엘","Eyougame Inc.","com.eyougame.ariel"
94,"몬스터 길들이기","Netmarble","com.cjenm.monster"
95,"블리치 - 사신 격투","DeNA HONG KONG LIMITED","com.denachina.g33002002.android"
96,"MLB 9이닝스 19","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
97,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
98,"극한직업:RICH-재벌 키우기 전략 SRPG, 독창적인 시물레이션 게임","Crazy Rich Game","com.korea.wydsf"
99,"천령","GAMELAND(HK)CO.,LIMITED","com.ulugame.swordkingdoms.google"
100,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
101,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
102,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
103,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
104,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
105,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
106,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
107,"크루세이더 퀘스트","NHN Corp.","com.nhnent.SKQUEST"
108,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
109,"ROBLOX","Roblox Corporation","com.roblox.client"
110,"네코랜드: 가장 쉬운 온라인 RPG 게임 제작 툴","SUPERCAT","net.supercat.nekoland"
111,"삼국지킹덤디펜스","Gamepub","com.gamepub.sd.g"
112,"한게임 섯다","NHN Corp.","com.NHNEnt.MSudda"
113,"성을 수호하라:Tower Defense","KINGCHEER","com.ygzd.nckgp"
114,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
115,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
116,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
117,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
118,"헌드레드 소울","HOUND 13","com.hound13.hundredsoul"
119,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
120,"데스티니 차일드","LINE Games","com.NextFloor.DestinyChild"
121,"각성:최후의 구원자","funny game korea","com.funny.jueshiwulinkr"
122,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
123,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
124,"진룡삼국","37games","com.kr37.zlby.google"
125,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
126,"제5인격","X.D. Global","kr.xdg.and.id5"
127,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
128,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
129,"War Robots","PIXONIC","com.pixonic.wwr"
130,"불후의 검","Eskyfun Entertainment","com.eskyfunkorea.jx.google"
131,"에버테일","ZigZaGame Inc.","com.zigzagame.evertale"
132,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
133,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
134,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
135,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
136,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
137,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
138,"일령계획","Longtu Korea Inc.","com.longtukorea.tenp"
139,"우파루마운틴","NHN BIGFOOT","com.nhncorp.wooparoomountain"
140,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
141,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
142,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
143,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
144,"명월","Eyougame Inc.","com.kreyougame.mingyue"
145,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
146,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
147,"삼국지 인사이드","YJM Games","com.signalnco.ink.aos"
148,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
149,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
150,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
151,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
152,"슈퍼리치M","BBGame","com.bbgamekr.srm.google"
153,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
154,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
155,"킹덤스토리: 삼국지 RPG","NHN Corp.","com.nhnent.SK10392"
156,"컴투스프로야구 for 매니저 LIVE 2019","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
157,"펜타스톰","Netmarble","com.netmarble.penta"
158,"어비스 호라이즌","Y.Y.GLOBAL LIMITED","com.cqyycd.abysshorizon001"
159,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
160,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
161,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
162,"마피아42","TEAM42","com.sopt.mafia42.client"
163,"에브리타운","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
164,"카이저","NEXON Company","com.nexon.kaiserad"
165,"60초 용사 : 방치형RPG","AndromedaGames","com.andromedagames.hero60"
166,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
167,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
168,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
169,"골프 클래시","Playdemic","com.playdemic.golf.android"
170,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
171,"천하를 탐하다","Entermate","com.entermate.stzb"
172,"War and Order","Camel Games, Inc","com.camelgames.superking"
173,"오버히트","NEXON Company","com.nexon.overhit"
174,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
175,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
176,"maybe-메이비:내가 만드는 이야기","CINAMON GAMES","com.cinamongames.maybe"
177,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
178,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
179,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
180,"무협왕","PangSky","com.pang.sjg.google"
181,"방치소녀 : 미소녀 방치형 RPG","withHUG","com.monawa.girlalone"
182,"디즈니팝","SUNDAYTOZ, INC","com.sundaytoz.astovekr.joy"
183,"사무라이 쇼다운M","JOYCITY Corp.","com.joycity.samuraim"
184,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
185,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
186,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
187,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
188,"행복의 저택","Firecraft Studios","com.matchington.mansion"
189,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
190,"드래곤 스카이 - 슈팅 방치형 RPG","Com2uS","com.manacore.mod"
191,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
192,"Toon Blast","Peak","net.peakgames.toonblast"
193,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
194,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
195,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
196,"전격문고:크로싱 보이드","37games","com.kr37.fci.google"
197,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
198,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
199,"기억의 저편","NEOWIZ","com.neowizgames.game.fantasyworld"
200,"열혈강호M","NEXON Company","com.nexon.yulgang"
201,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
202,"수련충 : 수련에 충성하라","DAERISOFT","com.CommaGate.ScareCrowProject"
203,"ONE PIECE Bounty Rush","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.opbrww"
204,"엘:리마스터","9Splay","com.nsplay.android.tsckr"
205,"소울워커 ZERO","Aprogen Games","kr.aos.com.aprogen.soulworker"
206,"레알팜","NEOGAMES","kr.neogames.realfarm"
207,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
208,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
209,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
210,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
211,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
212,"Minecraft","Mojang","com.mojang.minecraftpe"
213,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
214,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
215,"엘크로니클","Cravemob","net.cravemob.elc.rel"
216,"이터널로드","Scene Stealer","com.ltgames.yyjw.google"
217,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
218,"콘트라: 리턴즈","Kakao Games Corp.","com.kakaogames.contra"
219,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
220,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
221,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
222,"프로듀스 판타지","Gifted Talent Technology Limited","com.gtt.fantasy.google.kr5"
223,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
224,"희비전","WISH INTERACTIVE TECHNOLOGY LIMITED","kr.ftk.gp.xifeizhuan"
225,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
226,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
227,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
228,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
229,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
230,"열화여가","PWRD","com.pwrd.lhrg"
231,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
232,"Sdorica (스도리카 )","Rayark International Limited","com.rayark.sdorica"
233,"킹스로드","Smilemeka","com.smile.joongto.google"
234,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
235,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
236,"데일리 판타지","RastarGames","com.guanghuan.czjykr"
237,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
238,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
239,"게임이망했다ㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
240,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
241,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
242,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
243,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
244,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
245,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
246,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
247,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
248,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
249,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak","net.peakgames.amy"
250,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
251,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
252,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
253,"폭주삼국지 : 삼국지 러닝 게임","withHUG","com.monawa.srun"
254,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
255,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
256,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
257,"War and Magic","GOAT Games","com.stgl.global"
258,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
259,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
260,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
261,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
262,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
263,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
264,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
265,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
266,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
267,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
268,"크레이지아케이드 BnB M","NEXON Company","com.nexon.bnb2"
269,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
270,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
271,"영웅디펜스","(주)채플린게임","com.chaplin.jdefense.google3"
272,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
273,"운명:무신의 후예","37games","com.kr37.klx.google"
274,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
275,"소녀가극 레뷰 스타라이트 -Re LIVE-","Ateam Inc.","jp.co.atm.smile.ww"
276,"워커맨더","KIXEYE","com.kixeye.wcm"
277,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
278,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
279,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
280,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
281,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
282,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
283,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
284,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
285,"아미멘 스트라이크 - 전쟁 전략 시뮬레이션 &amp; 군대 어드벤처","VolcanoGames","com.hts.ams"
286,"삼국지 거상전","Netblue Games","com.kr.samguk.google"
287,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
288,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
289,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
290,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
291,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
292,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
293,"룰더스카이 (Rule the Sky)","JOYCITY Corp.","com.joycity.RuleTheSky"
294,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
295,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
296,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
297,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
298,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
299,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
300,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
301,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
302,"2079 게이트식스","FLERO Games","com.flerogames.aos.g2079"
303,"삼국지디펜스 for Kakao","MOHA GAMES","com.dddgame.sd3"
304,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
305,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
306,"레이드 로얄 - 방치형 MMORPG","PopFox","com.raid.royale"
307,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
308,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
309,"RE:화살키우기","SanHwa","com.SanHwa.Arrow"
310,"매드탱크","MadMans","net.gameduo.madtank"
311,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
312,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
313,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
314,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
315,"Auto Chess","Dragonest Game","com.dragonest.autochess.google"
316,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
317,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
318,"신비아파트 고스트헌터","DAERISOFT","com.dev3factory.shinbiApart"
319,"다크어벤저3","NEXON Company","com.nexon.da3"
320,"레전드오브다크 : 판타지 무협 MMORPG","withHUG","com.monawa.mg"
321,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
322,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
323,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
324,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
325,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
326,"스피릿위시","NEXON Company","com.nexon.spw"
327,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
328,"캐주얼 디펜스M-Q버전 모험 2차원 게임","아이스게임즈코리아(주)","com.icegame.sgtfkr"
329,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
330,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
331,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
332,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
333,"라스트 엠파이어 워 Z","GAME FOCUS NETWORK LIMITED","com.longtech.lastwars.gp"
334,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
335,"헬릭스 왈츠","uBeeJoy","com.ubj.waltzkr"
336,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
337,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
338,"마이카페 — 식당게임","Melsoft Games","com.melesta.coffeeshop"
339,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
340,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
341,"세인트 세이야　코스모 판타지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.seiyazbkr"
342,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
343,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
344,"마이리틀셰프","GRAMPUS°","com.grampus.cookingadventureforkakao"
345,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
346,"World on Fire","WoF Games","com.camelgames.wof"
