56,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
57,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
58,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
59,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
60,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
61,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
62,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
63,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
64,"프렌즈타워 for kakao","Kakao Games Corp.","com.kakaogames.friendsTower"
65,"캔디크러쉬사가","King","com.king.candycrushsaga"
66,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
67,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
68,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
69,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
70,"블레이드2 for kakao","Kakao Games Corp.","com.kakaogames.blade2"
71,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
72,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
73,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
74,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
75,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
76,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
77,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
78,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
79,"풍운모바일","PangSky","com.pang.py2.google"
80,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
81,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
82,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
83,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
84,"골프 클래시","Playdemic","com.playdemic.golf.android"
85,"벽람항로","X.D. Global","kr.txwy.and.blhx"
86,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
87,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
88,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
89,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
90,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
91,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
92,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
93,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
94,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
95,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
96,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
97,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
98,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
99,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
100,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
101,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
102,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
103,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
104,"Toon Blast","Peak Games","net.peakgames.toonblast"
105,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
106,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
107,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
108,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
109,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
110,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
111,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
112,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
113,"트리플S","시그널앤코","rocks.trance.triples.aos"
114,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
115,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
116,"피구왕통키 : 불꽃슛의 전설","snowpipe.Co.Ltd","net.snowpipe.tkflamelegend"
117,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
118,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
119,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
120,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
121,"운명:무신의 후예","37games","com.kr37.klx.google"
122,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
123,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
124,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
125,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
126,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
127,"엘크로니클","Cravemob","net.cravemob.elc.rel"
128,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
129,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
130,"여신전기","PangSky","com.pang.yonggi.google"
131,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
132,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
133,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
134,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
135,"열혈강호M","NEXON Company","com.nexon.yulgang"
136,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
137,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
138,"The Sims&nbsp;심즈&nbsp;모바일","ELECTRONIC ARTS","com.ea.gp.simsmobile"
139,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
140,"마피아42","TEAM42","com.sopt.mafia42.client"
141,"십만대적검","PangSky","com.pang.sibman.google"
142,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
143,"수련충","CommaGate","com.CommaGate.ScareCrowProject"
144,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
145,"다크어벤저3","NEXON Company","com.nexon.da3"
146,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
147,"ROBLOX","Roblox Corporation","com.roblox.client"
148,"게임이망했다 - 진짜 고전 rpg","MAF GAMES","com.maf.tilerpg"
149,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
150,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
151,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
152,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
153,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
154,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
155,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
156,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
157,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
158,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
159,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
160,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
161,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
162,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
163,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
164,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
165,"War Robots","PIXONIC","com.pixonic.wwr"
166,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
167,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
168,"War and Order","Camel Games, Inc","com.camelgames.superking"
169,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
170,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
171,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
172,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
173,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
174,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
175,"레알팜","NEOGAMES","kr.neogames.realfarm"
176,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
177,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
178,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
179,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
180,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
181,"프렌즈젬 for kakao","Kakao Games Corp.","com.kakaogames.frgem"
182,"테라M","Netmarble","com.netmarble.tera"
183,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
184,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
185,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
186,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
187,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
188,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
189,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
190,"Minecraft","Mojang","com.mojang.minecraftpe"
191,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
192,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
193,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
194,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
195,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
196,"행복의 저택","Firecraft Studios","com.matchington.mansion"
197,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
198,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
199,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
200,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
201,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
202,"아이언쓰론","Netmarble","com.netmarble.war"
203,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
204,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
205,"Hungry Dragon™","Ubisoft Entertainment","com.ubisoft.hungrydragon"
206,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
207,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
208,"워커맨더","KIXEYE","com.kixeye.wcm"
209,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
210,"용사마을 온라인 : 2D MMORPG","SoftCone","com.softcon.HeroesOnline"
211,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
212,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
213,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
214,"마성","37games","com.kr37.zmq.google"
215,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
216,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
217,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
218,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
219,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
220,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
221,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
222,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
223,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
224,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
225,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
226,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
227,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
228,"손오공디펜스","Gamepub","com.gamepub.te.g"
229,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
230,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
231,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
232,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
233,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
234,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
235,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
236,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
237,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
238,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
239,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
240,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
241,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
242,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
243,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
244,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
245,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
246,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
247,"내가왕이라면","37games","com.kr37.gd.google"
248,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
249,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
250,"브레이브 퀘스트 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
251,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
252,"MOBIUS  FINAL FANTASY","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.mobiusff_kr"
253,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
254,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
255,"차원소환사","NSSTUDIO INC.","com.andaromi.arheros.google.kr"
256,"미사일 RPG","Dude Soft","com.dd.mk"
257,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
258,"중년기사 김봉식 : 방치형 RPG","MAF GAMES","com.maf.moneyhero"
259,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
260,"환상소녀","에너지 드링크","com.energydrink.projectg"
261,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
262,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
263,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
264,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
265,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
266,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
267,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
268,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
269,"매크로M","Game Age","com.kr.krdl.google"
270,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
271,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
272,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
273,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
274,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
275,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
276,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
277,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
278,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
279,"War and Magic","Efun Global","com.stgl.global"
280,"월드 오브 프란디스 (전세계 수천명과 함께하는 MMORPG)","Oryugengames","com.Oryugen.WorldOfPrandisBeta"
281,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
282,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
283,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
284,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
285,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
286,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
287,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
288,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
289,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
290,"아덴:신계","ITSGAMES","com.itsgames.aden"
291,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
292,"철권 - TEKKEN™ -","BANDAI NAMCO Entertainment Europe","eu.bandainamcoent.tekkenmobile"
293,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
294,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
295,"소년강호전 : 무협 RPG","Rubicon32%","com.rubicon32.worldofstory.googlekr"
296,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
297,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
298,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
299,"표창키우기2","마우스덕","com.mouseduck.boomerang"
300,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
301,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
302,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
303,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
304,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
305,"벽부수기2","DAERISOFT","com.daerisoft.crashwall"
306,"탄도왕","(주)채플린게임","com.chaplin.ddtang.google"
307,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
308,"골든나이츠 오리진: 마법부여 업데이트","(주)폴라게임즈","com.polargames.gknorigin"
309,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
310,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
311,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
312,"거지키우기2 한푼마을","manababa","com.manababa.BeggarKing2"
313,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
314,"버블위치사가3","King","com.king.bubblewitch3"
315,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
316,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
317,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
318,"붐비치","Supercell","com.supercell.boombeach"
319,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
320,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
321,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
322,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
323,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
324,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
325,"드래곤빌리지","highbrow","com.highbrow.game"
326,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
327,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
328,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
329,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
330,"원더택틱스","Com2uS","com.com2us.wondertactics.normal.freefull.google.global.android.common"
331,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
332,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
333,"인베이젼","tap4fun","com.tap4fun.reignofwar"
334,"천명","Efun Company","com.efunkr.llzb.google"
335,"Pixel Monster - House","LocBob Studio","com.communication.digimon"
336,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
337,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
338,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
