36,"배틀그라운드","PUBG CORPORATION","com.pubg.krmobile"
37,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
38,"MARVEL 퓨처파이트","Netmarble","com.netmarble.mherosgb"
39,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
40,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
41,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
42,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
43,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
44,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
45,"레이더스","C.O.C","com.coc.kr.cocyl.google"
46,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
47,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
48,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
49,"액스(AxE)","NEXON Company","com.nexon.axe"
50,"클래시 로얄","Supercell","com.supercell.clashroyale"
51,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
52,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
53,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
54,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
55,"이사만루2018","Netmarble","com.netmarble.full2016"
56,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
57,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
58,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
59,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
60,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
61,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
62,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
63,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
64,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
65,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
66,"소녀전선","X.D. Global","kr.txwy.and.snqx"
67,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
68,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
69,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
70,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
71,"캔디크러쉬사가","King","com.king.candycrushsaga"
72,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
73,"십만대적검","PangSky","com.pang.sibman.google"
74,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
75,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
76,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
77,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
78,"제5인격","X.D. Global","kr.xdg.and.id5"
79,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
80,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
81,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
82,"열화여가","PWRD","com.pwrd.lhrg"
83,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
84,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
85,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
86,"야망","Skylinegames","com.skylinematrix.ggplay.snkr"
87,"레이븐 : CHAOS","Netmarble","com.netmarble.rav"
88,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
89,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
90,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
91,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
92,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
93,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
94,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
95,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
96,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
97,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
98,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
99,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
100,"오버히트","NEXON Company","com.nexon.overhit"
101,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
102,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
103,"벽람항로","X.D. Global","kr.txwy.and.blhx"
104,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
105,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
106,"Toon Blast","Peak Games","net.peakgames.toonblast"
107,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
108,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
109,"라스트 쉐도우 (Last Shadow)","UsFun Games","com.sl.rz2.google"
110,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
111,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
112,"행복의 저택","Firecraft Studios","com.matchington.mansion"
113,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
114,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
115,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
116,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
117,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
118,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
119,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
120,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
121,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
122,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
123,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
124,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
125,"결전!헤이안쿄","NetEase Games","com.netease.g78na.gb"
126,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
127,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
128,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
129,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
130,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
131,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
132,"247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
133,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
134,"카이저","NEXON Company","com.nexon.kaiserad"
135,"삼국지천하무적","withHUG","com.monawa.sammu"
136,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
137,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
138,"엘크로니클","Cravemob","net.cravemob.elc.rel"
139,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
140,"열혈강호M","NEXON Company","com.nexon.yulgang"
141,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
142,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
143,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
144,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
145,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
146,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
147,"ROBLOX","Roblox Corporation","com.roblox.client"
148,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
149,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
150,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
151,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
152,"골프 클래시","Playdemic","com.playdemic.golf.android"
153,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
154,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
155,"War and Order","Camel Games, Inc","com.camelgames.superking"
156,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
157,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
158,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
159,"천애신서","4399 KOREA","com.bxfr4399kr.google"
160,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
161,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
162,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
163,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
164,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
165,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
166,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
167,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
168,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
169,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
170,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
171,"War Robots","PIXONIC","com.pixonic.wwr"
172,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
173,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
174,"Minecraft","Mojang","com.mojang.minecraftpe"
175,"마피아42","TEAM42","com.sopt.mafia42.client"
176,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
177,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
178,"워커맨더","KIXEYE","com.kixeye.wcm"
179,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
180,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
181,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
182,"60초 용사:방치형RPG","AndromedaGames","com.andromedagames.hero60"
183,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
184,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
185,"운명:무신의 후예","37games","com.kr37.klx.google"
186,"레알팜","NEOGAMES","kr.neogames.realfarm"
187,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
188,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
189,"초시공전기","EGLS  Ltd.","com.egls.ssrkr.gp"
190,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
191,"아레나M","Wonder People Co.,Ltd.","com.wonderpeople.arenam"
192,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
193,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
194,"피구왕통키 : 불꽃슛의 전설","snowpipe.Co.Ltd","net.snowpipe.tkflamelegend"
195,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
196,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
197,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
198,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
199,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
200,"나우(NOW) : REMEET","voocle","com.voocle.now"
201,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
202,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
203,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
204,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
205,"Garena Free Fire - 겨울","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
206,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
207,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
208,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
209,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
210,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
211,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
212,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
213,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
214,"미르의전설2 리부트(12)","Gamepub","com.gamepub.mir12.g"
215,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
216,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
217,"봉인 : 달기의 음모","ZlongGames","com.zlongame.fsob.kr"
218,"삼국 에볼루션","THUMBAGE","com.thumbage.xrzpGP"
219,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
220,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
221,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
222,"다크어벤저3","NEXON Company","com.nexon.da3"
223,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
224,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
225,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
226,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
227,"War and Magic","Efun Global","com.stgl.global"
228,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
229,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
230,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
231,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
232,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
233,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
234,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
235,"게임이망했다ㅋㅋㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
236,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
237,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
238,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
239,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
240,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
241,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
242,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
243,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
244,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
245,"극무쌍: 천하무도회","ENJOY GAME INC","com.enjoygame.jwshg"
246,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
247,"역천: 정통 사극 RPG","Super Genius Games","com.mayngames.king.google"
248,"풍운모바일 : 시즌3","PangSky","com.pang.py2.google"
249,"이터널 스톰","GAMELAND(HK)CO.,LIMITED","com.ulugame.stormkr.google"
250,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
251,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
252,"월드&nbsp;워&nbsp;라이징","Mobile War LLC","com.mobilewaronline.wwr"
253,"삼국지K :KINGMAKER","Chaplin Game","com.chaplin.leyou.google2"
254,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
255,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
256,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
257,"커맨드 앤 컨커 : 라이벌","ELECTRONIC ARTS","com.ea.gp.candcwarzones"
258,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
259,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
260,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
261,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
262,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
263,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
264,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
265,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
266,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
267,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
268,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
269,"비전M","WildStone","com.wildstone.sinyou.google"
270,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
271,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
272,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
273,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
274,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
275,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
276,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
277,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
278,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
279,"섀도우 파이트 3","NEKKI","com.nekki.shadowfight3"
280,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
281,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
282,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
283,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
284,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
285,"테라M","Netmarble","com.netmarble.tera"
286,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
287,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
288,"내가왕이라면：고전 전략 시뮬레이션 게임","37games","com.kr37.gd.google"
289,"루나 크로니클","PangSky","com.pang.luna.google"
290,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
291,"망령 각성","FishingKing","com.dqyt.nbhy"
292,"일검","GAMELAND(HK)CO.,LIMITED","com.ulugames.ftj.google"
293,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
294,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
295,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
296,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
297,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
298,"중년기사 김봉식:방치형RPG","mafgames","com.maf.moneyhero"
299,"위닝일레븐 컬렉션","KONAMI","jp.konami.wecc"
300,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
301,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
302,"삼국지 워즈 - 전략 디펜스","BlackTiger Games","com.btgames.ThreeKingdomsWars"
303,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
304,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
305,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
306,"삼국지&nbsp;조운장군전 - 캐주얼 전략 RPG 게임","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","com.kr.sg.apk"
307,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
308,"아이언쓰론","Netmarble","com.netmarble.war"
309,"주군:전국시대","ANTHEM GAMES CO.,LIMITED","com.likeanthem.onesload.google"
310,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
311,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
312,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
313,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
314,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
315,"Assassin's Creed Rebellion","Ubisoft Entertainment","com.ubisoft.accovenant"
316,"얼터너티브 걸즈2","SESISOFT Co., Ltd.","kr.co.alterna.google"
317,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
318,"버블위치사가3","King","com.king.bubblewitch3"
319,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
320,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
321,"팔콘 스쿼드 - 은하계 보호자 - 갤러가","ONESOFT","invaders.os.galaxy.space.shooter.attack.classic"
322,"브레이브하츠","FUNCELL123","com.funcell123.hero.korea.google"
323,"래빗인더문 (Rabbit in the moon)","DEVFLOOR","net.devfloor.rabbitbox"
324,"헤이데이","Supercell","com.supercell.hayday"
325,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
326,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
327,"Art of Conquest","GaeaMobile","com.gaeamobile.kr.jyjy"
328,"표창키우기2","마우스덕","com.mouseduck.boomerang"
329,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
330,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
331,"나혼자한다! : 방치형 RPG","NOBLE GAMES","com.noblegames.origin.g"
332,"바람의저편","PangSky","com.pang.bhms.google"
333,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
334,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
335,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
336,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
337,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
338,"아크: 서바이벌 이볼브드","Studio Wildcard","com.studiowildcard.wardrumstudios.ark"
339,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
340,"골든나이츠 오리진","POLAR GAMES Inc.","com.polargames.gknorigin"
341,"Army Men Strike","FightClub","com.hts.ams"
342,"천명","Efun Company","com.efunkr.llzb.google"
343,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
