37,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
38,"리니지M(12)","NCSOFT Corporation","com.ncsoft.lineagem"
39,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
40,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
41,"히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","com.ngelgames.herocantare"
42,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
43,"총기시대 (Guns of Glory)","DIANDIAN INTERACTIVE HOLDING","com.diandian.gog"
44,"페이트/그랜드 오더","Netmarble","com.netmarble.fgok"
45,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
46,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
47,"컴투스프로야구2018","Com2uS","com.com2us.probaseball3d.normal.freefull.google.global.android.common"
48,"삼국지M","Efun Company","com.efunkr.qy.google"
49,"MARVEL 퓨처파이트","Netmarble","com.netmarble.mherosgb"
50,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
51,"액스(AxE)","NEXON Company","com.nexon.axe"
52,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
53,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
54,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
55,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
56,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
57,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
58,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
59,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
60,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
61,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
62,"소녀전선","X.D. Global","kr.txwy.and.snqx"
63,"레이더스","C.O.C","com.coc.kr.cocyl.google"
64,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
65,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
66,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
67,"캔디크러쉬사가","King","com.king.candycrushsaga"
68,"붕괴3rd","miHoYo Limited","com.miHoYo.bh3korea"
69,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
70,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
71,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
72,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
73,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
74,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
75,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
76,"이사만루2018","Netmarble","com.netmarble.full2016"
77,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
78,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
79,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
80,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
81,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
82,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
83,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
84,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
85,"ROBLOX","Roblox Corporation","com.roblox.client"
86,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
87,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
88,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
89,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
90,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
91,"레이븐 : CHAOS","Netmarble","com.netmarble.rav"
92,"방치소녀","withHUG","com.monawa.girlalone"
93,"제5인격","X.D. Global","kr.xdg.and.id5"
94,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
95,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
96,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
97,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
98,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
99,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
100,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
101,"골프 클래시","Playdemic","com.playdemic.golf.android"
102,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
103,"열화여가","PWRD","com.pwrd.lhrg"
104,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
105,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
106,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
107,"야망","Skylinegames","com.skylinematrix.ggplay.snkr"
108,"Minecraft","Mojang","com.mojang.minecraftpe"
109,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
110,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
111,"행복의 저택","Firecraft Studios","com.matchington.mansion"
112,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
113,"Toon Blast","Peak Games","net.peakgames.toonblast"
114,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
115,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
116,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
117,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
118,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
119,"라스트 쉐도우 (Last Shadow)","UsFun Games","com.sl.rz2.google"
120,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
121,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
122,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
123,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
124,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
125,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
126,"헬릭스 왈츠","uBeeJoy","com.ubj.waltzkr"
127,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
128,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
129,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
130,"아우라킹덤S","C.O.C","com.coc.kr.cochs.google"
131,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
132,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
133,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
134,"프렌즈대모험","Kakao Games Corp.","com.kakaogames.friendsAdventure"
135,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
136,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
137,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
138,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
139,"레알팜","NEOGAMES","kr.neogames.realfarm"
140,"그린스킨: 던전 마스터","Super Planet","com.superplanet.greenskin"
141,"War and Order","Camel Games, Inc","com.camelgames.superking"
142,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
143,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
144,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
145,"벽람항로","X.D. Global","kr.txwy.and.blhx"
146,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
147,"60초 용사:방치형RPG","AndromedaGames","com.andromedagames.hero60"
148,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
149,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
150,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
151,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
152,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
153,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
154,"신세계 : 저승차사전","PLAYWITH Inc.","com.playwith.orientalmyth.playstore"
155,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
156,"모바일 로얄 -Mobile Royale","IGG.COM","com.igg.android.mobileroyale"
157,"오버히트","NEXON Company","com.nexon.overhit"
158,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
159,"블러디","에그게임즈","com.egggames.hw"
160,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
161,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
162,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
163,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
164,"마피아42","TEAM42","com.sopt.mafia42.client"
165,"별의 소환사","PangSky","com.pang.byshs.google1"
166,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
167,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
168,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
169,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
170,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
171,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
172,"엘크로니클","Cravemob","net.cravemob.elc.rel"
173,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
174,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
175,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
176,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
177,"War and Magic","Efun Global","com.stgl.global"
178,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
179,"월드&nbsp;워&nbsp;라이징","Mobile War LLC","com.mobilewaronline.wwr"
180,"펜타스톰","Netmarble","com.netmarble.penta"
181,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
182,"War Robots","PIXONIC","com.pixonic.wwr"
183,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
184,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
185,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
186,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
187,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
188,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
189,"다크어벤저3","NEXON Company","com.nexon.da3"
190,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
191,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
192,"카이저","NEXON Company","com.nexon.kaiserad"
193,"일검","GAMELAND(HK)CO.,LIMITED","com.ulugames.ftj.google"
194,"망령 각성","FishingKing","com.dqyt.nbhy"
195,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
196,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
197,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
198,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
199,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
200,"표창키우기2","마우스덕","com.mouseduck.boomerang"
201,"운명:무신의 후예","37games","com.kr37.klx.google"
202,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
203,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
204,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
205,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
206,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
207,"삼국지천하무적","withHUG","com.monawa.sammu"
208,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
209,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
210,"소울시커 : 6번째 기사단","Clegames Inc.","com.cle.dy.soulseeker6"
211,"나우(NOW) : REMEET","voocle","com.voocle.now"
212,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
213,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
214,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
215,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
216,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
217,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
218,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
219,"결전!헤이안쿄","NetEase Games","com.netease.g78na.gb"
220,"신장삼국지","TurinGame","com.turingame.sjsgzgp"
221,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
222,"삼국지&nbsp;조운장군전 - 캐주얼 전략 RPG 게임","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","com.kr.sg.apk"
223,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
224,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
225,"십만대적검","PangSky","com.pang.sibman.google"
226,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
227,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
228,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
229,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
230,"워커맨더","KIXEYE","com.kixeye.wcm"
231,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
232,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
233,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
234,"용사마을 온라인 : 방치형 RPG","SoftCone","com.softcon.HeroesOnline"
235,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
236,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
237,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
238,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
239,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
240,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
241,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
242,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
243,"신의아이들","PangSky","com.pang.ygss.google"
244,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
245,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
246,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
247,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
248,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
249,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
250,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
251,"삼국지K :KINGMAKER","Chaplin Game","com.chaplin.leyou.google2"
252,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
253,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
254,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
255,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
256,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
257,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
258,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
259,"네코랜드 플레이어 - 모바일 게임 만들기 프로그램","SUPERCAT","net.supercat.nekoland"
260,"버스트 (BURST)","GRAVITY Co., Ltd.","com.gravity.HOD.aos"
261,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
262,"중년기사 김봉식:방치형 RPG","mafgames","com.maf.moneyhero"
263,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
264,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
265,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
266,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
267,"극무쌍: 천하무도회","EnjoymobileTechnology Limited","com.enjoygame.jwshg"
268,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
269,"Cytus II (사이터스Ⅱ)","Rayark International Limited","com.rayark.cytus2"
270,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
271,"게임이망했다ㅋㅋㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
272,"팔콘 스쿼드 - 갤럭시 슈터","ONESOFT","invaders.os.galaxy.space.shooter.attack.classic"
273,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
274,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
275,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
276,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
277,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
278,"신비아파트 고스트헌터","주식회사 3F FACTORY","com.dev3factory.shinbiApart"
279,"브롤 로드 - 247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
280,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
281,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
282,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
283,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
284,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
285,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
286,"Maestro of Battlefield","WeGames Corporation.","kr.co.wegames.mob.and"
287,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
288,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
289,"이터널 스톰","GAMELAND(HK)CO.,LIMITED","com.ulugame.stormkr.google"
290,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
291,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
292,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
293,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
294,"탱크M","Efun Company","com.kr.krzdzj.google"
295,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
296,"열혈강호M","NEXON Company","com.nexon.yulgang"
297,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
298,"내가왕이라면：고전 전략 시뮬레이션 게임","37games","com.kr37.gd.google"
299,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
300,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
301,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
302,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
303,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
304,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
305,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
306,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
307,"역천: 정통 사극 RPG","Super Genius Games","com.mayngames.king.google"
308,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
309,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
310,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
311,"아크: 서바이벌 이볼브드","Studio Wildcard","com.studiowildcard.wardrumstudios.ark"
312,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
313,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
314,"초시공전기","EGLS  Ltd.","com.egls.ssrkr.gp"
315,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
316,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
317,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
318,"테라M","Netmarble","com.netmarble.tera"
319,"삼국 에볼루션","THUMBAGE","com.thumbage.xrzpGP"
320,"마이 커피 숍 — 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
321,"승부사","iventory","com.iventory.adv"
322,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
323,"버블위치사가3","King","com.king.bubblewitch3"
324,"월드 오브 워쉽 블리츠","Wargaming Group","net.wargaming.wows.blitz"
325,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
326,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
327,"문정천하","Bekko.com","com.jedigames.p16krnew.googleplay"
328,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
329,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
330,"Zgirls 3: Furies","Star Ring Game Limited","com.starring.zgirls4.gp"
331,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
332,"아이언쓰론","Netmarble","com.netmarble.war"
333,"8클래스 마법사의 회귀","(주)썸에이지","com.thumb.eightclass.google"
334,"라스트오리진","SmartJoy","com.smartjoy.LastOrigin"
335,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
336,"원더택틱스","Com2uS","com.com2us.wondertactics.normal.freefull.google.global.android.common"
337,"헤이데이","Supercell","com.supercell.hayday"
338,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
339,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
340,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
341,"애니팡","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
342,"천명","Efun Company","com.efunkr.llzb.google"
343,"메달 히어로즈 : 소환사들의 귀환 (캐주얼 전략 RPG)","Enfeel Inc","com.enfeel.MMR"
344,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
345,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
