55,"제5인격","X.D. Global","kr.xdg.and.id5"
56,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
57,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
58,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
59,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
60,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
61,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
62,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
63,"캔디크러쉬사가","King","com.king.candycrushsaga"
64,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
65,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
66,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
67,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
68,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
69,"프렌즈타워 for kakao","Kakao Games Corp.","com.kakaogames.friendsTower"
70,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
71,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
72,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
73,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
74,"골프 클래시","Playdemic","com.playdemic.golf.android"
75,"오버히트","NEXON Company","com.nexon.overhit"
76,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
77,"레이븐: SIGN","Netmarble","com.netmarble.rav"
78,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
79,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
80,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
81,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
82,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
83,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
84,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
85,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
86,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
87,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
88,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
89,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
90,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
91,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
92,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
93,"벽람항로","X.D. Global","kr.txwy.and.blhx"
94,"페이트/그랜드 오더","Netmarble","com.netmarble.fgok"
95,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
96,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
97,"소녀전선","X.D. Global","kr.txwy.and.snqx"
98,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
99,"Toon Blast","Peak Games","net.peakgames.toonblast"
100,"카이저","NEXON Company","com.nexon.kaiserad"
101,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
102,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
103,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
104,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
105,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
106,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
107,"나우(NOW) : REMEET","voocle","com.voocle.now"
108,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
109,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
110,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
111,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
112,"엘크로니클","Cravemob","net.cravemob.elc.rel"
113,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
114,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
115,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
116,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
117,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
118,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
119,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
120,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
121,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
122,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
123,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
124,"ROBLOX","Roblox Corporation","com.roblox.client"
125,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
126,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
127,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
128,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
129,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
130,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
131,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
132,"War and Order","Camel Games, Inc","com.camelgames.superking"
133,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
134,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
135,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
136,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
137,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
138,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
139,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
140,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
141,"루나 크로니클","PangSky","com.pang.luna.google"
142,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
143,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
144,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
145,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
146,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
147,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
148,"다크어벤저3","NEXON Company","com.nexon.da3"
149,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
150,"게임이망했다 - 온라인 방치형 RPG","MAF GAMES","com.maf.tilerpg"
151,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
152,"마피아42","TEAM42","com.sopt.mafia42.client"
153,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
154,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
155,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
156,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
157,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
158,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
159,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
160,"Minecraft","Mojang","com.mojang.minecraftpe"
161,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
162,"풍운모바일 : 시즌2","PangSky","com.pang.py2.google"
163,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
164,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
165,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
166,"여신전기","PangSky","com.pang.yonggi.google"
167,"수련충","DAERISOFT","com.CommaGate.ScareCrowProject"
168,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
169,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
170,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
171,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
172,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
173,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
174,"운명:무신의 후예","37games","com.kr37.klx.google"
175,"테라M","Netmarble","com.netmarble.tera"
176,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
177,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
178,"천애신서","4399 KOREA","com.bxfr4399kr.google"
179,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
180,"레알팜","NEOGAMES","kr.neogames.realfarm"
181,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
182,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
183,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
184,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
185,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
186,"War Robots","PIXONIC","com.pixonic.wwr"
187,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
188,"워커맨더","KIXEYE","com.kixeye.wcm"
189,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
190,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
191,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
192,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
193,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
194,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
195,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
196,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
197,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
198,"행복의 저택","Firecraft Studios","com.matchington.mansion"
199,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
200,"영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
201,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
202,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
203,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
204,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
205,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
206,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
207,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
208,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
209,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
210,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
211,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
212,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
213,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
214,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
215,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
216,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
217,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
218,"War and Magic","Efun Global","com.stgl.global"
219,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
220,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
221,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
222,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
223,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
224,"Art of Conquest","GaeaMobile","com.gaeamobile.kr.jyjy"
225,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
226,"월간아이돌 : 아이돌키우기","608Factory","com.factory608.MI"
227,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
228,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
229,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
230,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
231,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
232,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
233,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
234,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
235,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
236,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
237,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
238,"오빠2","PangSky","com.pang.gijun.google"
239,"용사마을 온라인 : 2D MMORPG","SoftCone","com.softcon.HeroesOnline"
240,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
241,"표창키우기2","마우스덕","com.mouseduck.boomerang"
242,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
243,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
244,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
245,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
246,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
247,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
248,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
249,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
250,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
251,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
252,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
253,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
254,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
255,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
256,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
257,"마이 리틀 판타지: 힐링RPG","DAERISOFT","com.daerisoft.tapknight"
258,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
259,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
260,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
261,"레이튼 교수와 이상한 마을 HD","LEVEL-5 Inc.","com.Level5.LT1RKR"
262,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
263,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
264,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
265,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
266,"손오공디펜스","Gamepub","com.gamepub.te.g"
267,"Bouncemasters!","Playgendary","com.playgendary.sportmasters"
268,"팬텀게이트 : 더 라스트 발키리","Netmarble","com.netmarble.gap"
269,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
270,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
271,"나혼자한다! : 방치형 RPG","NOBLE GAMES","com.noblegames.origin.g"
272,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
273,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
274,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
275,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
276,"드래곤빌리지M: 수집형 RPG","Perplelab, Inc.","com.perplelab.dragonvillagem.kr"
277,"노블 마법사 키우기","DAERISOFT","com.daftbrothers.NOBLE"
278,"열혈강호M","NEXON Company","com.nexon.yulgang"
279,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
280,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
281,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
282,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
283,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
284,"아이언쓰론","Netmarble","com.netmarble.war"
285,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
286,"트리플S","시그널앤코","rocks.trance.triples.aos"
287,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
288,"중년기사 김봉식 : 방치형 RPG","MAF GAMES","com.maf.moneyhero"
289,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
290,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
291,"연인 M","Smilemeka","com.smile.yunyin.google"
292,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
293,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
294,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
295,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
296,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
297,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
298,"Pixel Monster - House","LocBob Studio","com.communication.digimon"
299,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
300,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
301,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
302,"미사일 RPG","Dude Soft","com.dd.mk"
303,"노바워즈: 커맨더스 리그","ESTgames Corp.","com.estgames.mrglb"
304,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
305,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
306,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
307,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
308,"인형뽑기 - 뽑기몬(실제뽑기)","슈퍼몬스터","com.supermon.ppopkimon"
309,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
310,"내가왕이라면","37games","com.kr37.gd.google"
311,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
312,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
313,"마이프렌즈: Dogs(독스)","Gamepub","com.gamepub.ne.g"
314,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
315,"월드 오브 워쉽 블리츠","Wargaming Group","net.wargaming.wows.blitz"
316,"골든나이츠 오리진: 월드보스","(주)폴라게임즈","com.polargames.gknorigin"
317,"드래곤빌리지","highbrow","com.highbrow.game"
318,"버블위치사가3","King","com.king.bubblewitch3"
319,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
320,"천명","Efun Company","com.efunkr.llzb.google"
321,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
322,"성 키우기","RAON GAMES","com.raongames.growcastle"
323,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
324,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
325,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
326,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
327,"트리플하츠: 세개의 심장","SUNNYSIDE GAMES INC","com.ssg.triple.aos"
328,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
329,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
330,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
331,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
332,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
333,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
334,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
335,"마성","37games","com.kr37.zmq.google"
336,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
337,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
338,"얼터너티브 걸즈 for Kakao","SESISOFT Co., Ltd.","kr.co.alterna.google"
339,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
340,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
341,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
342,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
343,"The Sims&nbsp;심즈&nbsp;모바일","ELECTRONIC ARTS","com.ea.gp.simsmobile"
