38,"꿈의 집 (Homescapes)","Playrix","com.playrix.homescapes"
39,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
40,"파천: 신이 되는 자","4399 KOREA","com.wzxx4399kr.google"
41,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
42,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
43,"십이지천M","엔토리","com.ntori.tsm"
44,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
45,"피버 바스켓","Longtu Korea Inc.","com.longtukorea.fb"
46,"미르의전설2 리부트 : 신규서버 오픈","Gamepub","com.gamepub.mir18.g"
47,"오크: 복수의 맹세","Efun Company","kr.com.efun.kok.google"
48,"아리엘","Eyougame Inc.","com.eyougame.ariel"
49,"넷마블 포커 - 블랙잭, 바카라,7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
50,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
51,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
52,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
53,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
54,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
55,"총기시대 (Guns of Glory)","Century Game (DIANDIAN INTERACTIVE)","com.diandian.gog"
56,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
57,"레이더스","C.O.C","com.coc.kr.cocyl.google"
58,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
59,"삼국지M","Efun Company","com.efunkr.qy.google"
60,"맨트라","Century Game (DIANDIAN INTERACTIVE)","com.diandian.legendofhonourkr"
61,"프렌즈타운","Kakao Games Corp.","com.kakaogames.friendsTown"
62,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
63,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
64,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
65,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
66,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
67,"얼티밋풋볼클럽","Efun Company","com.kr.krzq.google"
68,"액스(AxE)","NEXON Company","com.nexon.axe"
69,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
70,"삼국지 인사이드","YJM Games","com.signalnco.ink.aos"
71,"다크에덴M","Entermate","com.entermate.darkeden"
72,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
73,"몬스터 길들이기","Netmarble","com.cjenm.monster"
74,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
75,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
76,"마스터탱커","Webzen Inc.","com.webzen.mt.google"
77,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
78,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
79,"MLB 9이닝스 19","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
80,"꿈의 마을 (Township)","Playrix","com.playrix.township"
81,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
82,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
83,"삼국지킹덤디펜스","Gamepub","com.gamepub.sd.g"
84,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
85,"천령","GAMELAND(HK)CO.,LIMITED","com.ulugame.swordkingdoms.google"
86,"ROBLOX","Roblox Corporation","com.roblox.client"
87,"캔디크러쉬사가","King","com.king.candycrushsaga"
88,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
89,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
90,"한게임 섯다","NHN Corp.","com.NHNEnt.MSudda"
91,"펜타스톰","Netmarble","com.netmarble.penta"
92,"전격문고:크로싱 보이드","37games","com.kr37.fci.google"
93,"극한직업:RICH-고품격 재벌양성 전략 SRPG, 독창적인 시물레이션 게임","Crazy Rich Game","com.korea.wydsf"
94,"크루세이더 퀘스트","NHN Corp.","com.nhnent.SKQUEST"
95,"제5인격","X.D. Global","kr.xdg.and.id5"
96,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
97,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
98,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
99,"카이저","NEXON Company","com.nexon.kaiserad"
100,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
101,"성을 수호하라:Tower Defense","KINGCHEER","com.ygzd.nckgp"
102,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
103,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
104,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
105,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
106,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
107,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
108,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
109,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
110,"슈퍼리치M","BBGame","com.bbgamekr.srm.google"
111,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
112,"네코랜드 : 일반인들이 만든 다양한 인디게임들이 모여있는 신나는 놀이터","SUPERCAT","net.supercat.nekoland"
113,"킹오브아발론: 드래곤 전쟁","Century Game (DIANDIAN INTERACTIVE)","com.funplus.kingofavalon"
114,"헌드레드 소울","HOUND 13","com.hound13.hundredsoul"
115,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
116,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
117,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
118,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
119,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
120,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
121,"2079 게이트식스","FLERO Games","com.flerogames.aos.g2079"
122,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
123,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
124,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
125,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
126,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
127,"명월","Eyougame Inc.","com.kreyougame.mingyue"
128,"벽람항로","X.D. Global","kr.txwy.and.blhx"
129,"킹덤스토리: 삼국지 RPG","NHN Corp.","com.nhnent.SK10392"
130,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
131,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
132,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
133,"콘트라: 리턴즈","Kakao Games Corp.","com.kakaogames.contra"
134,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
135,"사무라이 쇼다운M","JOYCITY Corp.","com.joycity.samuraim"
136,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
137,"60초 용사 : 방치형RPG","AndromedaGames","com.andromedagames.hero60"
138,"소녀☆가극 레뷰 스타라이트 -Re LIVE-","Ateam Inc.","jp.co.atm.smile.ww"
139,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
140,"엘:리마스터","9Splay","com.nsplay.android.tsckr"
141,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
142,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
143,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
144,"데스티니 차일드","LINE Games","com.NextFloor.DestinyChild"
145,"골프 클래시","Playdemic","com.playdemic.golf.android"
146,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
147,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
148,"월드 워 라이징","Mobile War LLC","com.mobilewaronline.wwr"
149,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
150,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
151,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
152,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
153,"컴투스프로야구 for 매니저 LIVE 2019","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
154,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
155,"Empires &amp; Puzzles: RPG Quest","Small Giant Games","com.smallgiantgames.empires"
156,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
157,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
158,"성검:선택받은자","Eyougame Inc.","com.eyougame.shengjian"
159,"마피아42","TEAM42","com.sopt.mafia42.client"
160,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
161,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
162,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
163,"킹스로드","Smilemeka","com.smile.joongto.google"
164,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
165,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
166,"방치소녀","withHUG","com.monawa.girlalone"
167,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
168,"무협왕","PangSky","com.pang.sjg.google"
169,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
170,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
171,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
172,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
173,"War Robots","PIXONIC","com.pixonic.wwr"
174,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
175,"데일리 판타지","RastarGames","com.guanghuan.czjykr"
176,"몬스터사냥꾼 키우기 : 노가다 클리커 RPG","15DevSoft","com.fifteendevsoft.monsterhunterclicker"
177,"디즈니팝","SUNDAYTOZ, INC","com.sundaytoz.astovekr.joy"
178,"Minecraft","Mojang","com.mojang.minecraftpe"
179,"Toon Blast","Peak","net.peakgames.toonblast"
180,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
181,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
182,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
183,"스피릿위시","NEXON Company","com.nexon.spw"
184,"에브리타운","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
185,"War and Order","Camel Games, Inc","com.camelgames.superking"
186,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
187,"열혈강호M","NEXON Company","com.nexon.yulgang"
188,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
189,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
190,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
191,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
192,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
193,"행복의 저택","Firecraft Studios","com.matchington.mansion"
194,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
195,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
196,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
197,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
198,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
199,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
200,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
201,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
202,"폭주삼국지","withHUG","com.monawa.srun"
203,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
204,"레알팜","NEOGAMES","kr.neogames.realfarm"
205,"오버히트","NEXON Company","com.nexon.overhit"
206,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
207,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
208,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
209,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
210,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
211,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
212,"이터널로드","Scene Stealer","com.ltgames.yyjw.google"
213,"신비아파트 고스트헌터","DAERISOFT","com.dev3factory.shinbiApart"
214,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
215,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
216,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
217,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
218,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
219,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
220,"드림이터","GaeaMobile","com.gaea.kr.smjh"
221,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
222,"영웅디펜스","(주)채플린게임","com.chaplin.jdefense.google3"
223,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
224,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
225,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
226,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
227,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
228,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
229,"[실버헌터] 드래곤네스트M","Kakao Games Corp.","com.kakaogames.dn"
230,"캐주얼 디펜스M-Q버전 모험 2차원 게임","아이스게임즈코리아(주)","com.icegame.sgtfkr"
231,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
232,"열화여가","PWRD","com.pwrd.lhrg"
233,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak","net.peakgames.amy"
234,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
235,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
236,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
237,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
238,"드래곤빌리지","highbrow","com.highbrow.game"
239,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
240,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
241,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
242,"운명:무신의 후예","37games","com.kr37.klx.google"
243,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
244,"섬란카구라 시노비 마스터","Linekong Korea Co., Ltd.","com.linekong.senran"
245,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
246,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
247,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
248,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
249,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
250,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
251,"다크어벤저3","NEXON Company","com.nexon.da3"
252,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
253,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
254,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
255,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
256,"크레이지아케이드 BnB M","NEXON Company","com.nexon.bnb2"
257,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
258,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
259,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
260,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
261,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
262,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
263,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
264,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
265,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
266,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
267,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
268,"ONE PIECE Bounty Rush","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.opbrww"
269,"레전드오브다크","withHUG","com.monawa.mg"
270,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
271,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
272,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
273,"War and Magic","GOAT Games","com.stgl.global"
274,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
275,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
276,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
277,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
278,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
279,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
280,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
281,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
282,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
283,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
284,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
285,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
286,"워커맨더","KIXEYE","com.kixeye.wcm"
287,"퍼펙트 레이드","NOBLE GAMES","com.noblegames.goddess.g"
288,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
289,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
290,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
291,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
292,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
293,"게임이망했다ㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
294,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
295,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
296,"불마법사 키우기","Jaems","com.Jaems.FireMagicianRPG"
297,"삼국대난투","NEOWIZ","com.neowizgames.game.dot"
298,"십만대적검 : REBOOT","PangSky","com.pang.sibman.google"
299,"검과같이","SJ ENM","com.sjenm.likeasword"
300,"바하무트x소녀","CYFUN","com.cyfun.endlessstrike"
301,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
302,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
303," Jurassic World™: The Game","Ludia Inc.","com.ludia.jurassicworld"
304,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
305,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
306,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
307,"좀비여고","Triple-Double","kr.co.tripledouble.svz"
308,"2019갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
309,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
310,"수련충 : 수련에 충성하라","DAERISOFT","com.CommaGate.ScareCrowProject"
311,"리그너스 대륙전기","PangSky","com.pang.zbz.google"
312,"덴신마 with NAVER WEBTOON","Sincetimes Co., Ltd.","kr.co.sincetimes.toongp"
313,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
314,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
315,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
316,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
317,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
318,"라스트오리진","SmartJoy","com.smartjoy.LastOrigin_G"
319,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
320,"삼국지디펜스 for Kakao","모하게임즈","com.dddgame.sd3"
321,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
322,"드루와 던전  오리진 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
323,"Shadow of Death: 어둠의 기사 - 스틱맨 액션","Zonmob Game Studio","com.Zonmob.Stickman.FightingGames.ShadowOfDeath"
324,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
325,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
326,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
327,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
328,"아미멘 스트라이크","VolcanoGames","com.hts.ams"
329,"엘크로니클","Cravemob","net.cravemob.elc.rel"
330,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
331,"브롤 로드 - 247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
332,"메탈슬러그 인피니티","ekkorr","com.ekkorr.msf"
333,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
334,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
335,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
336,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
337,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
338,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
339,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
340,"신장삼국지","TurinGame","com.turingame.sjsgzgp"
341,"봄의연가","PangSky","com.pang.pbhn.google"
342,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
343,"테라M","Netmarble","com.netmarble.tera"
344,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
345,"얼음땡 온라인 : 실시간 배틀","EOAG","com.EOAG.IceOnline"
346,"당신을 기다리는 여우 花","tales#","air.dog.wfox2"
