36,"컴투스프로야구2019","Com2uS","com.com2us.probaseball3d.normal.freefull.google.global.android.common"
37,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
38,"얼티밋풋볼클럽","Efun Company","com.kr.krzq.google"
39,"레이븐 : FESTIVAL","Netmarble","com.netmarble.rav"
40,"이사만루2019","Netmarble","com.netmarble.full2016"
41,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
42,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
43,"클래시 오브 클랜","Supercell","com.supercell.clashofclans"
44,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
45,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
46,"오크: 복수의 맹세","Efun Company","kr.com.efun.kok.google"
47,"피버 바스켓","Longtu Korea Inc.","com.longtukorea.fb"
48,"파천: 신이 되는 자","4399 KOREA","com.wzxx4399kr.google"
49,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
50,"클래시 로얄","Supercell","com.supercell.clashroyale"
51,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
52,"십이지천M","엔토리","com.ntori.tsm"
53,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
54,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
55,"레이더스","C.O.C","com.coc.kr.cocyl.google"
56,"꿈의 마을 (Township)","Playrix","com.playrix.township"
57,"프렌즈타운","Kakao Games Corp.","com.kakaogames.friendsTown"
58,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
59,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
60,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
61,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
62,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
63,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
64,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
65,"아리엘","Eyougame Inc.","com.eyougame.ariel"
66,"헌드레드 소울","HOUND 13","com.hound13.hundredsoul"
67,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
68,"여신차원:방치형RPG","D&amp;C of Storm","com.dncofstorm.valkyrie.google"
69,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
70,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
71,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
72,"소녀전선","X.D. Global","kr.txwy.and.snqx"
73,"맨트라","Century Game (DIANDIAN INTERACTIVE)","com.diandian.legendofhonourkr"
74,"캔디크러쉬사가","King","com.king.candycrushsaga"
75,"액스(AxE)","NEXON Company","com.nexon.axe"
76,"다크에덴M","Entermate","com.entermate.darkeden"
77,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
78,"킹오브아발론: 드래곤 전쟁","Century Game (DIANDIAN INTERACTIVE)","com.funplus.kingofavalon"
79,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
80,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
81,"제5인격","X.D. Global","kr.xdg.and.id5"
82,"Empires &amp; Puzzles: RPG Quest","Small Giant Games","com.smallgiantgames.empires"
83,"ROBLOX","Roblox Corporation","com.roblox.client"
84,"미르의전설2 리부트 : 신규서버 오픈","Gamepub","com.gamepub.mir18.g"
85,"천령","GAMELAND(HK)CO.,LIMITED","com.ulugame.swordkingdoms.google"
86,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
87,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
88,"펜타스톰","Netmarble","com.netmarble.penta"
89,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
90,"삼국지킹덤디펜스","Gamepub","com.gamepub.sd.g"
91,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
92,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
93,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
94,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
95,"크루세이더 퀘스트","NHN Corp.","com.nhnent.SKQUEST"
96,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
97,"마스터탱커","Webzen Inc.","com.webzen.mt.google"
98,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
99,"극한직업:RICH-고품격 재벌양성 전략 SRPG, 독창적인 시물레이션 게임","Crazy Rich Game","com.korea.wydsf"
100,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
101,"삼국지 인사이드","YJM Games","com.signalnco.ink.aos"
102,"MLB 9이닝스 19","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
103,"삼국지M","Efun Company","com.efunkr.qy.google"
104,"성을 수호하라:Tower Defense","KINGCHEER","com.ygzd.nckgp"
105,"한게임 섯다","NHN Corp.","com.NHNEnt.MSudda"
106,"슈퍼리치M","BBGame","com.bbgamekr.srm.google"
107,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
108,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
109,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
110,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
111,"에브리타운","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
112,"벽람항로","X.D. Global","kr.txwy.and.blhx"
113,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
114,"몬스터 길들이기","Netmarble","com.cjenm.monster"
115,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
116,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
117,"전격문고:크로싱 보이드","37games","com.kr37.fci.google"
118,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
119,"War Robots","PIXONIC","com.pixonic.wwr"
120,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
121,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
122,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
123,"명월","Eyougame Inc.","com.kreyougame.mingyue"
124,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
125,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
126,"네코랜드 : 일반인들이 만든 다양한 인디게임들이 모여있는 신나는 놀이터","SUPERCAT","net.supercat.nekoland"
127,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
128,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
129,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
130,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
131,"월드 워 라이징","Mobile War LLC","com.mobilewaronline.wwr"
132,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
133,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
134,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
135,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
136,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
137,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
138,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
139,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
140,"60초 용사 : 방치형RPG","AndromedaGames","com.andromedagames.hero60"
141,"오버히트","NEXON Company","com.nexon.overhit"
142,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
143,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
144,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
145,"마피아42","TEAM42","com.sopt.mafia42.client"
146,"무협왕","PangSky","com.pang.sjg.google"
147,"카이저","NEXON Company","com.nexon.kaiserad"
148,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
149,"행복의 저택","Firecraft Studios","com.matchington.mansion"
150,"콘트라: 리턴즈","Kakao Games Corp.","com.kakaogames.contra"
151,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
152,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
153,"War and Order","Camel Games, Inc","com.camelgames.superking"
154,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
155,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
156,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
157,"엘:리마스터","9Splay","com.nsplay.android.tsckr"
158,"데스티니 차일드","LINE Games","com.NextFloor.DestinyChild"
159,"성검:선택받은자","Eyougame Inc.","com.eyougame.shengjian"
160,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
161,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
162,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
163,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
164,"킹덤스토리: 삼국지 RPG","NHN Corp.","com.nhnent.SK10392"
165,"Toon Blast","Peak","net.peakgames.toonblast"
166,"컴투스프로야구 for 매니저 LIVE 2019","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
167,"폭주삼국지","withHUG","com.monawa.srun"
168,"몬스터사냥꾼 키우기 : 노가다 클리커 RPG","15DevSoft","com.fifteendevsoft.monsterhunterclicker"
169,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
170,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
171,"골프 클래시","Playdemic","com.playdemic.golf.android"
172,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
173,"디즈니팝","SUNDAYTOZ, INC","com.sundaytoz.astovekr.joy"
174,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
175,"Minecraft","Mojang","com.mojang.minecraftpe"
176,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
177,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
178,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
179,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
180,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
181,"킹스로드","Smilemeka","com.smile.joongto.google"
182,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
183,"소녀가극 레뷰 스타라이트 -Re LIVE-","Ateam Inc.","jp.co.atm.smile.ww"
184,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
185,"데일리 판타지","RastarGames","com.guanghuan.czjykr"
186,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
187,"사무라이 쇼다운M","JOYCITY Corp.","com.joycity.samuraim"
188,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
189,"방치소녀","withHUG","com.monawa.girlalone"
190,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
191,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
192,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
193,"차원종결자","Smilemeka","com.smilemeka.cwzgz.google"
194,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
195,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
196,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
197,"수련충 : 수련에 충성하라","DAERISOFT","com.CommaGate.ScareCrowProject"
198,"이터널로드","Scene Stealer","com.ltgames.yyjw.google"
199,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
200,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
201,"2079 게이트식스","FLERO Games","com.flerogames.aos.g2079"
202,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
203,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
204,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
205,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak","net.peakgames.amy"
206,"캐주얼 디펜스M-Q버전 모험 2차원 게임","아이스게임즈코리아(주)","com.icegame.sgtfkr"
207,"스피릿위시","NEXON Company","com.nexon.spw"
208,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
209,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
210,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
211,"열화여가","PWRD","com.pwrd.lhrg"
212,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
213,"레알팜","NEOGAMES","kr.neogames.realfarm"
214,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
215,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
216,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
217,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
218,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
219,"영웅디펜스","(주)채플린게임","com.chaplin.jdefense.google3"
220,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
221,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
222,"아미멘 스트라이크","VolcanoGames","com.hts.ams"
223,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
224,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
225,"희비전","WISH INTERACTIVE TECHNOLOGY LIMITED","kr.ftk.gp.xifeizhuan"
226,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
227,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
228,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
229,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
230,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
231,"열혈강호M","NEXON Company","com.nexon.yulgang"
232,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
233,"War and Magic","GOAT Games","com.stgl.global"
234,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
235,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
236,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
237,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
238,"신비아파트 고스트헌터","DAERISOFT","com.dev3factory.shinbiApart"
239,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
240,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
241,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
242,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
243,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
244,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
245,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
246,"ONE PIECE Bounty Rush","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.opbrww"
247,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
248,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
249,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
250,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
251,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
252,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
253,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
254,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
255,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
256,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
257,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
258,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
259,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
260,"크레이지아케이드 BnB M","NEXON Company","com.nexon.bnb2"
261,"드래곤빌리지","highbrow","com.highbrow.game"
262,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
263,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
264,"레전드오브다크","withHUG","com.monawa.mg"
265,"Love Live! School idol festival - 뮤직 리듬 게임","KLab","com.nhnent.SKLOVELIVE"
266,"에버테일","ZigZaGame Inc.","com.zigzagame.evertale"
267,"불마법사 키우기","Jaems","com.Jaems.FireMagicianRPG"
268,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
269,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
270,"워커맨더","KIXEYE","com.kixeye.wcm"
271,"Shadow of Death: 어둠의 기사 - 스틱맨 액션","Zonmob Game Studio","com.Zonmob.Stickman.FightingGames.ShadowOfDeath"
272,"운명:무신의 후예","37games","com.kr37.klx.google"
273,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
274,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
275,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
276,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
277,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
278,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
279,"진룡삼국","37games","com.kr37.zlby.google"
280,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
281,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
282,"Cytus II (사이터스Ⅱ)","Rayark International Limited","com.rayark.cytus2"
283,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
284,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
285,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
286,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
287,"혈전마역M","NEOCYON INC","com.neocyon.jzmy.google"
288,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
289,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
290,"마이리틀셰프","GRAMPUS°","com.grampus.cookingadventureforkakao"
291,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
292,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
293,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
294,"Crash Fever","WonderPlanet Inc.","com.wonderplanet.CrashFever"
295,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
296,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
297,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
298,"다크어벤저3","NEXON Company","com.nexon.da3"
299,"러브앤프로듀서","Papergames","com.papegames.evol.kr.release"
300,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
301,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
302,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
303,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
304,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
305,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
306,"라스트오리진","SmartJoy","com.smartjoy.LastOrigin_G"
307,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
308,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
309," Jurassic World™: The Game","Ludia Inc.","com.ludia.jurassicworld"
310,"테라M","Netmarble","com.netmarble.tera"
311,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
312,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
313,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
314,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
315,"천명","Efun Company","com.efunkr.llzb.google"
316,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
317,"삼국지디펜스 for Kakao","모하게임즈","com.dddgame.sd3"
318,"퍼펙트 레이드","NOBLE GAMES","com.noblegames.goddess.g"
319,"섬란카구라 시노비 마스터","Linekong Korea Co., Ltd.","com.linekong.senran"
320,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
321,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
322,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
323,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
324,"게임이망했다ㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
325,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
326,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
327,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
328,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
329,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
330,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
331,"검과같이","SJ ENM","com.sjenm.likeasword"
332,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
333,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
334,"십만대적검 : REBOOT","PangSky","com.pang.sibman.google"
335,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
336,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
337,"드림이터","GaeaMobile","com.gaea.kr.smjh"
338,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
339,"버블위치사가3","King","com.king.bubblewitch3"
340,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
341,"신장삼국지","TurinGame","com.turingame.sjsgzgp"
342,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
343,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
344,"제국 분쟁-COE","LEME GAMES","com.leme.coe"
345,"얼터너티브 걸즈2","SESISOFT Co., Ltd.","kr.co.alterna.google"
