56,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
57,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
58,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
59,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
60,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
61,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
62,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
63,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
64,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
65,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
66,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
67,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
68,"루나온라인M:작업남녀","Gamepub","com.gamepub.lu.g"
69,"레이븐: KINGDOM","Netmarble","com.netmarble.rav"
70,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
71,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
72,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
73,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
74,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
75,"마성","37games","com.kr37.zmq.google"
76,"애니팡 포커 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.poker.service"
77,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
78,"캔디크러쉬사가","King","com.king.candycrushsaga"
79,"데빌메이커:아레나 for kakao","Next Floor Corp.","com.NextFloor.dma"
80,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
81,"다크어벤저3","NEXON Company","com.nexon.da3"
82,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
83,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
84,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
85,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
86,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
87,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
88,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
89,"클래시 오브 킹즈 (Clash of kings)","Elex Wireless","com.hcg.cok.gp"
90,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
91,"아이언쓰론","Netmarble","com.netmarble.war"
92,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
93,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
94,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
95,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
96,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
97,"애니팡 맞고 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.matgo.service"
98,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
99,"바바리안M","21g.","com.FF.LW"
100,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
101,"게임이망했다 - 오픈월드 방치형 RPG","MAF GAMES","com.maf.tilerpg"
102,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
103,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
104,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
105,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
106,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
107,"언더월드 : 핵전쟁 이후 생존 게임","Touchholic Inc.","com.th.underworld"
108,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
109,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
110,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
111,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
112,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
113,"열혈강호M","NEXON Company","com.nexon.yulgang"
114,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
115,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
116,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
117,"요리차원","FLERO Games Co., LTD","com.flerogames.SG"
118,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
119,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
120,"War and Order","Camel Games","com.camelgames.superking"
121,"Toon Blast","Peak Games","net.peakgames.toonblast"
122,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
123,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
124,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
125,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
126,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
127,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
128,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
129,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
130,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
131,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
132,"War Robots","PIXONIC","com.pixonic.wwr"
133,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
134,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
135,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
136,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
137,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
138,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
139,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
140,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
141,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
142,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
143,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
144,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
145,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
146,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
147,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
148,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
149,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
150,"DNA (데스티니 앤 어드벤처)","PangSky","com.pang.yumyung.google"
151,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
152,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
153,"엘크로니클","Cravemob","net.cravemob.elc.rel"
154,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
155,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
156,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
157,"마피아42","TEAM42","com.sopt.mafia42.client"
158,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
159,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
160,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
161,"Minecraft","Mojang","com.mojang.minecraftpe"
162,"섬란카구라 폭유질주","퍼니글루","com.kagura.senran.playstore"
163,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
164,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
165,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
166,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
167,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
168,"ROBLOX","ROBLOX Corporation","com.roblox.client"
169,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
170,"사쿠라대전 : 벚꽃의노래","snowpipe.co.ltd","net.snowpipe.sakurawarsm"
171,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
172,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
173,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
174,"레알팜","NEOGAMES","kr.neogames.realfarm"
175,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
176,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
177,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
178,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
179,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
180,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
181,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
182,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
183,"워커맨더","KIXEYE","com.kixeye.wcm"
184,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
185,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
186,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
187,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
188,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
189,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
190,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
191,"스톤에이지","Netmarble","com.netmarble.stoneage"
192,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
193,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
194,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
195,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
196,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
197,"드래곤빌리지","highbrow","com.highbrow.game"
198,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
199,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
200,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
201,"This War of Mine","11 bit studios","com.elevenbitstudios.twommobile"
202,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
203,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
204,"클래시 오브 삼국 : C.O.S","Smilemeka","com.smile.samgukjji.google"
205,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
206,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
207,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
208,"고룡군협전2:강호의노래","withHUG","com.monawa.grtwo"
209,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
210,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
211,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
212,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG 게임","SUPERCAT","net.supercat.stone"
213,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
214,"블루스톤","VisualShower Corp.","com.vshower.prd_sr"
215,"골프 클래시","Playdemic","com.playdemic.golf.android"
216,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
217,"다크 오리진","주식회사 이유게임","com.eyougame.darkorigin"
218,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
219,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
220,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
221,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
222,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
223,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
224,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
225,"딜딜딜:방치형RPG","Triple-Double","kr.co.everyfun.ddd"
226,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
227,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
228,"극무쌍—삼국지 명장전","ENJOY GAME INC","com.enjoygame.jwshg"
229,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
230,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
231,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
232,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
233,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
234,"라그나로크: 포링의 역습","GRAVITY Co., Ltd.","com.gravity.rop.aos"
235,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
236,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
237,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
238,"더 스컬 : 방치형 RPG","Peoplug Inc.","com.peoplug.theskull"
239,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
240,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
241,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
242,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
243,"아덴:신계","ITSGAMES","com.itsgames.aden"
244,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
245,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
246,"천명","Efun Company","com.efunkr.llzb.google"
247,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
248,"영웅 삼국지 : 전사의 후예","NSSTUDIO INC.","com.andaromi.samguk.google.kr"
249,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
250,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
251,"붐비치","Supercell","com.supercell.boombeach"
252,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
253,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
254,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
255,"아스팔트 8: 에어본","Gameloft","com.gameloft.android.ANMP.GloftA8HM"
256,"시그널","Sincetimes Co., Ltd.","kr.co.sincetimes.signalgp"
257,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
258,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
259,"대용병시대 - 뿔레전쟁 시즌2","21g.","com.BbulleGames.BbulleWarClicker"
260,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
261,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
262,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
263,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
264,"데스티니 차일드 T for kakao","Next Floor Corp.","com.NextFloor.DestinyChildT"
265,"표창키우기2","마우스덕","com.mouseduck.boomerang"
266,"헤이데이","Supercell","com.supercell.hayday"
267,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
268,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
269,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
270,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
271,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
272,"행복의 저택","Firecraft Studios","com.matchington.mansion"
273,"삼극희SP","(주)스마트게임즈","com.smartgames.sanhime_google_live"
274,"버블위치사가3","King","com.king.bubblewitch3"
275,"Army Men Strike","Yuanli Prism","com.hts.ams"
276,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
277,"Survival Arena","Game Insight","com.gameinsight.crtd"
278,"소울매직온라인","TREEWIZ","com.treewiz.magicsword"
279,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
280,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
281,"고스트 하우스","V8 Corporation Co., Ltd.","com.v8games.ghost4gsp"
282,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
283,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
284,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
285,"용사여관","NOKNOK CO., LTD.","com.noknok.heroesinnKR"
286,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
287,"레드로터스 for kakao","Friend Times Korea Co.,Ltd.","com.GF.palacehy3krkr.ftkad.google"
288,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
289,"비연","Efun Company","com.efun.krzxefun.google"
290,"삼국지PK for Kakao","이펀컴퍼니 리미티드","air.cn.kx.ytkk.efun.google"
291,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
292,"소울 오브 히어로즈 : Empire Wars","Entermate","com.entermate.soulhero"
293,"레이싱스타M","C.O.C","com.coc.kr.cocfc.google"
294,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
295,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
296,"신무쌍:삼국영웅전","123Games Co., Ltd.","com.games123.nws"
297,"신선 - 아무도 본적 없는 신선한 판타지의 세계","PangSky","com.pang.nijian.google"
298,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
299,"에어로 스트라이크 for Kakao","Joymax Co., Ltd.","com.joymax.fr"
300,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
301,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
302,"폭스 (hardcore play FOX)","Entermate","com.entermate.foxgames"
303,"주사위의신","JOYCITY Corp.","com.joycity.god"
304,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
305,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
306,"손오공디펜스","Gamepub","com.gamepub.te.g"
307,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
308,"데스티니6","Netmarble","com.netmarble.destiny"
309,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
310,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
311,"Need for Speed: NL 레이싱","ELECTRONIC ARTS","com.ea.game.nfs14_row"
312,"붐버스타 for kakao","체이스온라인컴퍼니리미티드","com.coc.kr.bomb.google"
313,"오리엔탈 어쌔신","이보성","com.hhagme.ggsa"
314,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
315,"원더5마스터즈R","Jellyoasis Inc.","com.jellyoasis.w5mr_cmn"
316,"환란삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
317,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
318,"월드 오브 프란디스 (진정한 MMORPG)","Oryugengames","com.Oryugen.WorldOfPrandisBeta"
319,"로얄 블레이드(Royal Blade) : 건물부수기","111%","com.percent.royalblade"
320,"먼치킨 온라인 - 실시간 배틀로얄","Meerkatgames","com.meerkatgames.munchkinio"
321,"노블레스M with NAVER WEBTOON","Liveplex   Co.,Ltd","kr.liveplex.noblessem"
322,"풋볼 마스터 2018 Football Master","GALA Sports","com.galasports.football"
323,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
324,"천하를 탐하다","Entermate","com.entermate.stzb"
325,"삼국지Z","Digital Sky Entertainment Ltd.","com.digitalsky.rotk.kr"
326,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
327,"중년기사 김봉식 : 자동전투 RPG","MAF GAMES","com.maf.moneyhero"
328,"메탈슬러그 XX 온라인","CocoBear","com.tuo3.hjdt.gl.xa.kr"
329,"DC 언체인드","FourThirtyThree Inc.","com.ftt.dcproject.as.gl"
330,"구마 대작전","Foyo Games","com.foyogame.qmdzz"
331,"타운스테일","Infraware Inc.","com.selvas.ttale"
332,"뉴보스 카지노 포커 (바둑이 홀덤 바카라 블랙잭 슬롯)","Team NeverLose LTD","com.neverlose.bosscasino"
333,"드루와던전 : 방치형 액션 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
334,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
335,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
336,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
337,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
338,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
339,"쿠킹 매드니스 - 셰프의 레스토랑 게임","Girl Games - Cooking Games","com.biglime.cookingmadness"
