38,"삼국지M","Efun Company","com.efunkr.qy.google"
39,"클래시 로얄","Supercell","com.supercell.clashroyale"
40,"파천: 신이 되는 자","4399 KOREA","com.wzxx4399kr.google"
41,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
42,"십이지천M","엔토리","com.ntori.tsm"
43,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
44,"꿈의 집 (Homescapes)","Playrix","com.playrix.homescapes"
45,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
46,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
47,"피버 바스켓","Longtu Korea Inc.","com.longtukorea.fb"
48,"오크: 복수의 맹세","Efun Company","kr.com.efun.kok.google"
49,"아리엘","Eyougame Inc.","com.eyougame.ariel"
50,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
51,"미르의전설2 리부트 : 신규서버 오픈","Gamepub","com.gamepub.mir18.g"
52,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
53,"총기시대 (Guns of Glory)","Century Game (DIANDIAN INTERACTIVE)","com.diandian.gog"
54,"맨트라","Century Game (DIANDIAN INTERACTIVE)","com.diandian.legendofhonourkr"
55,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
56,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
57,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
58,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
59,"프렌즈타운","Kakao Games Corp.","com.kakaogames.friendsTown"
60,"삼국지킹덤디펜스","Gamepub","com.gamepub.sd.g"
61,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
62,"레이더스","C.O.C","com.coc.kr.cocyl.google"
63,"다크에덴M","Entermate","com.entermate.darkeden"
64,"삼국지 인사이드","YJM Games","com.signalnco.ink.aos"
65,"마스터탱커","Webzen Inc.","com.webzen.mt.google"
66,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
67,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
68,"액스(AxE)","NEXON Company","com.nexon.axe"
69,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
70,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
71,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
72,"넷마블 포커 - 블랙잭, 바카라,7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
73,"몬스터 길들이기","Netmarble","com.cjenm.monster"
74,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
75,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
76,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
77,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
78,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
79,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
80,"MLB 9이닝스 19","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
81,"헌드레드 소울","HOUND 13","com.hound13.hundredsoul"
82,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
83,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
84,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
85,"극한직업:RICH-고품격 재벌양성 전략 SRPG, 독창적인 시물레이션 게임","Crazy Rich Game","com.korea.wydsf"
86,"캔디크러쉬사가","King","com.king.candycrushsaga"
87,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
88,"천령","GAMELAND(HK)CO.,LIMITED","com.ulugame.swordkingdoms.google"
89,"꿈의 마을 (Township)","Playrix","com.playrix.township"
90,"카이저","NEXON Company","com.nexon.kaiserad"
91,"제5인격","X.D. Global","kr.xdg.and.id5"
92,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
93,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
94,"한게임 섯다","NHN Corp.","com.NHNEnt.MSudda"
95,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
96,"2079 게이트식스","FLERO Games","com.flerogames.aos.g2079"
97,"크루세이더 퀘스트","NHN Corp.","com.nhnent.SKQUEST"
98,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
99,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
100,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
101,"성을 수호하라:Tower Defense","KINGCHEER","com.ygzd.nckgp"
102,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
103,"전격문고:크로싱 보이드","37games","com.kr37.fci.google"
104,"슈퍼리치M","BBGame","com.bbgamekr.srm.google"
105,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
106,"벽람항로","X.D. Global","kr.txwy.and.blhx"
107,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
108,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
109,"킹오브아발론: 드래곤 전쟁","Century Game (DIANDIAN INTERACTIVE)","com.funplus.kingofavalon"
110,"얼티밋풋볼클럽","Efun Company","com.kr.krzq.google"
111,"네코랜드 : 일반인들이 만든 다양한 인디게임들이 모여있는 신나는 놀이터","SUPERCAT","net.supercat.nekoland"
112,"킹덤스토리: 삼국지 RPG","NHN Corp.","com.nhnent.SK10392"
113,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
114,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
115,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
116,"ROBLOX","Roblox Corporation","com.roblox.client"
117,"콘트라: 리턴즈","Kakao Games Corp.","com.kakaogames.contra"
118,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
119,"월드 워 라이징","Mobile War LLC","com.mobilewaronline.wwr"
120,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
121,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
122,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
123,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
124,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
125,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
126,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
127,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
128,"60초 용사 : 방치형RPG","AndromedaGames","com.andromedagames.hero60"
129,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
130,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
131,"엘:리마스터","9Splay","com.nsplay.android.tsckr"
132,"골프 클래시","Playdemic","com.playdemic.golf.android"
133,"펜타스톰","Netmarble","com.netmarble.penta"
134,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
135,"컴투스프로야구 for 매니저 LIVE 2019","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
136,"소녀☆가극 레뷰 스타라이트 -Re LIVE-","Ateam Inc.","jp.co.atm.smile.ww"
137,"사무라이 쇼다운M","JOYCITY Corp.","com.joycity.samuraim"
138,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
139,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
140,"명월","Eyougame Inc.","com.kreyougame.mingyue"
141,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
142,"데스티니 차일드","LINE Games","com.NextFloor.DestinyChild"
143,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
144,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
145,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
146,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
147,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
148,"성검:선택받은자","Eyougame Inc.","com.eyougame.shengjian"
149,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
150,"마피아42","TEAM42","com.sopt.mafia42.client"
151,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
152,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
153,"스피릿위시","NEXON Company","com.nexon.spw"
154,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
155,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
156,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
157,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
158,"킹스로드","Smilemeka","com.smile.joongto.google"
159,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
160,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
161,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
162,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
163,"에브리타운","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
164,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
165,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
166,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
167,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
168,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
169,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
170,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
171,"War Robots","PIXONIC","com.pixonic.wwr"
172,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
173,"무협왕","PangSky","com.pang.sjg.google"
174,"방치소녀","withHUG","com.monawa.girlalone"
175,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
176,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
177,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
178,"디즈니팝","SUNDAYTOZ, INC","com.sundaytoz.astovekr.joy"
179,"오버히트","NEXON Company","com.nexon.overhit"
180,"열혈강호M","NEXON Company","com.nexon.yulgang"
181,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
182,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
183,"War and Order","Camel Games, Inc","com.camelgames.superking"
184,"Empires &amp; Puzzles: RPG Quest","Small Giant Games","com.smallgiantgames.empires"
185,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
186,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
187,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
188,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
189,"Toon Blast","Peak","net.peakgames.toonblast"
190,"행복의 저택","Firecraft Studios","com.matchington.mansion"
191,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
192,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
193,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
194,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
195,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
196,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
197,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
198,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
199,"레알팜","NEOGAMES","kr.neogames.realfarm"
200,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
201,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
202,"드림이터","GaeaMobile","com.gaea.kr.smjh"
203,"데일리 판타지","RastarGames","com.guanghuan.czjykr"
204,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
205,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
206,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
207,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
208,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
209,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
210,"폭주삼국지","withHUG","com.monawa.srun"
211,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
212,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
213,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
214,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
215,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
216,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
217,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
218,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
219,"영웅디펜스","(주)채플린게임","com.chaplin.jdefense.google3"
220,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
221,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
222,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
223,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
224,"Minecraft","Mojang","com.mojang.minecraftpe"
225,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
226,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
227,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
228,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
229,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
230,"다크어벤저3","NEXON Company","com.nexon.da3"
231,"게임이망했다ㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
232,"몬스터사냥꾼 키우기 : 노가다 클리커 RPG","15DevSoft","com.fifteendevsoft.monsterhunterclicker"
233,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
234,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
235,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
236,"[실버헌터] 드래곤네스트M","Kakao Games Corp.","com.kakaogames.dn"
237,"크레이지아케이드 BnB M","NEXON Company","com.nexon.bnb2"
238,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
239,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak","net.peakgames.amy"
240,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
241,"열화여가","PWRD","com.pwrd.lhrg"
242,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
243,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
244,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
245,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
246,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
247,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
248,"캐주얼 디펜스M-Q버전 모험 2차원 게임","아이스게임즈코리아(주)","com.icegame.sgtfkr"
249,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
250,"이터널로드","Scene Stealer","com.ltgames.yyjw.google"
251,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
252,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
253,"War and Magic","GOAT Games","com.stgl.global"
254,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
255,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
256,"삼국대난투","NEOWIZ","com.neowizgames.game.dot"
257,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
258,"바하무트x소녀","CYFUN","com.cyfun.endlessstrike"
259,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
260,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
261,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
262,"레전드오브다크","withHUG","com.monawa.mg"
263,"워커맨더","KIXEYE","com.kixeye.wcm"
264,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
265,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
266,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
267,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
268,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
269,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
270,"퍼펙트 레이드","NOBLE GAMES","com.noblegames.goddess.g"
271,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
272,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
273,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
274,"삼국지디펜스 for Kakao","모하게임즈","com.dddgame.sd3"
275,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
276,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
277,"운명:무신의 후예","37games","com.kr37.klx.google"
278,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
279,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
280,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
281,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
282,"덴신마 with NAVER WEBTOON","Sincetimes Co., Ltd.","kr.co.sincetimes.toongp"
283,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
284,"섬란카구라 시노비 마스터","Linekong Korea Co., Ltd.","com.linekong.senran"
285,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
286,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
287,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
288,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
289,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
290,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
291,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
292,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
293,"불마법사 키우기","Jaems","com.Jaems.FireMagicianRPG"
294,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
295,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
296,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
297,"ONE PIECE Bounty Rush","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.opbrww"
298,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
299,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
300,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
301,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
302,"드래곤빌리지","highbrow","com.highbrow.game"
303,"신장삼국지","TurinGame","com.turingame.sjsgzgp"
304,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
305,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
306,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
307,"브롤 로드 - 247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
308,"좀비여고","Triple-Double","kr.co.tripledouble.svz"
309,"엘크로니클","Cravemob","net.cravemob.elc.rel"
310,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
311,"2019갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
312,"봄의연가","PangSky","com.pang.pbhn.google"
313,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
314,"리그너스 대륙전기","PangSky","com.pang.zbz.google"
315,"테라M","Netmarble","com.netmarble.tera"
316,"드루와 던전  오리진 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
317,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
318,"문정천하","Bekko.com","com.jedigames.p16krnew.googleplay"
319,"신비아파트 고스트헌터","DAERISOFT","com.dev3factory.shinbiApart"
320,"세인트 세이야　코스모 판타지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.seiyazbkr"
321,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
322,"라스트오리진","SmartJoy","com.smartjoy.LastOrigin_G"
323,"아미멘 스트라이크","VolcanoGames","com.hts.ams"
324,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
325,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
326,"메탈슬러그 인피니티","ekkorr","com.ekkorr.msf"
327,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
328,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
329,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
330,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
331,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
332,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
333,"십만대적검 : REBOOT","PangSky","com.pang.sibman.google"
334,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
335,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
336,"룰더스카이 (Rule the Sky)","JOYCITY Corp.","com.joycity.RuleTheSky"
337,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
338,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
339,"영혼 경지","MELINDA Fontaine","com.trucoezzm.sishen.and"
340,"사무라이 쇼다운M(12)","JOYCITY Corp.","com.joycity.samurai"
341,"삼국지맹장전 : 오호대장군","Efun Company","com.qtz.game.kor.zlsg.kr"
342," Jurassic World™: The Game","Ludia Inc.","com.ludia.jurassicworld"
343,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
344,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
345,"검과같이","SJ ENM","com.sjenm.likeasword"
346,"제국 분쟁-COE","LEME GAMES","com.leme.coe"
