58,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
59,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
60,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
61,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
62,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
63,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
64,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
65,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
66,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
67,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
68,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
69,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
70,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
71,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
72,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
73,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
74,"테라M","Netmarble","com.netmarble.tera"
75,"넷마블 포커 - 7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
76,"캔디크러쉬사가","King","com.king.candycrushsaga"
77,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
78,"미라클","Hazard Games","com.HazardGames.Miracle"
79,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
80,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
81,"다크어벤저3","NEXON Company","com.nexon.da3"
82,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
83,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
84,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
85,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
86,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
87,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
88,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
89,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
90,"열혈강호M","NEXON Company","com.nexon.yulgang"
91,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
92,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
93,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
94,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
95,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
96,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
97,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
98,"히트좀비 - 방치형 좀비슈터","PopFox","com.popfox.zombie"
99,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
100,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
101,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
102,"골프 클래시","Playdemic","com.playdemic.golf.android"
103,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
104,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
105,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
106,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
107,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
108,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
109,"게임이망했다 - 고전 오픈월드 RPG","MAF GAMES","com.maf.tilerpg"
110,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
111,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
112,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
113,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
114,"마성","37games","com.kr37.zmq.google"
115,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
116,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
117,"Toon Blast","Peak Games","net.peakgames.toonblast"
118,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
119,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
120,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
121,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
122,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
123,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
124,"War and Order","Camel Games","com.camelgames.superking"
125,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
126,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
127,"War Robots","PIXONIC","com.pixonic.wwr"
128,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
129,"클래시 오브 킹즈 (Clash of kings) : 더 킹 오브 파이터즈 버전","Elex Wireless","com.hcg.cok.gp"
130,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
131,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
132,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
133,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
134,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
135,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
136,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
137,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
138,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
139,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
140,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
141,"IP · Game","Katrina&nbsp;M&nbsp;Turnage","com.cjkdvs.tw"
142,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
143,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
144,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
145,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
146,"엘크로니클","Cravemob","net.cravemob.elc.rel"
147,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
148,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
149,"아이언쓰론","Netmarble","com.netmarble.war"
150,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
151,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
152,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
153,"FIFA 축구: FIFA World Cup™","ELECTRONIC ARTS","com.ea.gp.fifamobile"
154,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
155,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
156,"스톤에이지","Netmarble","com.netmarble.stoneage"
157,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
158,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
159,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
160,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
161,"천하를 탐하다","Entermate","com.entermate.stzb"
162,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
163,"카이저(12)","NEXON Company","com.nexon.kaiserteen"
164,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
165,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
166,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
167,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
168,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
169,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
170,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
171,"마피아42","TEAM42","com.sopt.mafia42.client"
172,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
173,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
174,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
175,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
176,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
177,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
178,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
179,"레알팜","NEOGAMES","kr.neogames.realfarm"
180,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
181,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
182,"Minecraft","Mojang","com.mojang.minecraftpe"
183,"내가왕이라면","37games","com.kr37.gd.google"
184,"행복의 저택","Firecraft Studios","com.matchington.mansion"
185,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
186,"ROBLOX","ROBLOX Corporation","com.roblox.client"
187,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
188,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
189,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
190,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
191,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
192,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
193,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
194,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
195,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
196,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
197,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
198,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
199,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
200,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
201,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
202,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
203,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
204,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
205,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
206,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
207,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
208,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
209,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
210,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
211,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
212,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
213,"소년강호전","Rubicon32%","com.rubicon32.worldofstory.googlekr"
214,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
215,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
216,"풍운모바일","PangSky","com.pang.py2.google"
217,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
218,"중년기사 김봉식 : x 100 빠른성장","MAF GAMES","com.maf.moneyhero"
219,"워커맨더","KIXEYE","com.kixeye.wcm"
220,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
221,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
222,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
223,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
224,"골든나이츠 오리진","PolarGames Inc.","com.polargames.gknorigin"
225,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
226,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
227,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
228,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
229,"내가꿈꾸던소환사","Good Games Co., Ltd.","com.gg.summoner.google"
230,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
231,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
232,"천명","Efun Company","com.efunkr.llzb.google"
233,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
234,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
235,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
236,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
237,"바바리안M","21g.","com.FF.LW"
238,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
239,"극무쌍:각성","ENJOY GAME INC","com.enjoygame.jwshg"
240,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
241,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
242,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
243,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
244,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
245,"아덴:신계","ITSGAMES","com.itsgames.aden"
246,"불멸M","8888PLAY","com.baplay.imkr"
247,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
248,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
249,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
250,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
251,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
252,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
253,"남자가 왕이다","Game Age","com.kr.gjyp.google"
254,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
255,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
256,"표창키우기2","마우스덕","com.mouseduck.boomerang"
257,"환란삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
258,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
259,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
260,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
261,"데빌메이커:아레나 for kakao","Next Floor Corp.","com.NextFloor.dma"
262,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
263,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
264,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
265,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
266,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
267,"Galaxy Attack: Alien Shooter","OneSoft Global PTE. LTD.","com.alien.shooter.galaxy.attack"
268,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
269,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
270,"주사위의신","JOYCITY Corp.","com.joycity.god"
271,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
272,"자이언츠워","GAMEVIL","com.gamevil.giantswar.android.google.global.normal"
273,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
274,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
275,"DNA (데스티니 앤 어드벤처)","PangSky","com.pang.yumyung.google"
276,"신무쌍:삼국영웅전","123Games Co., Ltd.","com.games123.nws"
277,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
278,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
279,"히어로즈 랜덤 디펜스","허니잼 게임즈","com.HoneyJam.HRDefence"
280,"인베이젼","tap4fun","com.tap4fun.reignofwar"
281,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
282,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
283,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
284,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
285,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
286,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
287,"붐비치","Supercell","com.supercell.boombeach"
288,"블루스톤 - 애니 RPG &amp; 클리커 게임","VisualShower Corp.","com.vshower.prd_sr"
289,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
290,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
291,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
292,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
293,"버블위치사가3","King","com.king.bubblewitch3"
294,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
295,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
296,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
297,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
298,"Survival Arena: Tower Defense","Game Insight","com.gameinsight.crtd"
299,"영웅의 군단 for kakao","VALOFE","com.nexon.loh.korkakao"
300,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
301,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
302,"헤이데이","Supercell","com.supercell.hayday"
303,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
304,"스카이 킹덤：드래곤 에이지","Seven Pirates","com.sevenpirates.dragon"
305,"풋볼 마스터 2018 Football Master","GALA Sports","com.galasports.football"
306,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
307,"Army Men Strike","FightClub","com.hts.ams"
308,"얼터너티브 걸즈 for Kakao","SESISOFT Co., Ltd.","kr.co.alterna.google"
309,"패밀리팜","DIANDIAN INTERACTIVE HOLDING","com.funplus.familyfarm"
310,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
311,"누구를 위한 알케미스트","DeNA HONG KONG LIMITED","com.denachina.g33002001.android"
312,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
313,"아스팔트 8: 에어본","Gameloft","com.gameloft.android.ANMP.GloftA8HM"
314,"뉴보스 카지노 포커 (바둑이 홀덤 바카라 블랙잭 슬롯)","Team NeverLose LTD","com.neverlose.bosscasino"
315,"붐버스타 for kakao","체이스온라인컴퍼니리미티드","com.coc.kr.bomb.google"
316,"레이싱스타M","C.O.C","com.coc.kr.cocfc.google"
317,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
318,"딜딜딜 시즌3 - 행성탐험대","Triple-Double","kr.co.everyfun.ddd"
319,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
320,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
321,"드래곤빌리지","highbrow","com.highbrow.game"
322,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
323,"인형뽑기 - 뽑기몬","슈퍼몬스터","com.supermon.ppopkimon"
324,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
325,"탭 디펜더스","mobirix","com.mobirix.tapdefenders"
326,"원더5마스터즈R","Jellyoasis Inc.","com.jellyoasis.w5mr_cmn"
327,"가디우스 엠파이어 (Gardius Empire)","GAMEVIL","com.gamevil.atlas.android.google.global.normal"
328,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
329,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
330,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
331,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
332,"Dream League Soccer 2018","First Touch Games Ltd.","com.firsttouchgames.dls3"
333,"활2 for kakao : Survival PvP","FourThirtyThree Inc.","com.ftt.hwal2.gl.global"
334,"다크 오리진","Eyougame Inc.","com.eyougame.darkorigin"
335,"성 키우기","RAON GAMES","com.raongames.growcastle"
336,"진삼국지라이브","rong yingyu","com.efun.krqq.google3"
337,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
338,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
339,"비연","Efun Company","com.efun.krzxefun.google"
340,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
341,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
