56,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
57,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
58,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
59,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
60,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
61,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
62,"캔디크러쉬사가","King","com.king.candycrushsaga"
63,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
64,"페이트/그랜드 오더","Netmarble","com.netmarble.fgok"
65,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
66,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
67,"프렌즈타워 for kakao","Kakao Games Corp.","com.kakaogames.friendsTower"
68,"오버히트","NEXON Company","com.nexon.overhit"
69,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
70,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
71,"레이븐: SIGN","Netmarble","com.netmarble.rav"
72,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
73,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
74,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
75,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
76,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
77,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
78,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
79,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
80,"소녀전선","X.D. Global","kr.txwy.and.snqx"
81,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
82,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
83,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
84,"벽람항로","X.D. Global","kr.txwy.and.blhx"
85,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
86,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
87,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
88,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
89,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
90,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
91,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
92,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
93,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
94,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
95,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
96,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
97,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
98,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
99,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
100,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
101,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
102,"나우(NOW) : REMEET","voocle","com.voocle.now"
103,"Toon Blast","Peak Games","net.peakgames.toonblast"
104,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
105,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
106,"카이저","NEXON Company","com.nexon.kaiserad"
107,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
108,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
109,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
110,"엘크로니클","Cravemob","net.cravemob.elc.rel"
111,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
112,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
113,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
114,"골프 클래시","Playdemic","com.playdemic.golf.android"
115,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
116,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
117,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
118,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
119,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
120,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
121,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
122,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
123,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
124,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
125,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
126,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
127,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
128,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
129,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
130,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
131,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
132,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
133,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
134,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
135,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
136,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
137,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
138,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
139,"ROBLOX","Roblox Corporation","com.roblox.client"
140,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
141,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
142,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
143,"War and Order","Camel Games, Inc","com.camelgames.superking"
144,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
145,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
146,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
147,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
148,"루나 크로니클","PangSky","com.pang.luna.google"
149,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
150,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
151,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
152,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
153,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
154,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
155,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
156,"다크어벤저3","NEXON Company","com.nexon.da3"
157,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
158,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
159,"게임이망했다 - 온라인 방치형 RPG","MAF GAMES","com.maf.tilerpg"
160,"풍운모바일 : 시즌2","PangSky","com.pang.py2.google"
161,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
162,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
163,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
164,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
165,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
166,"마피아42","TEAM42","com.sopt.mafia42.client"
167,"여신전기","PangSky","com.pang.yonggi.google"
168,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
169,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
170,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
171,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
172,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
173,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
174,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
175,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
176,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
177,"레알팜","NEOGAMES","kr.neogames.realfarm"
178,"영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
179,"천애신서","4399 KOREA","com.bxfr4399kr.google"
180,"테라M","Netmarble","com.netmarble.tera"
181,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
182,"운명:무신의 후예","37games","com.kr37.klx.google"
183,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
184,"Minecraft","Mojang","com.mojang.minecraftpe"
185,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
186,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
187,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
188,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
189,"워커맨더","KIXEYE","com.kixeye.wcm"
190,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
191,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
192,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
193,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
194,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
195,"War Robots","PIXONIC","com.pixonic.wwr"
196,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
197,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
198,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
199,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
200,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
201,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
202,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
203,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
204,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
205,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
206,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
207,"행복의 저택","Firecraft Studios","com.matchington.mansion"
208,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
209,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
210,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
211,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
212,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
213,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
214,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
215,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
216,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
217,"War and Magic","Efun Global","com.stgl.global"
218,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
219,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
220,"Art of Conquest","GaeaMobile","com.gaeamobile.kr.jyjy"
221,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
222,"월간아이돌 : 아이돌키우기","608Factory","com.factory608.MI"
223,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
224,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
225,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
226,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
227,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
228,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
229,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
230,"표창키우기2","마우스덕","com.mouseduck.boomerang"
231,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
232,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
233,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
234,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
235,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
236,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
237,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
238,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
239,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
240,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
241,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
242,"용사마을 온라인 : 2D MMORPG","SoftCone","com.softcon.HeroesOnline"
243,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
244,"오빠2","PangSky","com.pang.gijun.google"
245,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
246,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
247,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
248,"드래곤빌리지M: 수집형 RPG","Perplelab, Inc.","com.perplelab.dragonvillagem.kr"
249,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
250,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
251,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
252,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
253,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
254,"열혈강호M","NEXON Company","com.nexon.yulgang"
255,"나혼자한다! : 방치형 RPG","NOBLE GAMES","com.noblegames.origin.g"
256,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
257,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
258,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
259,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
260,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
261,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
262,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
263,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
264,"마이 리틀 판타지: 힐링RPG","DAERISOFT","com.daerisoft.tapknight"
265,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
266,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
267,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
268,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
269,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
270,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
271,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
272,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
273,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
274,"레이튼 교수와 이상한 마을 HD","LEVEL-5 Inc.","com.Level5.LT1RKR"
275,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
276,"손오공디펜스","Gamepub","com.gamepub.te.g"
277,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
278,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
279,"Bouncemasters!","Playgendary","com.playgendary.sportmasters"
280,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
281,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
282,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
283,"팬텀게이트 : 더 라스트 발키리","Netmarble","com.netmarble.gap"
284,"트리플하츠: 세개의 심장","SUNNYSIDE GAMES INC","com.ssg.triple.aos"
285,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
286,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
287,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
288,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
289,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
290,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
291,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
292,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
293,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
294,"주사위의 잔영 for kakao","LINE Games","com.NextFloor.rog"
295,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
296,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
297,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
298,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
299,"아이언쓰론","Netmarble","com.netmarble.war"
300,"노블 마법사 키우기","DAERISOFT","com.daftbrothers.NOBLE"
301,"스타워즈: 갤럭시오브히어로즈","ELECTRONIC ARTS","com.ea.game.starwarscapital_row"
302,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
303,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
304,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
305,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
306,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
307,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
308,"미라클","Hazard Games","com.HazardGames.Miracle"
309,"골든나이츠 오리진: 월드보스","(주)폴라게임즈","com.polargames.gknorigin"
310,"노바워즈: 커맨더스 리그","ESTgames Corp.","com.estgames.mrglb"
311,"내가왕이라면","37games","com.kr37.gd.google"
312,"중년기사 김봉식 : 방치형 RPG","MAF GAMES","com.maf.moneyhero"
313,"연인 M","Smilemeka","com.smile.yunyin.google"
314,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
315,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
316,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
317,"원더택틱스","Com2uS","com.com2us.wondertactics.normal.freefull.google.global.android.common"
318,"트리플S","시그널앤코","rocks.trance.triples.aos"
319,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
320,"인형뽑기 - 뽑기몬(실제뽑기)","슈퍼몬스터","com.supermon.ppopkimon"
321,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
322,"성 키우기","RAON GAMES","com.raongames.growcastle"
323,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
324,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
325,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
326,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
327,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
328,"월드 오브 워쉽 블리츠","Wargaming Group","net.wargaming.wows.blitz"
329,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
330,"Pixel Monster - House","LocBob Studio","com.communication.digimon"
331,"버블위치사가3","King","com.king.bubblewitch3"
332,"미사일 RPG","Dude Soft","com.dd.mk"
333,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
334,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
335,"주사위의신","JOYCITY Corp.","com.joycity.god"
336,"마이프렌즈: Dogs(독스)","Gamepub","com.gamepub.ne.g"
337,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
338,"금위군 : 황제의 기사단","주식회사썸에이지","com.thumb.keumyi.google"
339,"천명","Efun Company","com.efunkr.llzb.google"
340,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
341,"마성","37games","com.kr37.zmq.google"
342,"드래곤빌리지","highbrow","com.highbrow.game"
343,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
344,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
