35,"라이프애프터","X.D. Global","com.xdg.and.kr.lifeafter"
36,"배틀그라운드","PUBG CORPORATION","com.pubg.krmobile"
37,"십이지천M","엔토리","com.ntori.tsm"
38,"페이트/그랜드 오더","Netmarble","com.netmarble.fgok"
39,"오크: 복수의 맹세","Efun Company","kr.com.efun.kok.google"
40,"한게임 포커","NHN Corp.","com.nhnent.Qpoker"
41,"드래곤라자2","Skymoons Technology, Inc","com.skymoonstech.dr2"
42,"린: 더 라이트브링어","NEXON Company","com.nexon.lyn.global"
43,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
44,"카발 모바일 (CABAL Mobile)","ESTgames Corp.","com.estgames.cabalmkor"
45,"Empires &amp; Puzzles: RPG Quest","Small Giant Games","com.smallgiantgames.empires"
46,"클래시 오브 클랜","Supercell","com.supercell.clashofclans"
47,"에픽세븐","Smilegate Megaport","com.stove.epic7.google"
48,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
49,"이사만루2019","Netmarble","com.netmarble.full2016"
50,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
51,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
52,"파천: 신이 되는 자","4399 KOREA","com.wzxx4399kr.google"
53,"액스(AxE)","NEXON Company","com.nexon.axe"
54,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
55,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
56,"레이븐 : FESTIVAL","Netmarble","com.netmarble.rav"
57,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
58,"킹오브아발론: 드래곤 전쟁","Century Game (DIANDIAN INTERACTIVE)","com.funplus.kingofavalon"
59,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
60,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
61,"꿈의 마을 (Township)","Playrix","com.playrix.township"
62,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
63,"얼티밋풋볼클럽","Efun Company","com.kr.krzq.google"
64,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
65,"레이더스","C.O.C","com.coc.kr.cocyl.google"
66,"프렌즈타운","Kakao Games Corp.","com.kakaogames.friendsTown"
67,"클래시 로얄","Supercell","com.supercell.clashroyale"
68,"피버 바스켓","Longtu Korea Inc.","com.longtukorea.fb"
69,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
70,"리니지M(12)","NCSOFT Corporation","com.ncsoft.lineagem"
71,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
72,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
73,"히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","com.ngelgames.herocantare"
74,"캔디크러쉬사가","King","com.king.candycrushsaga"
75,"블리치 - 사신 격투","DeNA HONG KONG LIMITED","com.denachina.g33002002.android"
76,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
77,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
78,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
79,"아리엘","Eyougame Inc.","com.eyougame.ariel"
80,"여신차원 : 방치형RPG","D&amp;C of Storm","com.dncofstorm.valkyrie.google"
81,"헌드레드 소울","HOUND 13","com.hound13.hundredsoul"
82,"삼국지M","Efun Company","com.efunkr.qy.google"
83,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
84,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
85,"극한직업:RICH-재벌 키우기 전략 SRPG, 독창적인 시물레이션 게임","Crazy Rich Game","com.korea.wydsf"
86,"미르의전설2 리부트 : 신규서버 오픈","Gamepub","com.gamepub.mir18.g"
87,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
88,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
89,"맨트라","Century Game (DIANDIAN INTERACTIVE)","com.diandian.legendofhonourkr"
90,"벽람항로","X.D. Global","kr.txwy.and.blhx"
91,"제5인격","X.D. Global","kr.xdg.and.id5"
92,"마스터탱커","Webzen Inc.","com.webzen.mt.google"
93,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
94,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
95,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
96,"ROBLOX","Roblox Corporation","com.roblox.client"
97,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
98,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
99,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
100,"삼국지킹덤디펜스","Gamepub","com.gamepub.sd.g"
101,"다크에덴M","Entermate","com.entermate.darkeden"
102,"천령","GAMELAND(HK)CO.,LIMITED","com.ulugame.swordkingdoms.google"
103,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
104,"크루세이더 퀘스트","NHN Corp.","com.nhnent.SKQUEST"
105,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
106,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
107,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
108,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
109,"진룡삼국","37games","com.kr37.zlby.google"
110,"에브리타운","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
111,"성을 수호하라:Tower Defense","KINGCHEER","com.ygzd.nckgp"
112,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
113,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
114,"MLB 9이닝스 19","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
115,"네코랜드: 가장 쉬운 온라인 RPG 게임 제작 툴","SUPERCAT","net.supercat.nekoland"
116,"한게임 섯다","NHN Corp.","com.NHNEnt.MSudda"
117,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
118,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
119,"슈퍼리치M","BBGame","com.bbgamekr.srm.google"
120,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
121,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
122,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
123,"에버테일","ZigZaGame Inc.","com.zigzagame.evertale"
124,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
125,"월드 워 라이징","Mobile War LLC","com.mobilewaronline.wwr"
126,"컴투스프로야구 for 매니저 LIVE 2019","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
127,"maybe-메이비:내가 만드는 이야기","CINAMON GAMES","com.cinamongames.maybe"
128,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
129,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
130,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
131,"어비스 호라이즌","Y.Y.GLOBAL LIMITED","com.cqyycd.abysshorizon001"
132,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
133,"불후의 검","Eskyfun Entertainment","com.eskyfunkorea.jx.google"
134,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
135,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
136,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
137,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
138,"명월","Eyougame Inc.","com.kreyougame.mingyue"
139,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
140,"데스티니 차일드","LINE Games","com.NextFloor.DestinyChild"
141,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
142,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
143,"삼국지 인사이드","YJM Games","com.signalnco.ink.aos"
144,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
145,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
146,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
147,"디즈니팝","SUNDAYTOZ, INC","com.sundaytoz.astovekr.joy"
148,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
149,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
150,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
151,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
152,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
153,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
154,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
155,"War and Order","Camel Games, Inc","com.camelgames.superking"
156,"방치소녀 : 미소녀 방치형 RPG","withHUG","com.monawa.girlalone"
157,"펜타스톰","Netmarble","com.netmarble.penta"
158,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
159,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
160,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
161,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
162,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
163,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
164,"60초 용사 : 방치형RPG","AndromedaGames","com.andromedagames.hero60"
165,"Sdorica (스도리카 )","Rayark International Limited","com.rayark.sdorica"
166,"War Robots","PIXONIC","com.pixonic.wwr"
167,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
168,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
169,"천하를 탐하다","Entermate","com.entermate.stzb"
170,"드래곤 스카이 - 슈팅 방치형 RPG","Com2uS","com.manacore.mod"
171,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
172,"행복의 저택","Firecraft Studios","com.matchington.mansion"
173,"마피아42","TEAM42","com.sopt.mafia42.client"
174,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
175,"몬스터 길들이기","Netmarble","com.cjenm.monster"
176,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
177,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
178,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
179,"Minecraft","Mojang","com.mojang.minecraftpe"
180,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
181,"엘:리마스터","9Splay","com.nsplay.android.tsckr"
182,"Toon Blast","Peak","net.peakgames.toonblast"
183,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
184,"소울워커 ZERO","Aprogen Games","kr.aos.com.aprogen.soulworker"
185,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
186,"킹덤스토리: 삼국지 RPG","NHN Corp.","com.nhnent.SK10392"
187,"무협왕","PangSky","com.pang.sjg.google"
188,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
189,"기억의 저편","NEOWIZ","com.neowizgames.game.fantasyworld"
190,"크레이지아케이드 BnB M","NEXON Company","com.nexon.bnb2"
191,"전격문고:크로싱 보이드","37games","com.kr37.fci.google"
192,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
193,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
194,"골프 클래시","Playdemic","com.playdemic.golf.android"
195,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
196,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
197,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
198,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
199,"프로듀스 판타지","Gifted Talent Technology Limited","com.gtt.fantasy.google.kr5"
200,"사무라이 쇼다운M","JOYCITY Corp.","com.joycity.samuraim"
201,"수련충 : 수련에 충성하라","DAERISOFT","com.CommaGate.ScareCrowProject"
202,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
203,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
204,"레알팜","NEOGAMES","kr.neogames.realfarm"
205,"카이저","NEXON Company","com.nexon.kaiserad"
206,"콘트라: 리턴즈","Kakao Games Corp.","com.kakaogames.contra"
207,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
208,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
209,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
210,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
211,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
212,"희비전","WISH INTERACTIVE TECHNOLOGY LIMITED","kr.ftk.gp.xifeizhuan"
213,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
214,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
215,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
216,"킹스로드","Smilemeka","com.smile.joongto.google"
217,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
218,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
219,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
220,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
221,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
222,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
223,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
224,"이터널로드","Scene Stealer","com.ltgames.yyjw.google"
225,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
226,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
227,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
228,"매드탱크","MadMans","net.gameduo.madtank"
229,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
230,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak","net.peakgames.amy"
231,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
232,"열화여가","PWRD","com.pwrd.lhrg"
233,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
234,"데일리 판타지","RastarGames","com.guanghuan.czjykr"
235,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
236,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
237,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
238,"엘크로니클","Cravemob","net.cravemob.elc.rel"
239,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
240,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
241,"ONE PIECE Bounty Rush","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.opbrww"
242,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
243,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
244,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
245,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
246,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
247,"각성:최후의 구원자","funny game korea","com.funny.jueshiwulinkr"
248,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
249,"오버히트","NEXON Company","com.nexon.overhit"
250,"폭주삼국지 : 삼국지 러닝 게임","withHUG","com.monawa.srun"
251,"러브앤프로듀서","Papergames","com.papegames.evol.kr.release"
252,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
253,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
254,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
255,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
256,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
257,"일령계획","Longtu Korea Inc.","com.longtukorea.tenp"
258,"운명:무신의 후예","37games","com.kr37.klx.google"
259,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
260,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
261,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
262,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
263,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
264,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
265,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
266,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
267,"캐주얼 디펜스M-Q버전 모험 2차원 게임","아이스게임즈코리아(주)","com.icegame.sgtfkr"
268,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
269,"워커맨더","KIXEYE","com.kixeye.wcm"
270,"War and Magic","GOAT Games","com.stgl.global"
271,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
272,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
273,"다크어벤저3","NEXON Company","com.nexon.da3"
274,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
275,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
276,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
277,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
278,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
279,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
280,"영웅디펜스","(주)채플린게임","com.chaplin.jdefense.google3"
281,"아미멘 스트라이크 - 전쟁 전략 시뮬레이션 &amp; 군대 어드벤처","VolcanoGames","com.hts.ams"
282,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
283,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
284,"레전드오브다크 : 판타지 무협 MMORPG","withHUG","com.monawa.mg"
285,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
286,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
287,"삼국지 거상전","Netblue Games","com.kr.samguk.google"
288,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
289,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
290,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
291,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
292,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
293,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
294,"마이카페 — 식당게임","Melsoft Games","com.melesta.coffeeshop"
295,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
296,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
297,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
298,"마이리틀셰프","GRAMPUS°","com.grampus.cookingadventureforkakao"
299,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
300,"성검:선택받은자","Eyougame Inc.","com.eyougame.shengjian"
301,"소녀가극 레뷰 스타라이트 -Re LIVE-","Ateam Inc.","jp.co.atm.smile.ww"
302,"삼국지디펜스 for Kakao","MOHA GAMES","com.dddgame.sd3"
303,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
304,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
305,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
306,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
307,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
308,"게임이망했다ㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
309,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
310,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
311,"신비아파트 고스트헌터","DAERISOFT","com.dev3factory.shinbiApart"
312,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
313,"라스트 엠파이어 워 Z","GAME FOCUS NETWORK LIMITED","com.longtech.lastwars.gp"
314,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
315,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
316,"신장삼국지","TurinGame","com.turingame.sjsgzgp"
317,"천룡팔부M for kakao","ChangYou","com.cyou.tlbb.google"
318,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
319,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
320,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
321,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
322,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
323,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
324,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
325,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
326,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
327,"천명","Efun Company","com.efunkr.llzb.google"
328," Jurassic World™: The Game","Ludia Inc.","com.ludia.jurassicworld"
329,"헬릭스 왈츠","uBeeJoy","com.ubj.waltzkr"
330,"2079 게이트식스","FLERO Games","com.flerogames.aos.g2079"
331,"표창키우기2","마우스덕","com.mouseduck.boomerang"
332,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
333,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
334,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
335,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
336,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
337,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
338,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
339,"킹덤배틀 - 용병왕 키우기 : 방치형 RPG","omona games","com.kingdombattle.omona"
340,"십만대적검 : REBOOT","PangSky","com.pang.sibman.google"
341,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
342,"마법의 시대 (Age of Magic)","Playkot LTD","com.playkot.ageofmagic"
343,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
344,"2012프로야구","GAMEVIL","com.gamevil.bb2012.global"
