57,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
58,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
59,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
60,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
61,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
62,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
63,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
64,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
65,"레이븐: KINGDOM","Netmarble","com.netmarble.rav"
66,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
67,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
68,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
69,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
70,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
71,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
72,"캔디크러쉬사가","King","com.king.candycrushsaga"
73,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
74,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
75,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
76,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
77,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
78,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
79,"운명:무신의 후예","37games","com.kr37.klx.google"
80,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
81,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
82,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
83,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
84,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
85,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
86,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
87,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
88,"게임이망했다 - 고전 오픈월드 RPG","MAF GAMES","com.maf.tilerpg"
89,"포켓몬 퀘스트","The Pokemon Company","jp.pokemon.pokemonquest"
90,"골프 클래시","Playdemic","com.playdemic.golf.android"
91,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
92,"히트좀비 - 방치형 좀비슈터","PopFox","com.popfox.zombie"
93,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
94,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
95,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
96,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
97,"다크어벤저3","NEXON Company","com.nexon.da3"
98,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
99,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
100,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
101,"War and Order","Camel Games","com.camelgames.superking"
102,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
103,"Toon Blast","Peak Games","net.peakgames.toonblast"
104,"클래시 오브 킹즈 (Clash of kings) : 더 킹 오브 파이터즈 버전","Elex Wireless","com.hcg.cok.gp"
105,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
106,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
107,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
108,"FIFA 축구: FIFA World Cup™","ELECTRONIC ARTS","com.ea.gp.fifamobile"
109,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
110,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
111,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
112,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
113,"테라M","Netmarble","com.netmarble.tera"
114,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
115,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
116,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
117,"카이저(12)","NEXON Company","com.nexon.kaiserteen"
118,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
119,"엘크로니클","Cravemob","net.cravemob.elc.rel"
120,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
121,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
122,"아이언쓰론","Netmarble","com.netmarble.war"
123,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
124,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
125,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
126,"마성","37games","com.kr37.zmq.google"
127,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
128,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
129,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
130,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
131,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
132,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
133,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
134,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
135,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
136,"Minecraft","Mojang","com.mojang.minecraftpe"
137,"ROBLOX","Roblox Corporation","com.roblox.client"
138,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
139,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
140,"벽람항로","X.D. Global","kr.txwy.and.blhx"
141,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
142,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
143,"마피아42","TEAM42","com.sopt.mafia42.client"
144,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
145,"War Robots","PIXONIC","com.pixonic.wwr"
146,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
147,"IP · Game","Katrina&nbsp;M&nbsp;Turnage","com.cjkdvs.tw"
148,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
149,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
150,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
151,"풍운모바일","PangSky","com.pang.py2.google"
152,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
153,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
154,"워커맨더","KIXEYE","com.kixeye.wcm"
155,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
156,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
157,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
158,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
159,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
160,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
161,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
162,"킹덤M","NOBLE GAMES","com.noblegames.kun.g"
163,"레알팜","NEOGAMES","kr.neogames.realfarm"
164,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
165,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
166,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
167,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
168,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
169,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
170,"열혈강호M","NEXON Company","com.nexon.yulgang"
171,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
172,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
173,"내가왕이라면","37games","com.kr37.gd.google"
174,"미라클","Hazard Games","com.HazardGames.Miracle"
175,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
176,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
177,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
178,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
179,"내가꿈꾸던소환사","Good Games Co., Ltd.","com.gg.summoner.google"
180,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
181,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
182,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
183,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
184,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
185,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
186,"행복의 저택","Firecraft Studios","com.matchington.mansion"
187,"골든나이츠 오리진","(주)폴라게임즈","com.polargames.gknorigin"
188,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
189,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
190,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
191,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
192,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
193,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
194,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
195,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
196,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
197,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
198,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
199,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
200,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
201,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
202,"손오공디펜스","Gamepub","com.gamepub.te.g"
203,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
204,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
205,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
206,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
207,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
208,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
209,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
210,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
211,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
212,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
213,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
214,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
215,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
216,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
217,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
218,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
219,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
220,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
221,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
222,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
223,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
224,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
225,"중년기사 김봉식 : x 100 빠른성장","MAF GAMES","com.maf.moneyhero"
226,"스톤에이지","Netmarble","com.netmarble.stoneage"
227,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
228,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
229,"스카이 킹덤：드래곤 에이지","Seven Pirates","com.sevenpirates.dragon"
230,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
231,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
232,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
233,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
234,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
235,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
236,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
237,"극무쌍:각성","ENJOY GAME INC","com.enjoygame.jwshg"
238,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
239,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
240,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
241,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
242,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
243,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
244,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
245,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
246,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
247,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
248,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
249,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
250,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
251,"Galaxy Attack: Alien Shooter","OneSoft Global PTE. LTD.","com.alien.shooter.galaxy.attack"
252,"삼국지PK for Kakao","이펀컴퍼니 리미티드","air.cn.kx.ytkk.efun.google"
253,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
254,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
255,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
256,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
257,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
258,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
259,"남자가 왕이다","Game Age","com.kr.gjyp.google"
260,"소년강호전","Rubicon32%","com.rubicon32.worldofstory.googlekr"
261,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
262,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
263,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
264,"엠파이어 오리진 (Empire:Origin)","Elex","com.y.empireorigin.gp"
265,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
266,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
267,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
268,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
269,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
270,"표창키우기2","마우스덕","com.mouseduck.boomerang"
271,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
272,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
273,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
274,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
275,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
276,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
277,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
278,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
279,"브레이브 퀘스트 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
280,"레이드 매니저","Next Phase","com.NextPhase.RaidManager"
281,"Dream League Soccer 2018","First Touch Games Ltd.","com.firsttouchgames.dls3"
282,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
283,"탭 디펜더스","mobirix","com.mobirix.tapdefenders"
284,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
285,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
286,"십병귀M","(주)엠제이이엔엠","com.mjent.nanse.google"
287,"라그나로크: 포링의 역습","GRAVITY Co., Ltd.","com.gravity.rop.aos"
288,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
289,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
290,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
291,"천명","Efun Company","com.efunkr.llzb.google"
292,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
293,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
294,"아덴:신계","ITSGAMES","com.itsgames.aden"
295,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
296,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
297,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
298,"불멸M","8888PLAY","com.baplay.imkr"
299,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
300,"Cytus II (사이터스Ⅱ)","Rayark International Limited","com.rayark.cytus2"
301,"헤이데이","Supercell","com.supercell.hayday"
302,"버블위치사가3","King","com.king.bubblewitch3"
303,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
304,"삼국지맹장전 : 오호대장군","Efun Company","com.qtz.game.kor.zlsg.kr"
305,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
306,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
307,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
308,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
309,"주사위의신","JOYCITY Corp.","com.joycity.god"
310,"바바리안M","21g.","com.FF.LW"
311,"킹덤배틀 - 2D 액션 방치형 RPG","omona games","com.kingdombattle.omona"
312,"Need for Speed: No Limits 레이싱","ELECTRONIC ARTS","com.ea.game.nfs14_row"
313,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
314,"블루스톤 - 애니 RPG &amp; 클리커 게임","VisualShower Corp.","com.vshower.prd_sr"
315,"풋볼 마스터 2018 Football Master","GALA Sports","com.galasports.football"
316,"천하를 탐하다","Entermate","com.entermate.stzb"
317,"패밀리팜","DIANDIAN INTERACTIVE HOLDING","com.funplus.familyfarm"
318,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
319,"Army Men Strike","FightClub","com.hts.ams"
320,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
321,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
322,"인베이젼","tap4fun","com.tap4fun.reignofwar"
323,"만영검 : 만렙 영웅키우기 - 마검사편","grrrr game studio","com.grrr.smr"
324,"뉴보스 카지노 포커 (바둑이 홀덤 바카라 블랙잭 슬롯)","Team NeverLose LTD","com.neverlose.bosscasino"
325,"대항해시대5","GandromedA","com.gandromeda.d5m"
326,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
327,"붐비치","Supercell","com.supercell.boombeach"
328,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
329,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
330,"스타워즈: 갤럭시오브히어로즈","ELECTRONIC ARTS","com.ea.game.starwarscapital_row"
331,"메이드 아가씨","루나 세븐","com.lunaseven.maid"
332,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
333,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
334,"자이언츠워","GAMEVIL","com.gamevil.giantswar.android.google.global.normal"
335,"삼국지PK","Efun Company","air.cn.kx.yttx.efun"
336,"Soul Hunters","Lilithgames","us.kick9.k3000000013.c3101000001"
337,"쟁탈 - 글로벌 국가전MMORPG","8888PLAY","com.baplay.zgkr"
338,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
339,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
340,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
341,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
342,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
