58,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
59,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
60,"데빌메이커:아레나 for kakao","Next Floor Corp.","com.NextFloor.dma"
61,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
62,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
63,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
64,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
65,"넷마블 포커 - 7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
66,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
67,"레이븐: KINGDOM","Netmarble","com.netmarble.rav"
68,"애니팡 포커 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.poker.service"
69,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
70,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
71,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
72,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
73,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
74,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
75,"캔디크러쉬사가","King","com.king.candycrushsaga"
76,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
77,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
78,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
79,"루나온라인M:작업남녀","Gamepub","com.gamepub.lu.g"
80,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
81,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
82,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
83,"다크어벤저3","NEXON Company","com.nexon.da3"
84,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
85,"요리차원","FLERO Games Co., LTD","com.flerogames.SG"
86,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
87,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
88,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
89,"클래시 오브 킹즈 (Clash of kings)","Elex Wireless","com.hcg.cok.gp"
90,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
91,"애니팡 맞고 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.matgo.service"
92,"게임이망했다 - 이동식 탐험기","MAF GAMES","com.maf.tilerpg"
93,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
94,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
95,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
96,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
97,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
98,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
99,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
100,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
101,"바바리안M","21g.","com.FF.LW"
102,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
103,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
104,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
105,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
106,"War and Order","Camel Games","com.camelgames.superking"
107,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
108,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
109,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
110,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
111,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
112,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
113,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
114,"Toon Blast","Peak Games","net.peakgames.toonblast"
115,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
116,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
117,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
118,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
119,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
120,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
121,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
122,"War Robots","PIXONIC","com.pixonic.wwr"
123,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
124,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
125,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
126,"DNA (데스티니 앤 어드벤처)","PangSky","com.pang.yumyung.google"
127,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
128,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
129,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
130,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
131,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
132,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
133,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
134,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
135,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
136,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
137,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
138,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
139,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
140,"Minecraft","Mojang","com.mojang.minecraftpe"
141,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
142,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
143,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
144,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
145,"ROBLOX","ROBLOX Corporation","com.roblox.client"
146,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
147,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
148,"언더월드 : 핵전쟁 이후 생존 게임","Touchholic Inc.","com.th.underworld"
149,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
150,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
151,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
152,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
153,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
154,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
155,"마피아42","TEAM42","com.sopt.mafia42.client"
156,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
157,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
158,"사쿠라대전 : 벚꽃의노래","snowpipe.co.ltd","net.snowpipe.sakurawarsm"
159,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
160,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
161,"열혈강호M","NEXON Company","com.nexon.yulgang"
162,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
163,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
164,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
165,"워커맨더","KIXEYE","com.kixeye.wcm"
166,"드래곤빌리지","highbrow","com.highbrow.game"
167,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
168,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
169,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
170,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
171,"레알팜","NEOGAMES","kr.neogames.realfarm"
172,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
173,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
174,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
175,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
176,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
177,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
178,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
179,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
180,"섬란카구라 폭유질주","퍼니글루","com.kagura.senran.playstore"
181,"스톤에이지","Netmarble","com.netmarble.stoneage"
182,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
183,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
184,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
185,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
186,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
187,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
188,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG 게임","SUPERCAT","net.supercat.stone"
189,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
190,"고룡군협전2:강호의노래","withHUG","com.monawa.grtwo"
191,"클래시 오브 삼국 : C.O.S","Smilemeka","com.smile.samgukjji.google"
192,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
193,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
194,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
195,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
196,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
197,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
198,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
199,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
200,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
201,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
202,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
203,"영웅 삼국지 : 전사의 후예","NSSTUDIO INC.","com.andaromi.samguk.google.kr"
204,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
205,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
206,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
207,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
208,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
209,"블루스톤","VisualShower Corp.","com.vshower.prd_sr"
210,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
211,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
212,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
213,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
214,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
215,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
216,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
217,"엘크로니클","Cravemob","net.cravemob.elc.rel"
218,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
219,"다크 오리진","주식회사 이유게임","com.eyougame.darkorigin"
220,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
221,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
222,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
223,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
224,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
225,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
226,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
227,"골프 클래시","Playdemic","com.playdemic.golf.android"
228,"아덴:신계","ITSGAMES","com.itsgames.aden"
229,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
230,"라그나로크: 포링의 역습","GRAVITY Co., Ltd.","com.gravity.rop.aos"
231,"고스트 하우스","V8 Corporation Co., Ltd.","com.v8games.ghost4gsp"
232,"아스팔트 8: 에어본","Gameloft","com.gameloft.android.ANMP.GloftA8HM"
233,"Need for Speed: NL 레이싱","ELECTRONIC ARTS","com.ea.game.nfs14_row"
234,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
235,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
236,"딜딜딜:방치형RPG","Triple-Double","kr.co.everyfun.ddd"
237,"천명","Efun Company","com.efunkr.llzb.google"
238,"시그널","Sincetimes Co., Ltd.","kr.co.sincetimes.signalgp"
239,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
240,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
241,"대용병시대 - 뿔레전쟁 시즌2","21g.","com.BbulleGames.BbulleWarClicker"
242,"표창키우기2","마우스덕","com.mouseduck.boomerang"
243,"노블레스M with NAVER WEBTOON","Liveplex   Co.,Ltd","kr.liveplex.noblessem"
244,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
245,"더 스컬 : 방치형 RPG","Peoplug Inc.","com.peoplug.theskull"
246,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
247,"극무쌍—삼국지 명장전","ENJOY GAME INC","com.enjoygame.jwshg"
248,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
249,"데스티니 차일드 T for kakao","Next Floor Corp.","com.NextFloor.DestinyChildT"
250,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
251,"레이싱스타M","C.O.C","com.coc.kr.cocfc.google"
252,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
253,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
254,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
255,"붐비치","Supercell","com.supercell.boombeach"
256,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
257,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
258,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
259,"에어로 스트라이크 for Kakao","Joymax Co., Ltd.","com.joymax.fr"
260,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
261,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
262,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
263,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
264,"주사위의신","JOYCITY Corp.","com.joycity.god"
265,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
266,"Army Men Strike","Yuanli Prism","com.hts.ams"
267,"신무쌍:삼국영웅전","123Games Co., Ltd.","com.games123.nws"
268,"버블위치사가3","King","com.king.bubblewitch3"
269,"헤이데이","Supercell","com.supercell.hayday"
270,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
271,"데스티니6","Netmarble","com.netmarble.destiny"
272,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
273,"소울매직온라인","TREEWIZ","com.treewiz.magicsword"
274,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
275,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
276,"This War of Mine","11 bit studios","com.elevenbitstudios.twommobile"
277,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
278,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
279,"레드로터스 for kakao","Friend Times Korea Co.,Ltd.","com.GF.palacehy3krkr.ftkad.google"
280,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
281,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
282,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
283,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
284,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
285,"메탈슬러그 XX 온라인","CocoBear","com.tuo3.hjdt.gl.xa.kr"
286,"월드 오브 프란디스 (진정한 MMORPG)","Oryugengames","com.Oryugen.WorldOfPrandisBeta"
287,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
288,"행복의 저택","Firecraft Studios","com.matchington.mansion"
289,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
290,"삼국지PK for Kakao","이펀컴퍼니 리미티드","air.cn.kx.ytkk.efun.google"
291,"소울 오브 히어로즈 : Empire Wars","Entermate","com.entermate.soulhero"
292,"용사여관","NOKNOK CO., LTD.","com.noknok.heroesinnKR"
293,"비연","Efun Company","com.efun.krzxefun.google"
294,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
295,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
296,"붐버스타 for kakao","체이스온라인컴퍼니리미티드","com.coc.kr.bomb.google"
297,"캐슬가디언스 - 온라인 전략 게임","Fun Games For Free","com.tfgco.games.strategy.free.castlecrush"
298,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
299,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
300,"Survival Arena","Game Insight","com.gameinsight.crtd"
301,"원더5마스터즈R","Jellyoasis Inc.","com.jellyoasis.w5mr_cmn"
302,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
303,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
304,"삼국지PK","Efun Company","air.cn.kx.yttx.efun"
305,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
306,"환란삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
307,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
308,"중년기사 김봉식 : 자동전투 RPG","MAF GAMES","com.maf.moneyhero"
309,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
310,"아이러브파스타 for Kakao","PATIGames Corp.","com.patigames.ilovepasta4kakao"
311,"뉴보스 카지노 포커 (바둑이 홀덤 바카라 블랙잭 슬롯)","Team NeverLose LTD","com.neverlose.bosscasino"
312,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
313,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
314,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
315,"드루와던전 : 방치형 액션 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
316,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
317,"신선 - 아무도 본적 없는 신선한 판타지의 세계","PangSky","com.pang.nijian.google"
318,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
319,"오리엔탈 어쌔신","이보성","com.hhagme.ggsa"
320,"폭스 (hardcore play FOX)","Entermate","com.entermate.foxgames"
321,"DC 언체인드","FourThirtyThree Inc.","com.ftt.dcproject.as.gl"
322,"탭소닉TOP - 뮤직 그랑프리","NEOWIZ","com.neowizgames.tapsonic2onstage"
323,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
324,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
325,"손오공디펜스","Gamepub","com.gamepub.te.g"
326,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
327,"삼국지Z","Digital Sky Entertainment Ltd.","com.digitalsky.rotk.kr"
328,"먼치킨 온라인 - 실시간 배틀로얄","Meerkatgames","com.meerkatgames.munchkinio"
329,"탄: 전장의 진화 on Stove","Smilegate Megaport","com.stove.cfm.google"
330,"Galaxy Attack: Alien Shooter","OneSoft Studio","com.alien.shooter.galaxy.attack"
331,"Flip the Gun - Simulator Game","Playgendary","com.playgendary.flipgun"
332,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
333,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
334,"마구마구2017 for Kakao","Netmarble","com.netmarble.magu2"
335,"FINAL FANTASY AWAKENING","FL Mobile Korea","com.flmobile.ff.google"
336,"메달 히어로즈 : 소환사들의 귀환 (캐주얼 전략 RPG)","Enfeel Inc","com.enfeel.MMR"
337,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
338,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
