36,"MARVEL 퓨처파이트","Netmarble","com.netmarble.mherosgb"
37,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
38,"브롤스타즈","Supercell","com.supercell.brawlstars"
39,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
40,"클래시 로얄","Supercell","com.supercell.clashroyale"
41,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
42,"레이더스","C.O.C","com.coc.kr.cocyl.google"
43,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
44,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
45,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
46,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
47,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
48,"액스(AxE)","NEXON Company","com.nexon.axe"
49,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
50,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
51,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
52,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
53,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
54,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
55,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
56,"소녀전선","X.D. Global","kr.txwy.and.snqx"
57,"이사만루2018","Netmarble","com.netmarble.full2016"
58,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
59,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
60,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
61,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
62,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
63,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
64,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
65,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
66,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
67,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
68,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
69,"캔디크러쉬사가","King","com.king.candycrushsaga"
70,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
71,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
72,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
73,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
74,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
75,"십만대적검","PangSky","com.pang.sibman.google"
76,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
77,"야망","Skylinegames","com.skylinematrix.ggplay.snkr"
78,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
79,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
80,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
81,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
82,"제5인격","X.D. Global","kr.xdg.and.id5"
83,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
84,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
85,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
86,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
87,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
88,"오버히트","NEXON Company","com.nexon.overhit"
89,"레이븐 : CHAOS","Netmarble","com.netmarble.rav"
90,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
91,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
92,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
93,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
94,"열화여가","PWRD","com.pwrd.lhrg"
95,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
96,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
97,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
98,"라스트 쉐도우 (Last Shadow)","UsFun Games","com.sl.rz2.google"
99,"골프 클래시","Playdemic","com.playdemic.golf.android"
100,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
101,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
102,"Toon Blast","Peak Games","net.peakgames.toonblast"
103,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
104,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
105,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
106,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
107,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
108,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
109,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
110,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
111,"벽람항로","X.D. Global","kr.txwy.and.blhx"
112,"행복의 저택","Firecraft Studios","com.matchington.mansion"
113,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
114,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
115,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
116,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
117,"결전!헤이안쿄","NetEase Games","com.netease.g78na.gb"
118,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
119,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
120,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
121,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
122,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
123,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
124,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
125,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
126,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
127,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
128,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
129,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
130,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
131,"247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
132,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
133,"카이저","NEXON Company","com.nexon.kaiserad"
134,"열혈강호M","NEXON Company","com.nexon.yulgang"
135,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
136,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
137,"ROBLOX","Roblox Corporation","com.roblox.client"
138,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
139,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
140,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
141,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
142,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
143,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
144,"엘크로니클","Cravemob","net.cravemob.elc.rel"
145,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
146,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
147,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
148,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
149,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
150,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
151,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
152,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
153,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
154,"삼국지천하무적","withHUG","com.monawa.sammu"
155,"천애신서","4399 KOREA","com.bxfr4399kr.google"
156,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
157,"War and Order","Camel Games, Inc","com.camelgames.superking"
158,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
159,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
160,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
161,"War Robots","PIXONIC","com.pixonic.wwr"
162,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
163,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
164,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
165,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
166,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
167,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
168,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
169,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
170,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
171,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
172,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
173,"Minecraft","Mojang","com.mojang.minecraftpe"
174,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
175,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
176,"60초 용사:방치형RPG","AndromedaGames","com.andromedagames.hero60"
177,"마피아42","TEAM42","com.sopt.mafia42.client"
178,"워커맨더","KIXEYE","com.kixeye.wcm"
179,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
180,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
181,"피구왕통키 : 불꽃슛의 전설","snowpipe.Co.Ltd","net.snowpipe.tkflamelegend"
182,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
183,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
184,"레알팜","NEOGAMES","kr.neogames.realfarm"
185,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
186,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
187,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
188,"초시공전기","EGLS  Ltd.","com.egls.ssrkr.gp"
189,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
190,"아레나M","Wonder People Co.,Ltd.","com.wonderpeople.arenam"
191,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
192,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
193,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
194,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
195,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
196,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
197,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
198,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
199,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
200,"운명:무신의 후예","37games","com.kr37.klx.google"
201,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
202,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
203,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
204,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
205,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
206,"봉인 : 달기의 음모","ZlongGames","com.zlongame.fsob.kr"
207,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
208,"삼국 에볼루션","THUMBAGE","com.thumbage.xrzpGP"
209,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
210,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
211,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
212,"미르의전설2 리부트(12)","Gamepub","com.gamepub.mir12.g"
213,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
214,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
215,"다크어벤저3","NEXON Company","com.nexon.da3"
216,"War and Magic","Efun Global","com.stgl.global"
217,"Garena Free Fire - 겨울","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
218,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
219,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
220,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
221,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
222,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
223,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
224,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
225,"게임이망했다ㅋㅋㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
226,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
227,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
228,"삼국지K :KINGMAKER","Chaplin Game","com.chaplin.leyou.google2"
229,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
230,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
231,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
232,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
233,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
234,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
235,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
236,"나우(NOW) : REMEET","voocle","com.voocle.now"
237,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
238,"풍운모바일 : 시즌3","PangSky","com.pang.py2.google"
239,"역천: 정통 사극 RPG","Super Genius Games","com.mayngames.king.google"
240,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
241,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
242,"이터널 스톰","GAMELAND(HK)CO.,LIMITED","com.ulugame.stormkr.google"
243,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
244,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
245,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
246,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
247,"월드&nbsp;워&nbsp;라이징","Mobile War LLC","com.mobilewaronline.wwr"
248,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
249,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
250,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
251,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
252,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
253,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
254,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
255,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
256,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
257,"극무쌍: 천하무도회","ENJOY GAME INC","com.enjoygame.jwshg"
258,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
259,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
260,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
261,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
262,"커맨드 앤 컨커 : 라이벌","ELECTRONIC ARTS","com.ea.gp.candcwarzones"
263,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
264,"비전M","WildStone","com.wildstone.sinyou.google"
265,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
266,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
267,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
268,"루나 크로니클","PangSky","com.pang.luna.google"
269,"테라M","Netmarble","com.netmarble.tera"
270,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
271,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
272,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
273,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
274,"망령 각성","FishingKing","com.dqyt.nbhy"
275,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
276,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
277,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
278,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
279,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
280,"내가왕이라면：고전 전략 시뮬레이션 게임","37games","com.kr37.gd.google"
281,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
282,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
283,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
284,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
285,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
286,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
287,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
288,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
289,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
290,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
291,"삼국지 워즈 - 전략 디펜스","BlackTiger Games","com.btgames.ThreeKingdomsWars"
292,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
293,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
294,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
295,"중년기사 김봉식:방치형RPG","mafgames","com.maf.moneyhero"
296,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
297,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
298,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
299,"일검","GAMELAND(HK)CO.,LIMITED","com.ulugames.ftj.google"
300,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
301,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
302,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
303,"삼국지&nbsp;조운장군전 - 캐주얼 전략 RPG 게임","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","com.kr.sg.apk"
304,"아이언쓰론","Netmarble","com.netmarble.war"
305,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
306,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
307,"섀도우 파이트 3","NEKKI","com.nekki.shadowfight3"
308,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
309,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
310,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
311,"위닝일레븐 컬렉션","KONAMI","jp.konami.wecc"
312,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
313,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
314,"손오공디펜스","Gamepub","com.gamepub.te.g"
315,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
316,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
317,"래빗인더문 (Rabbit in the moon)","DEVFLOOR","net.devfloor.rabbitbox"
318,"버블위치사가3","King","com.king.bubblewitch3"
319,"표창키우기2","마우스덕","com.mouseduck.boomerang"
320,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
321,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
322,"Assassin's Creed Rebellion","Ubisoft Entertainment","com.ubisoft.accovenant"
323,"천하를 탐하다","Entermate","com.entermate.stzb"
324,"백가쟁패","PangSky","com.pang.gundo3D.google"
325,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
326,"팔콘 스쿼드 - 은하계 보호자 - 갤러가","ONESOFT","invaders.os.galaxy.space.shooter.attack.classic"
327,"주군:전국시대","ANTHEM GAMES CO.,LIMITED","com.likeanthem.onesload.google"
328,"나혼자한다! : 방치형 RPG","NOBLE GAMES","com.noblegames.origin.g"
329,"Art of Conquest","GaeaMobile","com.gaeamobile.kr.jyjy"
330,"아크: 서바이벌 이볼브드","Studio Wildcard","com.studiowildcard.wardrumstudios.ark"
331,"브레이브하츠","FUNCELL123","com.funcell123.hero.korea.google"
332,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
333,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
334,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
335,"바람의저편","PangSky","com.pang.bhms.google"
336,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
337,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
338,"골든나이츠 오리진","POLAR GAMES Inc.","com.polargames.gknorigin"
339,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
340,"MARVEL 배틀라인","NEXON Company","com.nexon.devcat.marvelbattlelines"
341,"Army Men Strike","FightClub","com.hts.ams"
342,"헤이데이","Supercell","com.supercell.hayday"
343,"바람의검","BomnalSoft","dym.bomnalsoft.fanxian"
