57,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
58,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
59,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
60,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
61,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
62,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
63,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
64,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
65,"운명:무신의 후예","37games","com.kr37.klx.google"
66,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
67,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
68,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
69,"레이븐: KINGDOM","Netmarble","com.netmarble.rav"
70,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
71,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
72,"캔디크러쉬사가","King","com.king.candycrushsaga"
73,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
74,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
75,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
76,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
77,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
78,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
79,"포켓몬 퀘스트","The Pokemon Company","jp.pokemon.pokemonquest"
80,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
81,"골프 클래시","Playdemic","com.playdemic.golf.android"
82,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
83,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
84,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
85,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
86,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
87,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
88,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
89,"게임이망했다 - 고전 오픈월드 RPG","MAF GAMES","com.maf.tilerpg"
90,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
91,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
92,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
93,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
94,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
95,"다크어벤저3","NEXON Company","com.nexon.da3"
96,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
97,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
98,"클래시 오브 킹즈 (Clash of kings) : 더 킹 오브 파이터즈 버전","Elex Wireless","com.hcg.cok.gp"
99,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
100,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
101,"히트좀비 - 방치형 좀비슈터","PopFox","com.popfox.zombie"
102,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
103,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
104,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
105,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
106,"카이저(12)","NEXON Company","com.nexon.kaiserteen"
107,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
108,"Toon Blast","Peak Games","net.peakgames.toonblast"
109,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
110,"FIFA 축구: FIFA World Cup™","ELECTRONIC ARTS","com.ea.gp.fifamobile"
111,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
112,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
113,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
114,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
115,"테라M","Netmarble","com.netmarble.tera"
116,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
117,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
118,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
119,"War and Order","Camel Games","com.camelgames.superking"
120,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
121,"마성","37games","com.kr37.zmq.google"
122,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
123,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
124,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
125,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
126,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
127,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
128,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
129,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
130,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
131,"엘크로니클","Cravemob","net.cravemob.elc.rel"
132,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
133,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
134,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
135,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
136,"아이언쓰론","Netmarble","com.netmarble.war"
137,"풍운모바일","PangSky","com.pang.py2.google"
138,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
139,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
140,"War Robots","PIXONIC","com.pixonic.wwr"
141,"열혈강호M","NEXON Company","com.nexon.yulgang"
142,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
143,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
144,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
145,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
146,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
147,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
148,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
149,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
150,"Minecraft","Mojang","com.mojang.minecraftpe"
151,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
152,"미라클","Hazard Games","com.HazardGames.Miracle"
153,"ROBLOX","Roblox Corporation","com.roblox.client"
154,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
155,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
156,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
157,"워커맨더","KIXEYE","com.kixeye.wcm"
158,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
159,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
160,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
161,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
162,"벽람항로","X.D. Global","kr.txwy.and.blhx"
163,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
164,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
165,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
166,"마피아42","TEAM42","com.sopt.mafia42.client"
167,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
168,"레알팜","NEOGAMES","kr.neogames.realfarm"
169,"IP · Game","Katrina&nbsp;M&nbsp;Turnage","com.cjkdvs.tw"
170,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
171,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
172,"내가왕이라면","37games","com.kr37.gd.google"
173,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
174,"킹덤M","NOBLE GAMES","com.noblegames.kun.g"
175,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
176,"내가꿈꾸던소환사","Good Games Co., Ltd.","com.gg.summoner.google"
177,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
178,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
179,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
180,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
181,"행복의 저택","Firecraft Studios","com.matchington.mansion"
182,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
183,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
184,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
185,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
186,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
187,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
188,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
189,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
190,"골든나이츠 오리진","(주)폴라게임즈","com.polargames.gknorigin"
191,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
192,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
193,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
194,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
195,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
196,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
197,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
198,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
199,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
200,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
201,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
202,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
203,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
204,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
205,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
206,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
207,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
208,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
209,"딜딜딜 시즌3 - 행성탐험대","Triple-Double","kr.co.everyfun.ddd"
210,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
211,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
212,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
213,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
214,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
215,"극무쌍:각성","ENJOY GAME INC","com.enjoygame.jwshg"
216,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
217,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
218,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
219,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
220,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
221,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
222,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
223,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
224,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
225,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
226,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
227,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
228,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
229,"스톤에이지","Netmarble","com.netmarble.stoneage"
230,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
231,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
232,"풋볼 마스터 2018 Football Master","GALA Sports","com.galasports.football"
233,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
234,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
235,"남자가 왕이다","Game Age","com.kr.gjyp.google"
236,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
237,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
238,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
239,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
240,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
241,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
242,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
243,"중년기사 김봉식 : x 100 빠른성장","MAF GAMES","com.maf.moneyhero"
244,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
245,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
246,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
247,"탭 디펜더스","mobirix","com.mobirix.tapdefenders"
248,"십병귀M","(주)엠제이이엔엠","com.mjent.nanse.google"
249,"삼국지PK for Kakao","이펀컴퍼니 리미티드","air.cn.kx.ytkk.efun.google"
250,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
251,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
252,"엠파이어 오리진 (Empire:Origin)","Elex","com.y.empireorigin.gp"
253,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
254,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
255,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
256,"소년강호전","Rubicon32%","com.rubicon32.worldofstory.googlekr"
257,"불멸M","8888PLAY","com.baplay.imkr"
258,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
259,"Galaxy Attack: Alien Shooter","OneSoft Global PTE. LTD.","com.alien.shooter.galaxy.attack"
260,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
261,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
262,"손오공디펜스","Gamepub","com.gamepub.te.g"
263,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
264,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
265,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
266,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
267,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
268,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
269,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
270,"천명","Efun Company","com.efunkr.llzb.google"
271,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
272,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
273,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
274,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
275,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
276,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
277,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
278,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
279,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
280,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
281,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
282,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
283,"요리차원","FLERO Games Co., LTD","com.flerogames.SG"
284,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
285,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
286,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
287,"붐비치","Supercell","com.supercell.boombeach"
288,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
289,"버블위치사가3","King","com.king.bubblewitch3"
290,"히어로즈 랜덤 디펜스","허니잼 게임즈","com.HoneyJam.HRDefence"
291,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
292,"Dream League Soccer 2018","First Touch Games Ltd.","com.firsttouchgames.dls3"
293,"아덴:신계","ITSGAMES","com.itsgames.aden"
294,"인베이젼","tap4fun","com.tap4fun.reignofwar"
295,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
296,"바바리안M","21g.","com.FF.LW"
297,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
298,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
299,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
300,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
301,"삼국지맹장전 : 오호대장군","Efun Company","com.qtz.game.kor.zlsg.kr"
302,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
303,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
304,"스카이 킹덤：드래곤 에이지","Seven Pirates","com.sevenpirates.dragon"
305,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
306,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
307,"헤이데이","Supercell","com.supercell.hayday"
308,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
309,"주사위의신","JOYCITY Corp.","com.joycity.god"
310,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
311,"자이언츠워","GAMEVIL","com.gamevil.giantswar.android.google.global.normal"
312,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
313,"패밀리팜","DIANDIAN INTERACTIVE HOLDING","com.funplus.familyfarm"
314,"진삼국지라이브","rong yingyu","com.efun.krqq.google3"
315,"데빌메이커:아레나 for kakao","Next Floor Corp.","com.NextFloor.dma"
316,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
317,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
318,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
319,"레이드 매니저","Next Phase","com.NextPhase.RaidManager"
320,"표창키우기2","마우스덕","com.mouseduck.boomerang"
321,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
322,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
323,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
324,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
325,"Need for Speed: No Limits 레이싱","ELECTRONIC ARTS","com.ea.game.nfs14_row"
326,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
327,"Army Men Strike","FightClub","com.hts.ams"
328,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
329,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
330,"만영검 : 만렙 영웅키우기 - 마검사편","grrrr game studio","com.grrr.smr"
331,"고룡군협전2:강호의노래","withHUG","com.monawa.grtwo"
332,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
333,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
334,"쟁탈 - 글로벌 국가전MMORPG","8888PLAY","com.baplay.zgkr"
335,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
336,"라그나로크: 포링의 역습","GRAVITY Co., Ltd.","com.gravity.rop.aos"
337,"대항해시대5","GandromedA","com.gandromeda.d5m"
338,"Cytus II (사이터스Ⅱ)","Rayark International Limited","com.rayark.cytus2"
339,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
340,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
341,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
342,"사쿠라대전 : 벚꽃의노래","snowpipe.Co.Ltd","net.snowpipe.sakurawarsm"
