57,"넷마블 포커 - 7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
58,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
59,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
60,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
61,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
62,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
63,"몬스터 길들이기 for kakao","Netmarble Corporation","com.cjenm.monster"
64,"레이븐: KINGDOM","Netmarble Corporation","com.netmarble.rav"
65,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
66,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
67,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
68,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
69,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
70,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
71,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
72,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
73,"마성","37games","com.kr37.zmq.google"
74,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
75,"애니팡 포커 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.poker.service"
76,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
77,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
78,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
79,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
80,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
81,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
82,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
83,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
84,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
85,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
86,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
87,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
88,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
89,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
90,"펜타스톰 for kakao(5v5)","Netmarble Corporation","com.netmarble.penta"
91,"요리차원","FLERO Games Co., LTD","com.flerogames.SG"
92,"캔디크러쉬사가","King","com.king.candycrushsaga"
93,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
94,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
95,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
96,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
97,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
98,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
99,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
100,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
101,"게임이망했다 - 진짜RPG","MAF GAMES","com.maf.tilerpg"
102,"애니팡 맞고 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.matgo.service"
103,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
104,"클래시 오브 킹즈 (Clash of kings)","Elex Wireless","com.hcg.cok.gp"
105,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
106,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
107,"섬란카구라 폭유질주","퍼니글루","com.kagura.senran.playstore"
108,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
109,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
110,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
111,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
112,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
113,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
114,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
115,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
116,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
117,"War and Order","Camel Games","com.camelgames.superking"
118,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
119,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
120,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
121,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
122,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
123,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
124,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
125,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
126,"War Robots","PIXONIC","com.pixonic.wwr"
127,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
128,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
129,"사쿠라대전 : 벚꽃의노래","Snowpipe","net.snowpipe.sakurawarsm"
130,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
131,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
132,"백발백중 for kakao","Netmarble Corporation","com.netmarble.wefire"
133,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
134,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
135,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
136,"Toon Blast","Peak Games","net.peakgames.toonblast"
137,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
138,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
139,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
140,"레알팜","NEOGAMES","kr.neogames.realfarm"
141,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
142,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
143,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
144,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
145,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
146,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
147,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
148,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
149,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
150,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
151,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
152,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
153,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
154,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
155,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
156,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
157,"스톤에이지","Netmarble Corporation","com.netmarble.stoneage"
158,"엘크로니클","Cravemob","net.cravemob.elc.rel"
159,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
160,"고룡군협전2:강호의노래","withHUG","com.monawa.grtwo"
161,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
162,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
163,"마피아42","TEAM42","com.sopt.mafia42.client"
164,"DNA (데스티니 앤 어드벤처)","PangSky","com.pang.yumyung.google"
165,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
166,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
167,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
168,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
169,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
170,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
171,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
172,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
173,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
174,"Minecraft","Mojang","com.mojang.minecraftpe"
175,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
176,"드래곤빌리지","highbrow","com.highbrow.game"
177,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
178,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
179,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
180,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
181,"ROBLOX","ROBLOX Corporation","com.roblox.client"
182,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
183,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
184,"라그나로크: 포링의 역습","GRAVITY Co., Ltd.","com.gravity.rop.aos"
185,"원더5마스터즈R","Jellyoasis Inc.","com.jellyoasis.w5mr_cmn"
186,"다크 오리진","주식회사 이유게임","com.eyougame.darkorigin"
187,"워커맨더","KIXEYE","com.kixeye.wcm"
188,"레이싱스타M","C.O.C","com.coc.kr.cocfc.google"
189,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
190,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
191,"노블레스M with NAVER WEBTOON","Liveplex   Co.,Ltd","kr.liveplex.noblessem"
192,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG 게임","SUPERCAT","net.supercat.stone"
193,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
194,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
195,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
196,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
197,"블루스톤","VisualShower Corp.","com.vshower.prd_sr"
198,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
199,"바바리안M","21g.","com.FF.LW"
200,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
201,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
202,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
203,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
204,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
205,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
206,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
207,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
208,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
209,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
210,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
211,"DC 언체인드","FourThirtyThree Inc.","com.ftt.dcproject.as.gl"
212,"시그널","Sincetimes Co., Ltd.","kr.co.sincetimes.signalgp"
213,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
214,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
215,"붐비치","Supercell","com.supercell.boombeach"
216,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
217,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
218,"탄: 전장의 진화 on Stove","Smilegate Megaport","com.stove.cfm.google"
219,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
220,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
221,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
222,"극무쌍—삼국지 명장전","ENJOY GAME INC","com.enjoygame.jwshg"
223,"파이널삼국지:Red","Gamepub","com.gamepub.bb.g"
224,"히트좀비 - 방치형 좀비슈터","PopFox","com.popfox.zombie"
225,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
226,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
227,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
228,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
229,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
230,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
231,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
232,"천명","Efun Company","com.efunkr.llzb.google"
233,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
234,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
235,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
236,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
237,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
238,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
239,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
240,"대용병시대 - 뿔레전쟁 시즌2","21g.","com.BbulleGames.BbulleWarClicker"
241,"타운스테일","Infraware Inc.","com.selvas.ttale"
242,"아덴:신계","ITSGAMES","com.itsgames.aden"
243,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
244,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
245,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
246,"인베이젼","tap4fun","com.tap4fun.reignofwar"
247,"활2 for kakao : Survival PvP","FourThirtyThree Inc.","com.ftt.hwal2.gl.global"
248,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
249,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
250,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
251,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
252,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
253,"골프 클래시","Playdemic","com.playdemic.golf.android"
254,"폭스 (hardcore play FOX)","Entermate","com.entermate.foxgames"
255,"당구의 신","AndromedaGames","com.andromedagames.billiardsgod"
256,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
257,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
258,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
259,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
260,"소울 오브 히어로즈 : Empire Wars","Entermate","com.entermate.soulhero"
261,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
262,"신선 - 아무도 본적 없는 신선한 판타지의 세계","PangSky","com.pang.nijian.google"
263,"손오공디펜스","Gamepub","com.gamepub.te.g"
264,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
265,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
266,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
267,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
268,"에어로 스트라이크 for Kakao","Joymax Co., Ltd.","com.joymax.fr"
269,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
270,"클래시 오브 삼국 : C.O.S","Smilemeka","com.smile.samgukjji.google"
271,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
272,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
273,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
274,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
275,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
276,"천하를 탐하다","Entermate","com.entermate.stzb"
277,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
278,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
279,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
280,"헤이데이","Supercell","com.supercell.hayday"
281,"용사여관","NOKNOK CO., LTD.","com.noknok.heroesinnKR"
282,"딜딜딜:방치형RPG","21g.","kr.co.everyfun.ddd"
283,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
284,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
285,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
286,"Army Men Strike","Yuanli Prism","com.hts.ams"
287,"탭소닉TOP - 뮤직 그랑프리","NEOWIZ","com.neowizgames.tapsonic2onstage"
288,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
289,"환란삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
290,"먼치킨 온라인 - 실시간 배틀로얄","Meerkatgames","com.meerkatgames.munchkinio"
291,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
292,"표창키우기2","마우스덕","com.mouseduck.boomerang"
293,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
294,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
295,"스타워즈: 갤럭시오브히어로즈","ELECTRONIC ARTS","com.ea.game.starwarscapital_row"
296,"붐버스타 for kakao","체이스온라인컴퍼니리미티드","com.coc.kr.bomb.google"
297,"데스티니6","Netmarble Corporation","com.netmarble.destiny"
298,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
299,"드래곤삼국지","Gamepub","com.gamepub.das.g"
300,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
301,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
302,"토킹톰 골드런","Outfit7","com.outfit7.talkingtomgoldrun"
303,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
304,"더 스컬 : 방치형 RPG","Peoplug Inc.","com.peoplug.theskull"
305,"히어로즈 랜덤 디펜스","허니잼 게임즈","com.HoneyJam.HRDefence"
306,"에잇킹덤즈 for kakao","Kakao Games Corp.","com.kakaogames.ekds"
307,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
308,"레드로터스 for kakao","Friend Times Korea Co.,Ltd.","com.GF.palacehy3krkr.ftkad.google"
309,"에르사가 :  너와 나의 RPG","A2XGames","com.a2x.elsaga.google"
310,"룰더스카이 (Rule the Sky)","JOYCITY Corp.","com.joycity.RuleTheSky"
311,"중년기사 김봉식 : 자동전투 RPG","MAF GAMES","com.maf.moneyhero"
312,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
313,"메달 히어로즈 : 소환사들의 귀환 (캐주얼 전략 RPG)","Enfeel Inc","com.enfeel.MMR"
314,"월드 오브 프란디스 (글로벌 MMORPG)","Oryugengames","com.Oryugen.WorldOfPrandisBeta"
315,"아이러브파스타 for Kakao","PATIGames Corp.","com.patigames.ilovepasta4kakao"
316,"행복의 저택","Firecraft Studios","com.matchington.mansion"
317,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
318,"뉴보스 카지노 포커 (바둑이 홀덤 바카라 블랙잭 슬롯)","Team NeverLose LTD","com.neverlose.bosscasino"
319,"풋볼 마스터 2018 Football Master","GALA Sports","com.galasports.football"
320,"버블위치사가3","King","com.king.bubblewitch3"
321,"얼티밋 테니스","9M Interactive","com.ninemgames.tennis.google"
322,"삼국지 황제의 길","S.MIN","com.smin.emperor"
323,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
324,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
325,"아이러브버거 for Kakao","sonew","kr.co.sonew.ilh.kakao"
326,"고양이 다방 시즌2- 냥덕 필수 고양이 키우기 게임","ESTgames Corp.","com.estgames.mm.sng.tuna"
327,"형님 모바일 - 혁신적 대규모 업데이트","PangSky","com.pang.obba2.google"
328,"Zgirls","Star Ring Game Limited","com.xingjoys.zgirls.gp"
329,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
330,"주사위의신","JOYCITY Corp.","com.joycity.god"
331,"신무쌍:삼국영웅전","123Games Co., Ltd.","com.games123.nws"
332,"드루와던전 : 방치형 액션 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
333,"코스믹워즈","COSMIC OWL","com.cosmicowl.cw"
334,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
335,"윈드러너 for Kakao","Joymax Co., Ltd.","com.linktomorrow.windrunner"
336,"원더택틱스","Com2uS","com.com2us.wondertactics.normal.freefull.google.global.android.common"
