37,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
38,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
39,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
40,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
41,"한게임 포커","NHN Entertainment Corp.","com.nhnent.Qpoker"
42,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
43,"레이더스","C.O.C","com.coc.kr.cocyl.google"
44,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
45,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
46,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
47,"소녀전선","X.D. Global","kr.txwy.and.snqx"
48,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
49,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
50,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
51,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
52,"MARVEL 퓨처파이트","Netmarble","com.netmarble.mherosgb"
53,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
54,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
55,"이사만루2018","Netmarble","com.netmarble.full2016"
56,"오버히트","NEXON Company","com.nexon.overhit"
57,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
58,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
59,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
60,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
61,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
62,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
63,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
64,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
65,"제5인격","X.D. Global","kr.xdg.and.id5"
66,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
67,"액스(AxE)","NEXON Company","com.nexon.axe"
68,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
69,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
70,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
71,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
72,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
73,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
74,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
75,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
76,"캔디크러쉬사가","King","com.king.candycrushsaga"
77,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
78,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
79,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
80,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
81,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
82,"레이븐 : CHAOS","Netmarble","com.netmarble.rav"
83,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
84,"골프 클래시","Playdemic","com.playdemic.golf.android"
85,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
86,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
87,"ROBLOX","Roblox Corporation","com.roblox.client"
88,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
89,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
90,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
91,"열화여가","PWRD","com.pwrd.lhrg"
92,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
93,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
94,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
95,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
96,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
97,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
98,"야망","Skylinegames","com.skylinematrix.ggplay.snkr"
99,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
100,"펜타스톰","Netmarble","com.netmarble.penta"
101,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
102,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
103,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
104,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
105,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
106,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
107,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
108,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
109,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
110,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
111,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
112,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
113,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
114,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
115,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
116,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
117,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
118,"Minecraft","Mojang","com.mojang.minecraftpe"
119,"Toon Blast","Peak Games","net.peakgames.toonblast"
120,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
121,"레알팜","NEOGAMES","kr.neogames.realfarm"
122,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
123,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
124,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
125,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
126,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
127,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
128,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
129,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
130,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
131,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
132,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
133,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
134,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
135,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
136,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
137,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
138,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
139,"행복의 저택","Firecraft Studios","com.matchington.mansion"
140,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
141,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
142,"라스트 쉐도우 (Last Shadow)","UsFun Games","com.sl.rz2.google"
143,"War Robots","PIXONIC","com.pixonic.wwr"
144,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
145,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
146,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
147,"카이저","NEXON Company","com.nexon.kaiserad"
148,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
149,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
150,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
151,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
152,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
153,"8클래스 마법사의 회귀","(주)썸에이지","com.thumb.eightclass.google"
154,"War and Order","Camel Games, Inc","com.camelgames.superking"
155,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
156,"엘크로니클","Cravemob","net.cravemob.elc.rel"
157,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
158,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
159,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
160,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
161,"삼국 에볼루션","THUMBAGE","com.thumbage.xrzpGP"
162,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
163,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
164,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
165,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
166,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
167,"일검","GAMELAND(HK)CO.,LIMITED","com.ulugames.ftj.google"
168,"마피아42","TEAM42","com.sopt.mafia42.client"
169,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
170,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
171,"브롤 로드 - 247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
172,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
173,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
174,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
175,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
176,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
177,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
178,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
179,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
180,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
181,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
182,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
183,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
184,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
185,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
186,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
187,"운명:무신의 후예","37games","com.kr37.klx.google"
188,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
189,"워커맨더","KIXEYE","com.kixeye.wcm"
190,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
191,"60초 용사:방치형RPG","AndromedaGames","com.andromedagames.hero60"
192,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
193,"다크어벤저3","NEXON Company","com.nexon.da3"
194,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
195,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
196,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
197,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
198,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
199,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
200,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
201,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
202,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
203,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
204,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
205,"결전!헤이안쿄","NetEase Games","com.netease.g78na.gb"
206,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
207,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
208,"비전M","WildStone","com.wildstone.sinyou.google"
209,"삼국지K :KINGMAKER","Chaplin Game","com.chaplin.leyou.google2"
210,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
211,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
212,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
213,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
214,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
215,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
216,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
217,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
218,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
219,"망령 각성","FishingKing","com.dqyt.nbhy"
220,"게임이망했다ㅋㅋㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
221,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
222,"버스트 - 실력주의 AOSRPG,버스트","GRAVITY Co., Ltd.","com.gravity.HOD.aos"
223,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
224,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
225,"삼국지천하무적","withHUG","com.monawa.sammu"
226,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
227,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
228,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
229,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
230,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
231,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
232,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
233,"표창키우기2","마우스덕","com.mouseduck.boomerang"
234,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
235,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
236,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
237,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
238,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
239,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
240,"비룡잠호","(주)엠제이이엔엠","com.mj.blg.google"
241,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
242,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
243,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
244,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
245,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
246,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
247,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
248,"월드&nbsp;워&nbsp;라이징","Mobile War LLC","com.mobilewaronline.wwr"
249,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
250,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
251,"열혈강호M","NEXON Company","com.nexon.yulgang"
252,"피구왕통키 : 불꽃슛의 전설","snowpipe Co., Ltd.","net.snowpipe.tkflamelegend"
253,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
254,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
255,"초시공전기","EGLS  Ltd.","com.egls.ssrkr.gp"
256,"War and Magic","Efun Global","com.stgl.global"
257,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
258,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
259,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
260,"Garena Free Fire - 겨울","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
261,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
262,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
263,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
264,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
265,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
266,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
267,"천하를 탐하다","Entermate","com.entermate.stzb"
268,"중년기사 김봉식:방치형RPG","mafgames","com.maf.moneyhero"
269,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
270,"삼국지&nbsp;조운장군전 - 캐주얼 전략 RPG 게임","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","com.kr.sg.apk"
271,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
272,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
273,"소울시커 : 6번째 기사단","Clegames Inc.","com.cle.dy.soulseeker6"
274,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
275,"이터널 스톰","GAMELAND(HK)CO.,LIMITED","com.ulugame.stormkr.google"
276,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
277,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
278,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
279,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
280,"나우(NOW) : REMEET","voocle","com.voocle.now"
281,"내가왕이라면：고전 전략 시뮬레이션 게임","37games","com.kr37.gd.google"
282,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
283,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
284,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
285,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
286,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
287,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
288,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
289,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
290,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
291,"붐비치","Supercell","com.supercell.boombeach"
292,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
293,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
294,"역천: 정통 사극 RPG","Super Genius Games","com.mayngames.king.google"
295,"아이언쓰론","Netmarble","com.netmarble.war"
296,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
297,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
298,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
299,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
300,"극무쌍: 천하무도회","EnjoymobileTechnology Limited","com.enjoygame.jwshg"
301,"미르의전설2 리부트(12)","Gamepub","com.gamepub.mir12.g"
302,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
303,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
304,"밀크초코 - 온라인 FPS","GameParadiso","com.gameparadiso.milkchoco"
305,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
306,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
307,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
308,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
309,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
310,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
311,"테라M","Netmarble","com.netmarble.tera"
312,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
313,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
314,"팔콘 스쿼드 - 갤럭시 슈터","ONESOFT","invaders.os.galaxy.space.shooter.attack.classic"
315,"봉인 : 달기의 음모","ZlongGames","com.zlongame.fsob.kr"
316,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
317,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
318,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
319,"커맨드 앤 컨커 : 라이벌 PVP","ELECTRONIC ARTS","com.ea.gp.candcwarzones"
320,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
321,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
322,"신비아파트 고스트헌터","주식회사 3F FACTORY","com.dev3factory.shinbiApart"
323,"아크: 서바이벌 이볼브드","Studio Wildcard","com.studiowildcard.wardrumstudios.ark"
324,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
325,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
326,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
327,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
328,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
329,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
330,"탄: 전장의 진화 – 모바일 FPS","Smilegate Megaport","com.stove.cfm.google"
331,"룰더스카이 (Rule the Sky)","JOYCITY Corp.","com.joycity.RuleTheSky"
332,"인베이젼","tap4fun","com.tap4fun.reignofwar"
333,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
334,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
335,"애니팡","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
336,"손오공디펜스","Gamepub","com.gamepub.te.g"
337,"Crash Fever","WonderPlanet Inc.","com.wonderplanet.CrashFever"
338,"레프트 투 서바이브: PvP 좀비 슈터","My.com B.V.","com.glu.zbs"
339,"헤이데이","Supercell","com.supercell.hayday"
340,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
341,"버블위치사가3","King","com.king.bubblewitch3"
