55,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
56,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
57,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
58,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
59,"레이븐: SIGN","Netmarble","com.netmarble.rav"
60,"벽람항로","X.D. Global","kr.txwy.and.blhx"
61,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
62,"블레이드2 for kakao","Kakao Games Corp.","com.kakaogames.blade2"
63,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
64,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
65,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
66,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
67,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
68,"캔디크러쉬사가","King","com.king.candycrushsaga"
69,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
70,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
71,"트리플S","시그널앤코","rocks.trance.triples.aos"
72,"풍운모바일","PangSky","com.pang.py2.google"
73,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
74,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
75,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
76,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
77,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
78,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
79,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
80,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
81,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
82,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
83,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
84,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
85,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
86,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
87,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
88,"The Sims&nbsp;심즈&nbsp;모바일","ELECTRONIC ARTS","com.ea.gp.simsmobile"
89,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
90,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
91,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
92,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
93,"프렌즈타워 for kakao","Kakao Games Corp.","com.kakaogames.friendsTower"
94,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
95,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
96,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
97,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
98,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
99,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
100,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
101,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
102,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
103,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
104,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
105,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
106,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
107,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
108,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
109,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
110,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
111,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
112,"마피아42","TEAM42","com.sopt.mafia42.client"
113,"운명:무신의 후예","37games","com.kr37.klx.google"
114,"Toon Blast","Peak Games","net.peakgames.toonblast"
115,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
116,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
117,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
118,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
119,"여신전기","PangSky","com.pang.yonggi.google"
120,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
121,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
122,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
123,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
124,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
125,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
126,"수련충","CommaGate","com.CommaGate.ScareCrowProject"
127,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
128,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
129,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
130,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
131,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
132,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
133,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
134,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
135,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
136,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
137,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
138,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
139,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
140,"게임이망했다 - 진짜 쉬운 RPG","MAF GAMES","com.maf.tilerpg"
141,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
142,"골프 클래시","Playdemic","com.playdemic.golf.android"
143,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
144,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
145,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
146,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
147,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
148,"War and Order","Camel Games","com.camelgames.superking"
149,"다크어벤저3","NEXON Company","com.nexon.da3"
150,"ROBLOX","Roblox Corporation","com.roblox.client"
151,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
152,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
153,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
154,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
155,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
156,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
157,"엘크로니클","Cravemob","net.cravemob.elc.rel"
158,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
159,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
160,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
161,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
162,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
163,"열혈강호M","NEXON Company","com.nexon.yulgang"
164,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
165,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
166,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
167,"용사마을 온라인 : 2D MMORPG","SoftCone","com.softcon.HeroesOnline"
168,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
169,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
170,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
171,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
172,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
173,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
174,"레알팜","NEOGAMES","kr.neogames.realfarm"
175,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
176,"프렌즈젬 for kakao","Kakao Games Corp.","com.kakaogames.frgem"
177,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
178,"Minecraft","Mojang","com.mojang.minecraftpe"
179,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
180,"War Robots","PIXONIC","com.pixonic.wwr"
181,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
182,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
183,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
184,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
185,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
186,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
187,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
188,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
189,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
190,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
191,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
192,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
193,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
194,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
195,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
196,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
197,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
198,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
199,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
200,"미사일 RPG","Dude Soft","com.dd.mk"
201,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
202,"테라M","Netmarble","com.netmarble.tera"
203,"아이언쓰론","Netmarble","com.netmarble.war"
204,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
205,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
206,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
207,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
208,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
209,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
210,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
211,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
212,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
213,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
214,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
215,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
216,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
217,"마성","37games","com.kr37.zmq.google"
218,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
219,"행복의 저택","Firecraft Studios","com.matchington.mansion"
220,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
221,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
222,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
223,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
224,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
225,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
226,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
227,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
228,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
229,"워커맨더","KIXEYE","com.kixeye.wcm"
230,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
231,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
232,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
233,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
234,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
235,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
236,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
237,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
238,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
239,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
240,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
241,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
242,"내가왕이라면","37games","com.kr37.gd.google"
243,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
244,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
245,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
246,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
247,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
248,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
249,"차원소환사","NSSTUDIO INC.","com.andaromi.arheros.google.kr"
250,"헌터스리그 : 무기 마스터들의 이야기","O'ol Blue Inc.","com.oolblue.hunters"
251,"데스티니6","Netmarble","com.netmarble.destiny"
252,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
253,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
254,"중년기사 김봉식 : x 100 빠른성장","MAF GAMES","com.maf.moneyhero"
255,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
256,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
257,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
258,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
259,"헌원검군협록","withHUG","com.monawa.hyunwkum"
260,"철권 - TEKKEN™ -","BANDAI NAMCO Entertainment Europe","eu.bandainamcoent.tekkenmobile"
261,"골든나이츠 오리진: 속성의탑 업데이트","(주)폴라게임즈","com.polargames.gknorigin"
262,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
263,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
264,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
265,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
266,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
267,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
268,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
269,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
270,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
271,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
272,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
273,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
274,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
275,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
276,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
277,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
278,"킹덤M","NOBLE GAMES","com.noblegames.kun.g"
279,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
280,"노바워즈: 커맨더스 리그","ESTgames Corp.","com.estgames.mrglb"
281,"표창키우기2","마우스덕","com.mouseduck.boomerang"
282,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
283,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
284,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
285,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
286,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
287,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
288,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
289,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
290,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
291,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
292,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
293,"소년강호전 : 무협 RPG","Rubicon32%","com.rubicon32.worldofstory.googlekr"
294,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
295,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
296,"아덴:신계","ITSGAMES","com.itsgames.aden"
297,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
298,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
299,"붐비치","Supercell","com.supercell.boombeach"
300,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
301,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
302,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
303,"War and Magic","Efun Global","com.stgl.global"
304,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
305,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
306,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
307,"삼국지PK for Kakao","이펀컴퍼니 리미티드","air.cn.kx.ytkk.efun.google"
308,"Army Men Strike","FightClub","com.hts.ams"
309,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
310,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
311,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
312,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
313,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
314,"톤톤용병단 : 디에고의 분노","Linekong","com.drukhigh.ttmhigh"
315,"드래곤빌리지","highbrow","com.highbrow.game"
316,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
317,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
318,"천명","Efun Company","com.efunkr.llzb.google"
319,"Pixel Monster - House","LocBob Studio","com.communication.digimon"
320,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
321,"거지키우기2 한푼마을","manababa","com.manababa.BeggarKing2"
322,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
323,"브레이브 퀘스트 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
324,"에어로 스트라이크 for Kakao","Joymax Co., Ltd.","com.joymax.fr"
325,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
326,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
327,"주사위의신","JOYCITY Corp.","com.joycity.god"
328,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
329,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
330,"버블위치사가3","King","com.king.bubblewitch3"
331,"손오공디펜스","Gamepub","com.gamepub.te.g"
332,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
333,"원더택틱스","Com2uS","com.com2us.wondertactics.normal.freefull.google.global.android.common"
334,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
335,"Titan Throne","Camel Games, Inc","com.camelgames.throne"
336,"비행소녀학원","Dark Horse Games co., Ltd.","com.games123.flying"
337,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
338,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
339,"미라클","Hazard Games","com.HazardGames.Miracle"
340,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
