56,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
57,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
58,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
59,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
60,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
61,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
62,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
63,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
64,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
65,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
66,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
67,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
68,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
69,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
70,"넷마블 포커 - 7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
71,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
72,"레이븐: SIGN","Netmarble","com.netmarble.rav"
73,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
74,"캔디크러쉬사가","King","com.king.candycrushsaga"
75,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
76,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
77,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
78,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
79,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
80,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
81,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
82,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
83,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
84,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
85,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
86,"골프 클래시","Playdemic","com.playdemic.golf.android"
87,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
88,"게임이망했다 - 진짜 쉬운 RPG","MAF GAMES","com.maf.tilerpg"
89,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
90,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
91,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
92,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
93,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
94,"풍운모바일","PangSky","com.pang.py2.google"
95,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
96,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
97,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
98,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
99,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
100,"클래시 오브 킹즈 (Clash of kings) : 더 킹 오브 파이터즈 버전","Elex Wireless","com.hcg.cok.gp"
101,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
102,"Toon Blast","Peak Games","net.peakgames.toonblast"
103,"히트좀비 - 방치형 좀비슈터","PopFox","com.popfox.zombie"
104,"운명:무신의 후예","37games","com.kr37.klx.google"
105,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
106,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
107,"차원소환사","NSSTUDIO INC.","com.andaromi.arheros.google.kr"
108,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
109,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
110,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
111,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
112,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
113,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
114,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
115,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
116,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
117,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
118,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
119,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
120,"열혈강호M","NEXON Company","com.nexon.yulgang"
121,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
122,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
123,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
124,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
125,"마피아42","TEAM42","com.sopt.mafia42.client"
126,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
127,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
128,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
129,"ROBLOX","Roblox Corporation","com.roblox.client"
130,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
131,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
132,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
133,"제이팜(J-Farm)","New Emotion Inc.","com.newemotion.jfarm.kr"
134,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
135,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
136,"프렌즈젬 for kakao","Kakao Games Corp.","com.kakaogames.frgem"
137,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
138,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
139,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
140,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
141,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
142,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
143,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
144,"엘크로니클","Cravemob","net.cravemob.elc.rel"
145,"War Robots","PIXONIC","com.pixonic.wwr"
146,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
147,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
148,"Minecraft","Mojang","com.mojang.minecraftpe"
149,"War and Order","Camel Games","com.camelgames.superking"
150,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
151,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
152,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
153,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
154,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
155,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
156,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
157,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
158,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
159,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
160,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
161,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
162,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
163,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
164,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
165,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
166,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
167,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
168,"마성","37games","com.kr37.zmq.google"
169,"아이언쓰론","Netmarble","com.netmarble.war"
170,"다크어벤저3","NEXON Company","com.nexon.da3"
171,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
172,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
173,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
174,"IP · Game","Katrina&nbsp;M&nbsp;Turnage","com.cjkdvs.tw"
175,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
176,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
177,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
178,"테라M","Netmarble","com.netmarble.tera"
179,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
180,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
181,"행복의 저택","Firecraft Studios","com.matchington.mansion"
182,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
183,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
184,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
185,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
186,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
187,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
188,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
189,"내가왕이라면","37games","com.kr37.gd.google"
190,"워커맨더","KIXEYE","com.kixeye.wcm"
191,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
192,"극무쌍:각성","ENJOY GAME INC","com.enjoygame.jwshg"
193,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
194,"레알팜","NEOGAMES","kr.neogames.realfarm"
195,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
196,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
197,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
198,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
199,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
200,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
201,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
202,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
203,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
204,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
205,"아덴:신계","ITSGAMES","com.itsgames.aden"
206,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
207,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
208,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
209,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
210,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
211,"킹덤M","NOBLE GAMES","com.noblegames.kun.g"
212,"포켓몬 퀘스트","The Pokemon Company","jp.pokemon.pokemonquest"
213,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
214,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
215,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
216,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
217,"레이드 매니저","Next Phase","com.NextPhase.RaidManager"
218,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
219,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
220,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
221,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
222,"렐름 디펜스  (Realm Defense)","Babeltime US","com.babeltimeus.legendstd"
223,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
224,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
225,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
226,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
227,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
228,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
229,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
230,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
231,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
232,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
233,"중년기사 김봉식 : x 100 빠른성장","MAF GAMES","com.maf.moneyhero"
234,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
235,"소년강호전","Rubicon32%","com.rubicon32.worldofstory.googlekr"
236,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
237,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
238,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
239,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
240,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
241,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
242,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
243,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
244,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
245,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
246,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
247,"비행소녀학원","Dark Horse Games co., Ltd.","com.games123.flying"
248,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
249,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
250,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
251,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
252,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
253,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
254,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
255,"브롤 로드","PopFox","com.popfox.bzkr"
256,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
257,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
258,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
259,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
260,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
261,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
262,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
263,"브레이브 퀘스트 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
264,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
265,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
266,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
267,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
268,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
269,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
270,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
271,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
272,"톤톤용병단 : 디에고의 분노","Linekong","com.drukhigh.ttmhigh"
273,"용사마을 온라인 : 2D MMORPG","SoftCone","com.softcon.HeroesOnline"
274,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
275,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
276,"천명","Efun Company","com.efunkr.llzb.google"
277,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
278,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
279,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
280,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
281,"표창키우기2","마우스덕","com.mouseduck.boomerang"
282,"블루스톤 - 애니 RPG &amp; 클리커 게임","VisualShower Corp.","com.vshower.prd_sr"
283,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
284,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
285,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
286,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
287,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
288,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
289,"월드 오브 워쉽 블리츠","Wargaming Group","net.wargaming.wows.blitz"
290,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
291,"손오공디펜스","Gamepub","com.gamepub.te.g"
292,"버블위치사가3","King","com.king.bubblewitch3"
293,"엠파이어 오리진 (Empire:Origin)","Elex","com.y.empireorigin.gp"
294,"삼국지K : KING MAKER","(주)채플린게임","com.chaplin.leyou.google"
295,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
296,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
297,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
298,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
299,"골든나이츠 오리진: 실시간모드 업데이트","(주)폴라게임즈","com.polargames.gknorigin"
300,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
301,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
302,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
303,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
304,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
305,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
306,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
307,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
308,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
309,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
310,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
311,"데스티니6","Netmarble","com.netmarble.destiny"
312,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
313,"Army Men Strike","FightClub","com.hts.ams"
314,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
315,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
316,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
317,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
318,"킹덤워즈","Springcomes","com.spcomes.stormdefense"
319,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
320,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
321,"SuperStar SMTOWN","Dalcomsoft, Inc.","kr.co.dalcomsoft.superstar.a"
322,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
323,"성 키우기","RAON GAMES","com.raongames.growcastle"
324,"디펜스어벤저","Tripod games","kr.tripod.gp.cw"
325,"Hungry Shark World","Ubisoft Entertainment","com.ubisoft.hungrysharkworld"
326,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
327,"철권 - TEKKEN™ -","BANDAI NAMCO Entertainment Europe","eu.bandainamcoent.tekkenmobile"
328,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
329,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
330,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
331,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
332,"내가꿈꾸던소환사","Good Games Co., Ltd.","com.gg.summoner.google"
333,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
334,"붐비치","Supercell","com.supercell.boombeach"
335,"수상한 메신저","Cheritz Co., Ltd","com.Cheritz.MysticMessenger"
336,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
337,"탄: 전장의 진화 – 모바일 FPS","Smilegate Megaport","com.stove.cfm.google"
338,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
339,"헤이데이","Supercell","com.supercell.hayday"
