36,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
37,"컴투스프로야구2018","Com2uS","com.com2us.probaseball3d.normal.freefull.google.global.android.common"
38,"레이더스","C.O.C","com.coc.kr.cocyl.google"
39,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
40,"MARVEL 퓨처파이트","Netmarble","com.netmarble.mherosgb"
41,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
42,"삼국지M","Efun Company","com.efunkr.qy.google"
43,"리니지M(12)","NCSOFT Corporation","com.ncsoft.lineagem"
44,"액스(AxE)","NEXON Company","com.nexon.axe"
45,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
46,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
47,"한게임 포커","NHN Entertainment Corp.","com.nhnent.Qpoker"
48,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
49,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
50,"제5인격","X.D. Global","kr.xdg.and.id5"
51,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
52,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
53,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
54,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
55,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
56,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
57,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
58,"이사만루2018","Netmarble","com.netmarble.full2016"
59,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
60,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
61,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
62,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
63,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
64,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
65,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
66,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
67,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
68,"벽람항로","X.D. Global","kr.txwy.and.blhx"
69,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
70,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
71,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
72,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
73,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
74,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
75,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
76,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
77,"펜타스톰","Netmarble","com.netmarble.penta"
78,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
79,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
80,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
81,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
82,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
83,"캔디크러쉬사가","King","com.king.candycrushsaga"
84,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
85,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
86,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
87,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
88,"카이저","NEXON Company","com.nexon.kaiserad"
89,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
90,"열화여가","PWRD","com.pwrd.lhrg"
91,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
92,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
93,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
94,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
95,"ROBLOX","Roblox Corporation","com.roblox.client"
96,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
97,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
98,"레이븐 : CHAOS","Netmarble","com.netmarble.rav"
99,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
100,"야망","Skylinegames","com.skylinematrix.ggplay.snkr"
101,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
102,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
103,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
104,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
105,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
106,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
107,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
108,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
109,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
110,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
111,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
112,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
113,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
114,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
115,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
116,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
117,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
118,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
119,"Toon Blast","Peak Games","net.peakgames.toonblast"
120,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
121,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
122,"Minecraft","Mojang","com.mojang.minecraftpe"
123,"행복의 저택","Firecraft Studios","com.matchington.mansion"
124,"골프 클래시","Playdemic","com.playdemic.golf.android"
125,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
126,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
127,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
128,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
129,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
130,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
131,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
132,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
133,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
134,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
135,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
136,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
137,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
138,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
139,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
140,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
141,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
142,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
143,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
144,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
145,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
146,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
147,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
148,"War Robots","PIXONIC","com.pixonic.wwr"
149,"엘크로니클","Cravemob","net.cravemob.elc.rel"
150,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
151,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
152,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
153,"라스트 쉐도우 (Last Shadow)","UsFun Games","com.sl.rz2.google"
154,"삼국 에볼루션","THUMBAGE","com.thumbage.xrzpGP"
155,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
156,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
157,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
158,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
159,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
160,"War and Order","Camel Games, Inc","com.camelgames.superking"
161,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
162,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
163,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
164,"마피아42","TEAM42","com.sopt.mafia42.client"
165,"247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
166,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
167,"오버히트","NEXON Company","com.nexon.overhit"
168,"게임이망했다ㅋㅋㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
169,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
170,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
171,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
172,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
173,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
174,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
175,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
176,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
177,"결전!헤이안쿄","NetEase Games","com.netease.g78na.gb"
178,"8클래스 마법사의 회귀","(주)썸에이지","com.thumb.eightclass.google"
179,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
180,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
181,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
182,"다크어벤저3","NEXON Company","com.nexon.da3"
183,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
184,"버스트 - 실력주의 AOSRPG,버스트","GRAVITY Co., Ltd.","com.gravity.HOD.aos"
185,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
186,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
187,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
188,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
189,"레알팜","NEOGAMES","kr.neogames.realfarm"
190,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
191,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
192,"열혈강호M","NEXON Company","com.nexon.yulgang"
193,"60초 용사:방치형RPG","AndromedaGames","com.andromedagames.hero60"
194,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
195,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
196,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
197,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
198,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
199,"워커맨더","KIXEYE","com.kixeye.wcm"
200,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
201,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
202,"망령 각성","FishingKing","com.dqyt.nbhy"
203,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
204,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
205,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
206,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
207,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
208,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
209,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
210,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
211,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
212,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
213,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
214,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
215,"일검","GAMELAND(HK)CO.,LIMITED","com.ulugames.ftj.google"
216,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
217,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
218,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
219,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
220,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
221,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
222,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
223,"삼국지천하무적","withHUG","com.monawa.sammu"
224,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
225,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
226,"운명:무신의 후예","37games","com.kr37.klx.google"
227,"피구왕통키 : 불꽃슛의 전설","snowpipe Co., Ltd.","net.snowpipe.tkflamelegend"
228,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
229,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
230,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
231,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
232,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
233,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
234,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
235,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
236,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
237,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
238,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
239,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
240,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
241,"삼국지K :KINGMAKER","Chaplin Game","com.chaplin.leyou.google2"
242,"역천: 정통 사극 RPG","Super Genius Games","com.mayngames.king.google"
243,"중년기사 김봉식:방치형RPG","mafgames","com.maf.moneyhero"
244,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
245,"초시공전기","EGLS  Ltd.","com.egls.ssrkr.gp"
246,"월드&nbsp;워&nbsp;라이징","Mobile War LLC","com.mobilewaronline.wwr"
247,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
248,"극무쌍: 천하무도회","EnjoymobileTechnology Limited","com.enjoygame.jwshg"
249,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
250,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
251,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
252,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
253,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
254,"War and Magic","Efun Global","com.stgl.global"
255,"Garena Free Fire - 겨울","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
256,"나우(NOW) : REMEET","voocle","com.voocle.now"
257,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
258,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
259,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
260,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
261,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
262,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
263,"나혼자한다! : 방치형 RPG","NOBLE GAMES","com.noblegames.origin.g"
264,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
265,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
266,"미르의전설2 리부트(12)","Gamepub","com.gamepub.mir12.g"
267,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
268,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
269,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
270,"삼국지&nbsp;조운장군전 - 캐주얼 전략 RPG 게임","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","com.kr.sg.apk"
271,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
272,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
273,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
274,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
275,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
276,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
277,"이터널 스톰","GAMELAND(HK)CO.,LIMITED","com.ulugame.stormkr.google"
278,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
279,"아레나M","Wonder People Co.,Ltd.","com.wonderpeople.arenam"
280,"천하를 탐하다","Entermate","com.entermate.stzb"
281,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
282,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
283,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
284,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
285,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
286,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
287,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
288,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
289,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
290,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
291,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
292,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
293,"Crash Fever","WonderPlanet Inc.","com.wonderplanet.CrashFever"
294,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
295,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
296,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
297,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
298,"래빗인더문 (Rabbit in the moon)","DEVFLOOR","net.devfloor.rabbitbox"
299,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
300,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
301,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
302,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
303,"소울시커 : 6번째 기사단","Clegames Inc.","com.cle.dy.soulseeker6"
304,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
305,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
306,"테라M","Netmarble","com.netmarble.tera"
307,"내가왕이라면：고전 전략 시뮬레이션 게임","37games","com.kr37.gd.google"
308,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
309,"아이언 블레이드: 미디벌 레전드 RPG","Gameloft","com.gameloft.android.ANMP.GloftHFHM"
310,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
311,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
312,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
313,"밀크초코 - 온라인 FPS","GameParadiso","com.gameparadiso.milkchoco"
314,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
315,"팔콘 스쿼드 - 갤럭시 슈터","ONESOFT","invaders.os.galaxy.space.shooter.attack.classic"
316,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
317,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
318,"표창키우기2","마우스덕","com.mouseduck.boomerang"
319,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
320,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
321,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
322,"문정천하","Bekko.com","com.jedigames.p16krnew.googleplay"
323,"탄: 전장의 진화 – 모바일 FPS","Smilegate Megaport","com.stove.cfm.google"
324,"신비아파트 고스트헌터","주식회사 3F FACTORY","com.dev3factory.shinbiApart"
325,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
326,"클론 전쟁: IDLE RPG -미래 전투 판타지","Feelingtouch HK","com.feelingtouch.clonewar"
327,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
328,"마이 커피 숍 — 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
329,"노른 판타지","Shinezone Group","com.shinezone.norns.fantasy.kr"
330,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
331,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
332,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
333,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
334,"대항해시대5","GandromedA","com.gandromeda.d5m"
335,"MonsterCry Eternal - 카드 배틀 RPG","Nyou Inc.","com.nyouinc.monstercryeternal"
336,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
337,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
338,"SuperStar SMTOWN","Dalcomsoft, Inc.","kr.co.dalcomsoft.superstar.a"
