58,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
59,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
60,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
61,"운명:무신의 후예","37games","com.kr37.klx.google"
62,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
63,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
64,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
65,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
66,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
67,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
68,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
69,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
70,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
71,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
72,"캔디크러쉬사가","King","com.king.candycrushsaga"
73,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
74,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
75,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
76,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
77,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
78,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
79,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
80,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
81,"열혈강호M","NEXON Company","com.nexon.yulgang"
82,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
83,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
84,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
85,"게임이망했다 - 고전 오픈월드 RPG","MAF GAMES","com.maf.tilerpg"
86,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
87,"다크어벤저3","NEXON Company","com.nexon.da3"
88,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
89,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
90,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
91,"골프 클래시","Playdemic","com.playdemic.golf.android"
92,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
93,"테라M","Netmarble","com.netmarble.tera"
94,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
95,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
96,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
97,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
98,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
99,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
100,"히트좀비 - 방치형 좀비슈터","PopFox","com.popfox.zombie"
101,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
102,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
103,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
104,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
105,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
106,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
107,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
108,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
109,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
110,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
111,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
112,"Toon Blast","Peak Games","net.peakgames.toonblast"
113,"클래시 오브 킹즈 (Clash of kings) : 더 킹 오브 파이터즈 버전","Elex Wireless","com.hcg.cok.gp"
114,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
115,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
116,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
117,"War and Order","Camel Games","com.camelgames.superking"
118,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
119,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
120,"미라클","Hazard Games","com.HazardGames.Miracle"
121,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
122,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
123,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
124,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
125,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
126,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
127,"War Robots","PIXONIC","com.pixonic.wwr"
128,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
129,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
130,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
131,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
132,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
133,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
134,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
135,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
136,"FIFA 축구: FIFA World Cup™","ELECTRONIC ARTS","com.ea.gp.fifamobile"
137,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
138,"아이언쓰론","Netmarble","com.netmarble.war"
139,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
140,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
141,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
142,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
143,"마성","37games","com.kr37.zmq.google"
144,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
145,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
146,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
147,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
148,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
149,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
150,"스톤에이지","Netmarble","com.netmarble.stoneage"
151,"엘크로니클","Cravemob","net.cravemob.elc.rel"
152,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
153,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
154,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
155,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
156,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
157,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
158,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
159,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
160,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
161,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
162,"레알팜","NEOGAMES","kr.neogames.realfarm"
163,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
164,"LAST BLESS","FUNCELL123","com.funcell123.lb.korea.google"
165,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
166,"Minecraft","Mojang","com.mojang.minecraftpe"
167,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
168,"카이저(12)","NEXON Company","com.nexon.kaiserteen"
169,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
170,"내가왕이라면","37games","com.kr37.gd.google"
171,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
172,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
173,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
174,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
175,"마피아42","TEAM42","com.sopt.mafia42.client"
176,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
177,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
178,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
179,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
180,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
181,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
182,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
183,"ROBLOX","ROBLOX Corporation","com.roblox.client"
184,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
185,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
186,"행복의 저택","Firecraft Studios","com.matchington.mansion"
187,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
188,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
189,"바바리안M","21g.","com.FF.LW"
190,"골든나이츠 오리진","(주)폴라게임즈","com.polargames.gknorigin"
191,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
192,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
193,"천명","Efun Company","com.efunkr.llzb.google"
194,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
195,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
196,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
197,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
198,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
199,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
200,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
201,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
202,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
203,"자이언츠워","GAMEVIL","com.gamevil.giantswar.android.google.global.normal"
204,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
205,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
206,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
207,"중년기사 김봉식 : x 100 빠른성장","MAF GAMES","com.maf.moneyhero"
208,"Survival Arena: Tower Defense","Game Insight","com.gameinsight.crtd"
209,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
210,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
211,"극무쌍:각성","ENJOY GAME INC","com.enjoygame.jwshg"
212,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
213,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
214,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
215,"데빌메이커:아레나 for kakao","Next Floor Corp.","com.NextFloor.dma"
216,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
217,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
218,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
219,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
220,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
221,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
222,"워커맨더","KIXEYE","com.kixeye.wcm"
223,"아덴:신계","ITSGAMES","com.itsgames.aden"
224,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
225,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
226,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
227,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
228,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
229,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
230,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
231,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
232,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
233,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
234,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
235,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
236,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
237,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
238,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
239,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
240,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
241,"붐비치","Supercell","com.supercell.boombeach"
242,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
243,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
244,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
245,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
246,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
247,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
248,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
249,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
250,"내가꿈꾸던소환사","Good Games Co., Ltd.","com.gg.summoner.google"
251,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
252,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
253,"소년강호전","Rubicon32%","com.rubicon32.worldofstory.googlekr"
254,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
255,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
256,"남자가 왕이다","Game Age","com.kr.gjyp.google"
257,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
258,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
259,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
260,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
261,"환란삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
262,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
263,"딜딜딜 시즌3 - 행성탐험대","Triple-Double","kr.co.everyfun.ddd"
264,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
265,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
266,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
267,"불멸M","8888PLAY","com.baplay.imkr"
268,"풋볼 마스터 2018 Football Master","GALA Sports","com.galasports.football"
269,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
270,"블루스톤 - 애니 RPG &amp; 클리커 게임","VisualShower Corp.","com.vshower.prd_sr"
271,"신무쌍:삼국영웅전","123Games Co., Ltd.","com.games123.nws"
272,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
273,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
274,"주사위의신","JOYCITY Corp.","com.joycity.god"
275,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
276,"누구를 위한 알케미스트","DeNA HONG KONG LIMITED","com.denachina.g33002001.android"
277,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
278,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
279,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
280,"표창키우기2","마우스덕","com.mouseduck.boomerang"
281,"Galaxy Attack: Alien Shooter","OneSoft Global PTE. LTD.","com.alien.shooter.galaxy.attack"
282,"가디우스 엠파이어 (Gardius Empire)","GAMEVIL","com.gamevil.atlas.android.google.global.normal"
283,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
284,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
285,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
286,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
287,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
288,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
289,"버블위치사가3","King","com.king.bubblewitch3"
290,"레이싱스타M","C.O.C","com.coc.kr.cocfc.google"
291,"헤이데이","Supercell","com.supercell.hayday"
292,"드래곤빌리지","highbrow","com.highbrow.game"
293,"DNA (데스티니 앤 어드벤처)","PangSky","com.pang.yumyung.google"
294,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
295,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
296,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
297,"인베이젼","tap4fun","com.tap4fun.reignofwar"
298,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
299,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
300,"네코대모험","IGNITION M","com.ignm.bokuneko.kr"
301,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
302,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
303,"스카이 킹덤：드래곤 에이지","Seven Pirates","com.sevenpirates.dragon"
304,"캐슬가디언스 - 온라인 전략 게임","Fun Games For Free","com.tfgco.games.strategy.free.castlecrush"
305,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
306,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
307,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
308,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
309,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
310,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
311,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
312,"패밀리팜","DIANDIAN INTERACTIVE HOLDING","com.funplus.familyfarm"
313,"Dream League Soccer 2018","First Touch Games Ltd.","com.firsttouchgames.dls3"
314,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
315,"클래시 오브 삼국 : C.O.S","Smilemeka","com.smile.samgukjji.google"
316,"성 키우기","RAON GAMES","com.raongames.growcastle"
317,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
318,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
319,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
320,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
321,"Bloons TD 6","ninja kiwi","com.ninjakiwi.bloonstd6"
322,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
323,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
324,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
325,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
326,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
327,"활2 for kakao : Survival PvP","FourThirtyThree Inc.","com.ftt.hwal2.gl.global"
328,"아스팔트 8: 에어본","Gameloft","com.gameloft.android.ANMP.GloftA8HM"
329,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
330,"MonsterCry Eternal - 카드 배틀 RPG","Nyou Inc.","com.nyouinc.monstercryeternal"
331,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
332,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
333,"오피스 스캔들 ~ 연애, 일, 그리고 사건 ~","Day7","com.newday.undercover"
334,"쟁탈 - 글로벌 국가전MMORPG","8888PLAY","com.baplay.zgkr"
335,"Army Men Strike","FightClub","com.hts.ams"
336,"Need for Speed: No Limits 레이싱","ELECTRONIC ARTS","com.ea.game.nfs14_row"
337,"방치형 던전나이츠","TOTOS SOFT","com.totossoft.dkl"
338,"SuperStar SMTOWN","Dalcomsoft, Inc.","kr.co.dalcomsoft.superstar.a"
339,"진삼국지라이브","rong yingyu","com.efun.krqq.google3"
