35,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
36,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
37,"레이더스","C.O.C","com.coc.kr.cocyl.google"
38,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
39,"붕괴3rd","miHoYo Limited","com.miHoYo.bh3korea"
40,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
41,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
42,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
43,"클래시 오브 클랜","Supercell","com.supercell.clashofclans"
44,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
45,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
46,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
47,"액스(AxE)","NEXON Company","com.nexon.axe"
48,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
49,"이사만루2018","Netmarble","com.netmarble.full2016"
50,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
51,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
52,"삼국지M","Efun Company","com.efunkr.qy.google"
53,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
54,"오버히트","NEXON Company","com.nexon.overhit"
55,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
56,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
57,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
58,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
59,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
60,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
61,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
62,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
63,"십만대적검","PangSky","com.pang.sibman.google"
64,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
65,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
66,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
67,"레이븐 : CHAOS","Netmarble","com.netmarble.rav"
68,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
69,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
70,"캔디크러쉬사가","King","com.king.candycrushsaga"
71,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
72,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
73,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
74,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
75,"야망","Skylinegames","com.skylinematrix.ggplay.snkr"
76,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
77,"라스트 쉐도우 (Last Shadow)","UsFun Games","com.sl.rz2.google"
78,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
79,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
80,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
81,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
82,"결전!헤이안쿄","NetEase Games","com.netease.g78na.gb"
83,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
84,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
85,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
86,"열화여가","PWRD","com.pwrd.lhrg"
87,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
88,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
89,"제5인격","X.D. Global","kr.xdg.and.id5"
90,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
91,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
92,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
93,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
94,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
95,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
96,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
97,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
98,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
99,"열혈강호M","NEXON Company","com.nexon.yulgang"
100,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
101,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
102,"카이저","NEXON Company","com.nexon.kaiserad"
103,"Toon Blast","Peak Games","net.peakgames.toonblast"
104,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
105,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
106,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
107,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
108,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
109,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
110,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
111,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
112,"247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
113,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
114,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
115,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
116,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
117,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
118,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
119,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
120,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
121,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
122,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
123,"행복의 저택","Firecraft Studios","com.matchington.mansion"
124,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
125,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
126,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
127,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
128,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
129,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
130,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
131,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
132,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
133,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
134,"벽람항로","X.D. Global","kr.txwy.and.blhx"
135,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
136,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
137,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
138,"ROBLOX","Roblox Corporation","com.roblox.client"
139,"골프 클래시","Playdemic","com.playdemic.golf.android"
140,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
141,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
142,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
143,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
144,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
145,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
146,"War and Order","Camel Games, Inc","com.camelgames.superking"
147,"마피아42","TEAM42","com.sopt.mafia42.client"
148,"미르의전설2 리부트(12)","Gamepub","com.gamepub.mir12.g"
149,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
150,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
151,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
152,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
153,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
154,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
155,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
156,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
157,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
158,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
159,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
160,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
161,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
162,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
163,"레알팜","NEOGAMES","kr.neogames.realfarm"
164,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
165,"아레나M","Wonder People Co.,Ltd.","com.wonderpeople.arenam"
166,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
167,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
168,"War Robots","PIXONIC","com.pixonic.wwr"
169,"초시공전기","EGLS  Ltd.","com.egls.ssrkr.gp"
170,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
171,"엘크로니클","Cravemob","net.cravemob.elc.rel"
172,"다크어벤저3","NEXON Company","com.nexon.da3"
173,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
174,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
175,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
176,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
177,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
178,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
179,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
180,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
181,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
182,"천애신서","4399 KOREA","com.bxfr4399kr.google"
183,"운명:무신의 후예","37games","com.kr37.klx.google"
184,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
185,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
186,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
187,"Minecraft","Mojang","com.mojang.minecraftpe"
188,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
189,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
190,"삼국 에볼루션","THUMBAGE","com.thumbage.xrzpGP"
191,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
192,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
193,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
194,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
195,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
196,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
197,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
198,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
199,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
200,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
201,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
202,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
203,"60초 용사(방치형RPG)","AndromedaGames","com.andromedagames.hero60"
204,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
205,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
206,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
207,"Garena Free Fire - 겨울","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
208,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
209,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
210,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
211,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
212,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
213,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
214,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
215,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
216,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
217,"피구왕통키 : 불꽃슛의 전설","snowpipe.Co.Ltd","net.snowpipe.tkflamelegend"
218,"삼국지K :KINGMAKER","Chaplin Game","com.chaplin.leyou.google2"
219,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
220,"워커맨더","KIXEYE","com.kixeye.wcm"
221,"이터널 스톰","GAMELAND(HK)CO.,LIMITED","com.ulugame.stormkr.google"
222,"나우(NOW) : REMEET","voocle","com.voocle.now"
223,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
224,"봉인 : 달기의 음모","ZlongGames","com.zlongame.fsob.kr"
225,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
226,"풍운모바일 : 시즌3","PangSky","com.pang.py2.google"
227,"전쟁 컵","FishingKing","com.dqyt.nbhy"
228,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
229,"게임이망했다ㅋㅋㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
230,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
231,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
232,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
233,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
234,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
235,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
236,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
237,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
238,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
239,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
240,"왕의영광 - 당신의 강산","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","com.kr.sg.apk"
241,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
242,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
243,"월드&nbsp;워&nbsp;라이징","Mobile War LLC","com.mobilewaronline.wwr"
244,"내가왕이라면：고전 전략 시뮬레이션 게임","37games","com.kr37.gd.google"
245,"역천: 정통 사극 RPG","Super Genius Games","com.mayngames.king.google"
246,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
247,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
248,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
249,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
250,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
251,"비전M","WildStone","com.wildstone.sinyou.google"
252,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
253,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
254,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
255,"일검","GAMELAND(HK)CO.,LIMITED","com.ulugames.ftj.google"
256,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
257,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
258,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
259,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
260,"테라M","Netmarble","com.netmarble.tera"
261,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
262,"노른 판타지","Shinezone Group","com.shinezone.norns.fantasy.kr"
263,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
264,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
265,"아이언쓰론","Netmarble","com.netmarble.war"
266,"얼터너티브 걸즈2","SESISOFT Co., Ltd.","kr.co.alterna.google"
267,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
268,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
269,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
270,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
271,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
272,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
273,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
274,"War and Magic","Efun Global","com.stgl.global"
275,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
276,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
277,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
278,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
279,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
280,"표창키우기2","마우스덕","com.mouseduck.boomerang"
281,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
282,"루나 크로니클","PangSky","com.pang.luna.google"
283,"브레이브하츠","FUNCELL123","com.funcell123.hero.korea.google"
284,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
285,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
286,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
287,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
288,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
289,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
290,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
291,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
292,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
293,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
294,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
295,"바람의저편","PangSky","com.pang.bhms.google"
296,"중년기사 김봉식 : 방치형 RPG 키우기","mafgames","com.maf.moneyhero"
297,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
298,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
299,"커맨드 앤 컨커 : 라이벌","ELECTRONIC ARTS","com.ea.gp.candcwarzones"
300,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
301,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
302,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
303,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
304,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
305,"백가쟁패","PangSky","com.pang.gundo3D.google"
306,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
307,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
308,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
309,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
310,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
311,"Art of Conquest","GaeaMobile","com.gaeamobile.kr.jyjy"
312,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
313,"소울시커 : 6번째 기사단","Clegames Inc.","com.cle.dy.soulseeker6"
314,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
315,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
316,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
317,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
318,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
319,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
320,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
321,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
322,"Assassin's Creed Rebellion","Ubisoft Entertainment","com.ubisoft.accovenant"
323,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
324,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
325,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
326,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
327,"천명","Efun Company","com.efunkr.llzb.google"
328,"골든나이츠 오리진","POLAR GAMES Inc.","com.polargames.gknorigin"
329,"버블위치사가3","King","com.king.bubblewitch3"
330,"인베이젼","tap4fun","com.tap4fun.reignofwar"
331,"Cytus II (사이터스Ⅱ)","Rayark International Limited","com.rayark.cytus2"
332,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
333,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
334,"문정천하","Bekko.com","com.jedigames.p16krnew.googleplay"
335,"MARVEL 배틀라인","NEXON Company","com.nexon.devcat.marvelbattlelines"
336,"바람의검","BomnalSoft","dym.bomnalsoft.fanxian"
337,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
338,"아수라M","NSSTUDIO INC.","com.andaromi.asuram.google.kr"
339,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
340,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
341,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
342,"스낵월드 버서스","XthPlanet","com.xthplanet.snackworld.aos"
343,"오빠2","PangSky","com.pang.gijun.google"
344,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
