37,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
38,"러브앤프로듀서","Papergames","com.papegames.evol.kr.release"
39,"레이븐 : FESTIVAL","Netmarble","com.netmarble.rav"
40,"라이프애프터","X.D. Global","com.xdg.and.kr.lifeafter"
41,"총기시대 (Guns of Glory)","Century Game (DIANDIAN INTERACTIVE)","com.diandian.gog"
42,"십이지천M","엔토리","com.ntori.tsm"
43,"파천: 신이 되는 자","4399 KOREA","com.wzxx4399kr.google"
44,"꿈의 집 (Homescapes)","Playrix","com.playrix.homescapes"
45,"카발 모바일 (CABAL Mobile)","ESTgames Corp.","com.estgames.cabalmkor"
46,"이사만루2019","Netmarble","com.netmarble.full2016"
47,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
48,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
49,"에픽세븐","Smilegate Megaport","com.stove.epic7.google"
50,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
51,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
52,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
53,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
54,"드래곤라자2","Skymoons Technology, Inc","com.skymoonstech.dr2"
55,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
56,"오크: 복수의 맹세","Efun Company","kr.com.efun.kok.google"
57,"벽람항로","X.D. Global","kr.txwy.and.blhx"
58,"린: 더 라이트브링어","NEXON Company","com.nexon.lyn.global"
59,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
60,"미르의전설2 리부트 : 신규서버 오픈","Gamepub","com.gamepub.mir18.g"
61,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
62,"Empires &amp; Puzzles: RPG Quest","Small Giant Games","com.smallgiantgames.empires"
63,"프렌즈타운","Kakao Games Corp.","com.kakaogames.friendsTown"
64,"클래시 로얄","Supercell","com.supercell.clashroyale"
65,"다크에덴M","Entermate","com.entermate.darkeden"
66,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
67,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
68,"맨트라","Century Game (DIANDIAN INTERACTIVE)","com.diandian.legendofhonourkr"
69,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
70,"히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","com.ngelgames.herocantare"
71,"페이트/그랜드 오더","Netmarble","com.netmarble.fgok"
72,"액스(AxE)","NEXON Company","com.nexon.axe"
73,"피버 바스켓","Longtu Korea Inc.","com.longtukorea.fb"
74,"레이더스","C.O.C","com.coc.kr.cocyl.google"
75,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
76,"얼티밋풋볼클럽","Efun Company","com.kr.krzq.google"
77,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
78,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
79,"몬스터 길들이기","Netmarble","com.cjenm.monster"
80,"킹오브아발론: 드래곤 전쟁","Century Game (DIANDIAN INTERACTIVE)","com.funplus.kingofavalon"
81,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
82,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
83,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
84,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
85,"블리치 - 사신 격투","DeNA HONG KONG LIMITED","com.denachina.g33002002.android"
86,"여신차원 : 방치형RPG","D&amp;C of Storm","com.dncofstorm.valkyrie.google"
87,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
88,"마스터탱커","Webzen Inc.","com.webzen.mt.google"
89,"꿈의 마을 (Township)","Playrix","com.playrix.township"
90,"아리엘","Eyougame Inc.","com.eyougame.ariel"
91,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
92,"캔디크러쉬사가","King","com.king.candycrushsaga"
93,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
94,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
95,"MLB 9이닝스 19","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
96,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
97,"월드 워 라이징","Mobile War LLC","com.mobilewaronline.wwr"
98,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
99,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
100,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
101,"극한직업:RICH-재벌 키우기 전략 SRPG, 독창적인 시물레이션 게임","Crazy Rich Game","com.korea.wydsf"
102,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
103,"천령","GAMELAND(HK)CO.,LIMITED","com.ulugame.swordkingdoms.google"
104,"각성:최후의 구원자","funny game korea","com.funny.jueshiwulinkr"
105,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
106,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
107,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
108,"한게임 섯다","NHN Corp.","com.NHNEnt.MSudda"
109,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
110,"성을 수호하라:Tower Defense","KINGCHEER","com.ygzd.nckgp"
111,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
112,"크루세이더 퀘스트","NHN Corp.","com.nhnent.SKQUEST"
113,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
114,"삼국지킹덤디펜스","Gamepub","com.gamepub.sd.g"
115,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
116,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
117,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
118,"일령계획","Longtu Korea Inc.","com.longtukorea.tenp"
119,"네코랜드: 가장 쉬운 온라인 RPG 게임 제작 툴","SUPERCAT","net.supercat.nekoland"
120,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
121,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
122,"ROBLOX","Roblox Corporation","com.roblox.client"
123,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
124,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
125,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
126,"데스티니 차일드","LINE Games","com.NextFloor.DestinyChild"
127,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
128,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
129,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
130,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
131,"헌드레드 소울","HOUND 13","com.hound13.hundredsoul"
132,"에버테일","ZigZaGame Inc.","com.zigzagame.evertale"
133,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
134,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
135,"War Robots","PIXONIC","com.pixonic.wwr"
136,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
137,"불후의 검","Eskyfun Entertainment","com.eskyfunkorea.jx.google"
138,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
139,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
140,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
141,"킹덤스토리: 삼국지 RPG","NHN Corp.","com.nhnent.SK10392"
142,"제5인격","X.D. Global","kr.xdg.and.id5"
143,"진룡삼국","37games","com.kr37.zlby.google"
144,"삼국지 인사이드","YJM Games","com.signalnco.ink.aos"
145,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
146,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
147,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
148,"우파루마운틴","NHN BIGFOOT","com.nhncorp.wooparoomountain"
149,"펜타스톰","Netmarble","com.netmarble.penta"
150,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
151,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
152,"카이저","NEXON Company","com.nexon.kaiserad"
153,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
154,"명월","Eyougame Inc.","com.kreyougame.mingyue"
155,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
156,"슈퍼리치M","BBGame","com.bbgamekr.srm.google"
157,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
158,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
159,"오버히트","NEXON Company","com.nexon.overhit"
160,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
161,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
162,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
163,"골프 클래시","Playdemic","com.playdemic.golf.android"
164,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
165,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
166,"마피아42","TEAM42","com.sopt.mafia42.client"
167,"어비스 호라이즌","Y.Y.GLOBAL LIMITED","com.cqyycd.abysshorizon001"
168,"무협왕","PangSky","com.pang.sjg.google"
169,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
170,"60초 용사 : 방치형RPG","AndromedaGames","com.andromedagames.hero60"
171,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
172,"사무라이 쇼다운M","JOYCITY Corp.","com.joycity.samuraim"
173,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
174,"열혈강호M","NEXON Company","com.nexon.yulgang"
175,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
176,"컴투스프로야구 for 매니저 LIVE 2019","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
177,"에브리타운","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
178,"전격문고:크로싱 보이드","37games","com.kr37.fci.google"
179,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
180,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
181,"천하를 탐하다","Entermate","com.entermate.stzb"
182,"War and Order","Camel Games, Inc","com.camelgames.superking"
183,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
184,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
185,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
186,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
187,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
188,"행복의 저택","Firecraft Studios","com.matchington.mansion"
189,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
190,"드래곤 스카이 - 슈팅 방치형 RPG","Com2uS","com.manacore.mod"
191,"디즈니팝","SUNDAYTOZ, INC","com.sundaytoz.astovekr.joy"
192,"Toon Blast","Peak","net.peakgames.toonblast"
193,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
194,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
195,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
196,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
197,"수련충 : 수련에 충성하라","DAERISOFT","com.CommaGate.ScareCrowProject"
198,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
199,"레알팜","NEOGAMES","kr.neogames.realfarm"
200,"엘:리마스터","9Splay","com.nsplay.android.tsckr"
201,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
202,"기억의 저편","NEOWIZ","com.neowizgames.game.fantasyworld"
203,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
204,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
205,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
206,"ONE PIECE Bounty Rush","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.opbrww"
207,"방치소녀 : 미소녀 방치형 RPG","withHUG","com.monawa.girlalone"
208,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
209,"열화여가","PWRD","com.pwrd.lhrg"
210,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
211,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
212,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
213,"maybe-메이비:내가 만드는 이야기","CINAMON GAMES","com.cinamongames.maybe"
214,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
215,"엘크로니클","Cravemob","net.cravemob.elc.rel"
216,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
217,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
218,"이터널로드","Scene Stealer","com.ltgames.yyjw.google"
219,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
220,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
221,"콘트라: 리턴즈","Kakao Games Corp.","com.kakaogames.contra"
222,"프로듀스 판타지","Gifted Talent Technology Limited","com.gtt.fantasy.google.kr5"
223,"Minecraft","Mojang","com.mojang.minecraftpe"
224,"소울워커 ZERO","Aprogen Games","kr.aos.com.aprogen.soulworker"
225,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
226,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
227,"킹스로드","Smilemeka","com.smile.joongto.google"
228,"데일리 판타지","RastarGames","com.guanghuan.czjykr"
229,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
230,"희비전","WISH INTERACTIVE TECHNOLOGY LIMITED","kr.ftk.gp.xifeizhuan"
231,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
232,"게임이망했다ㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
233,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
234,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
235,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
236,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
237,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
238,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
239,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
240,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
241,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
242,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
243,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
244,"Sdorica (스도리카 )","Rayark International Limited","com.rayark.sdorica"
245,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
246,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
247,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
248,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
249,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
250,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
251,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
252,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
253,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
254,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak","net.peakgames.amy"
255,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
256,"폭주삼국지 : 삼국지 러닝 게임","withHUG","com.monawa.srun"
257,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
258,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
259,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
260,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
261,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
262,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
263,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
264,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
265,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
266,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
267,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
268,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
269,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
270,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
271,"운명:무신의 후예","37games","com.kr37.klx.google"
272,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
273,"소녀가극 레뷰 스타라이트 -Re LIVE-","Ateam Inc.","jp.co.atm.smile.ww"
274,"워커맨더","KIXEYE","com.kixeye.wcm"
275,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
276,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
277,"아미멘 스트라이크 - 전쟁 전략 시뮬레이션 &amp; 군대 어드벤처","VolcanoGames","com.hts.ams"
278,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
279,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
280,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
281,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
282,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
283,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
284,"War and Magic","GOAT Games","com.stgl.global"
285,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
286,"RE:화살키우기","SanHwa","com.SanHwa.Arrow"
287,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
288,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
289,"삼국지 거상전","Netblue Games","com.kr.samguk.google"
290,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
291,"2079 게이트식스","FLERO Games","com.flerogames.aos.g2079"
292,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
293,"Auto Chess","Dragonest Game","com.dragonest.autochess.google"
294,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
295,"룰더스카이 (Rule the Sky)","JOYCITY Corp.","com.joycity.RuleTheSky"
296,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
297,"크레이지아케이드 BnB M","NEXON Company","com.nexon.bnb2"
298,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
299,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
300,"스피릿위시","NEXON Company","com.nexon.spw"
301,"영웅디펜스","(주)채플린게임","com.chaplin.jdefense.google3"
302,"신비아파트 고스트헌터","DAERISOFT","com.dev3factory.shinbiApart"
303,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
304,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
305,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
306,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
307,"다크어벤저3","NEXON Company","com.nexon.da3"
308,"레이드 로얄 - 방치형 MMORPG","PopFox","com.raid.royale"
309,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
310,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
311,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
312,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
313,"삼국지디펜스 for Kakao","MOHA GAMES","com.dddgame.sd3"
314,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
315,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
316,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
317,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
318,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
319,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
320,"트리플 판타지","Gameplete","com.Gameplete.CardFantasy"
321,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
322,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
323,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
324,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
325,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
326,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
327,"레전드오브다크 : 판타지 무협 MMORPG","withHUG","com.monawa.mg"
328,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
329,"[실버헌터] 드래곤네스트M","Kakao Games Corp.","com.kakaogames.dn"
330,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
331,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
332,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
333,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
334,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
335,"라스트 엠파이어 워 Z","GAME FOCUS NETWORK LIMITED","com.longtech.lastwars.gp"
336,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
337,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
338,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
339,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
340,"헬릭스 왈츠","uBeeJoy","com.ubj.waltzkr"
341,"성검:선택받은자","Eyougame Inc.","com.eyougame.shengjian"
342,"소녀삼국","Smilemeka","com.smile.mjms.google"
343,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
344,"세인트 세이야　코스모 판타지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.seiyazbkr"
345,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
346,"천룡팔부M for kakao","ChangYou","com.cyou.tlbb.google"
